keyphrase;score
esimene klass laps;0.437
mõtlema esimene aabits;0.3786
hariduspõlk töötama mäletama;0.3604
juhtuma näiteks raadio;0.346
põhiline oluline ütlemine;0.3453
ilus laps rääkima;0.3443
õppevahend kõrge tase;0.3436
mõistma mõistma väike;0.3424
noor muusika keel;0.3405
rääkima õppekirjandus asjatundja;0.3403
valge vana lugemik;0.339
süda raske mõtlema;0.3308
kindlasti vanem hommikutund;0.3296
erandlikult laps meedia;0.3175
kuulaja ootama kiri;0.3163
tähelepanu teema tähendama;0.3157
rääkima vana-emad-vanais ema;0.3154
küsimus raadiokanal inimene;0.3138
rahvaluule mõtlema sõna;0.3111
Tarand hea kuulaja;0.3059
aitama lihtsalt sõna;0.3049
eesti keel põlluharija;0.3041
suur tänuma esinema;0.2983
mulje tegelikult laps;0.2968
lootma tänusõna kuidagiviisi;0.2959
kuulma uudis Iraak;0.2959
kuuldud sõna võrdlema;0.2953
keel õpik aabits;0.295
suur uus kuus;0.2917
natuke konservatiivne maa;0.2899
kasutama varajane kevad;0.2893
silm arvatavasti osa;0.2891
saksa keel Morgenstunde;0.2834
võimalik täpp täht;0.2831
võõras keel laenatud;0.2817
reporter tegelikult südamlik;0.2806
värv pruun roheline;0.2795
lõbus võib-olla lõbus;0.2785
lugupeetud kuulaja jagama;0.278
variant õigekeelsussõnaraamat pakkuma;0.2768
saade Mari Tarand;0.2764
leidma padi hommik;0.276
varajane varajasem külaline;0.2751
tekst teatud ümbrus;0.2745
järelemõtlemine koht aitama;0.2738
kuulama sisu kuulama;0.273
kassiir vestlus küsima;0.272
asjatundja Mari Kadakas;0.2672
kallis raamat kallis;0.267
täht kirjutama tegemine;0.2653
nimelt meel vorm;0.2643
paus kõneleja otsustama;0.264
võtma suur mure;0.2638
võimalus 1000 sündmus;0.2634
kinni hoidma keel;0.2624
koolipäevakingitus hea meelevalmistamine;0.2619
stiililiselt natukene eriliselt;0.26
buss ilus vanasõna;0.2597
algus kirjatarkus omandamine;0.2591
kiri välde küsimus;0.2579
suurem mõju keelekasutus;0.2573
leiduma keelekasutaja skond;0.257
pidu sööma tort;0.2561
nägema kirjutama Jüri;0.2558
panema tähele kord;0.2555
vara töö hilja;0.2553
ema lugema salm;0.2526
asjatundja parem meenutama;0.2511
hiljuti keelenõunik Einar;0.2471
keeleteadmine släng tundmine;0.2407
vorm saatejuht kasutama;0.2397
pakkuma huvi keel;0.239
ika kultuuripõld harima;0.2385
käsi viltpliiats joonistama;0.2382
õpik töövihik hind;0.2375
panema paha saade;0.2367
keel arusaam taaskord;0.2359
hirmus kuluma raha;0.235
soodustus lause natuke;0.2312
aeg pikk vahe;0.2303
terve lugu laul;0.2287
püsima endine suurus;0.2276
näide pakitu kohver;0.2271
suur mitmekordistama mõte;0.2267
hommikutund kuld suu;0.2265
laupäev saade mäletama;0.2255
põline tundma õilistuma;0.2254
kõlama lause 500;0.2252
vana kinni hoidvam;0.2249
inimene erksas kiire;0.2244
537 saade Mari;0.2232
isa maitseküsimus arust;0.2221
tegevus nähtus paus;0.2217
lombakas sõnajärjekord jutt;0.2201
eriline rõhk toon;0.2193
mõte jooksma kuuldud;0.2189
rikkam värvikam meediainimene;0.2177
eriline soovitus tahtma;0.2177
kirjas tihti nimelt;0.2173
määrama riigiametnik tegelane;0.2161
rääkima Tallinn juhuslik;0.2149
lõiguke laulja vastama;0.2146
asi sõrm vaatama;0.2138
ümbrus eriti noor;0.2123
märkmik leht arvutikaust;0.2121
jälgima järeldus uus;0.2085
juhuslik kool juhuslik;0.2083
katsetama juht sobima;0.2078
stoor seletama jutustama;0.2077
varajane kapsas sort;0.2053
põld kivi ader;0.2037
ader Maa vadu;0.2035
viiv õige pisikene;0.2026
saatma pikemalt vastama;0.2023
päev koht eraldi;0.202
tähelepanu sisu telespordiajakirjanik;0.2016
põlluharija rahvas kinnistuma;0.2016
ükstakõik ükstapuha ükstaspuha;0.2013
võistlema teatavasti Eesti;0.2008
sõrendama rasvane kiri;0.2004
paljundamine tekitama mulje;0.1988
lause aeg kehtima;0.1981
nimi võtma pelmeenipakk;0.1972
jätma mõttekäik katki;0.1953
arv kindlasti süda;0.1948
september armas lapsesuusaade;0.1939
tase hind pöörama;0.1925
ükstaspuha märgitud argikeel;0.1923
õigekeelsussõnaamatus tõsine kontrollima;0.1907
keel Morgenstunde Hadcolt;0.1906
õigus vara koht;0.1904
pakkuma tõepoolest ükstaskõik;0.1871
moodne uuendatud tundlik;0.1866
südamlik tore lõiguke;0.1863
harilik jälle näitama;0.1847
jääma tundmatu lootma;0.1809
nud-kesksõna muutma täiend;0.1805
