keyphrase;score
ilus suur saareke;0.4265
objekt pisihaav suur;0.3992
perspektiiv paar aasta;0.3918
küllaltki hästi kasvama;0.3826
mõõt suur maa;0.382
vajama kool reaalne;0.3813
vaatama projekt plaan;0.3613
stuudio Eesti põllumajandus;0.3602
väike tükike luha;0.3591
jääma ekskavaator tükk;0.359
korralik rohumaa perspektiiv;0.3584
liikuma lähemalt uurima;0.3577
kahe-kolm aasta toru;0.3521
suur turg lähemal;0.3489
koolipink koolipink küllalt;0.3453
tõmbama viimane kolme-neli;0.3452
kilomeeter pikk ilusti;0.3434
sügavam keskmine sügavus;0.3414
hektar veehoidla lõunapoolne;0.3399
hoolitsema vesi juurdevoolukanaline;0.3315
mees ilmselt oskus;0.329
eem vaatama lihtne;0.3258
õppe-katse majand lähemale;0.3252
hea mees juubeliaasta;0.3219
asi lähenema 15;0.3205
praktiline poiss esivälja;0.3187
tähtsam toru täpselt;0.315
meeter vesiliivas hästi;0.3149
saepuru lihtsalt kattematerjal;0.3143
taimestik tunduvalt vähem;0.3106
mees jälgima plastikkilelint;0.3086
10 aasta raske;0.3068
põllumajandus Akadeemia tasku;0.3063
kattematerjal eriline filter;0.3058
saepuru tähele panema;0.3049
suutäis suur asuma;0.3046
lumi lendama koht;0.3032
näiteks helitehnik viskama;0.3029
aeg aeg asi;0.3012
jalamees kaugele nälgima;0.2997
vana jõekäänud kinni;0.2996
empo jääma tõmbama;0.2961
toru paik panema;0.2939
15 lennulend kuus;0.2914
maapõud avamine õhk;0.2901
plastikkilelint ilusti kraav;0.2901
140 hektar hea;0.2892
funktsioon veetase kõrgemal;0.2877
põhi liikuma tähtsam;0.2841
tavaline kinni varsti;0.2838
kord automaatika hoolitsema;0.2836
viima hea kivi;0.2825
kilomeeter vaatama Emajõgi;0.2793
liha korralikult maa;0.2784
lihtne ekskavaator roomama;0.2778
töötama sulguma eelvoor;0.2746
uuem kunst maaparandustöö;0.2714
tükk tõeline kraavihall;0.269
reaalne kompleks maaparandaja;0.2689
drastiliselt nägema osa;0.2688
raske kallis maaparandaja;0.2685
kilomeeter saepuru takistama;0.2674
põhjapoolne ots praktiline;0.2668
mullane õli pressima;0.2656
iseloomulik joon maaparandaja;0.2652
100 kilomeeter raha;0.2648
pinnavesi kevad lind;0.2643
kasvama kõrge pillirooniid;0.2637
saade linnulaul jätkuma;0.2622
raskesti kättesaadav viimane;0.2609
600 meeter pikkus;0.2582
maa päev jõudma;0.2563
saepuru lõikama pump;0.2562
vale Ülenurm õppe-katse;0.2557
panema aasta selge;0.2543
Tartu Võru maantee;0.2539
tasane hääl tundma;0.2535
nägu pöörama hea;0.2512
kaks meeter süga;0.2512
asi kogus polder;0.2502
keemiline reaktsioon hoidma;0.2497
pikkus supelrand kiskuma;0.2495
kolm pump kolm;0.2492
ütlema paluma rajama;0.2487
lennuk mootor Undoku;0.2481
polder siseselt tänavu;0.2476
