keyphrase;score
ebapopulaarne ilmselt muusikakool;0.5183
mängima näiteks klass;0.4631
täna stuudio oboemängija;0.4564
televisioon alustama nädal;0.4427
populaarne muusik telekonkurss;0.4326
võimalus kontsert pakkumine;0.4274
selleaastane osaleja käima;0.4216
muutuma väga-väga naine;0.4195
vähene muusik võrdlema;0.4136
mängija stiil erinev;0.4134
vanus puuduma põhimõtteliselt;0.4031
käima muusikakeskkool paralleelselt;0.3915
Eesti muusikamaastik varsti;0.391
tahtma populaarsem hooaeg;0.3895
saal tehniliselt enamasti;0.3876
varsti uus flöödimängija;0.3869
põhimõtteliselt ainuke poeg;0.3848
helilooja ajastu muusika;0.3847
rääkima natuke Saksamaaaeg;0.3823
klassikatäht ajalugu kuulma;0.3811
esimene aasta raske;0.3777
pidev vajadus naisoboemängija;0.377
muutuv trend esimene;0.376
veebruar natuke harjutama;0.3747
aeg võrdlema keskkooliaeg;0.3724
vanasti lihtsalt konservatiivsem;0.3704
õppima ütlema oskama;0.3637
raha koguma võib-olla;0.3631
eriti keeruline poel;0.3629
Eesti televisioon populaarne;0.3619
leidma tähendama saade;0.3605
küsima väike õde;0.3602
plaanima rokk mängima;0.3593
Eesti vaja võib-olla;0.3552
põnev proovilepanek kogemus;0.3527
muusikakeskkool tuba Eesti;0.3521
klassiruum harjutama raske;0.3508
orkester arust orkestriteos;0.3463
vajalik repertuaar mõtlema;0.3439
kontakt jääma vähem;0.3426
jätkama kool teema;0.3417
emotsioon emotsioon andma;0.3398
tegelema tervisesport üldse;0.3347
prantslane näitleja põnev;0.3335
suur suur stuudio;0.3324
vähe mängima Eesti;0.332
lootma hästi tüüp;0.3319
kuulma nimelt oboe;0.3311
naine pill vanasti;0.3281
kontserdinärv TTV klassikatäht;0.3278
uuring käima mängija;0.3277
mäletama hästi istuma;0.3263
proovima Rootsi saabuma;0.3233
ainuke pill teadma;0.3229
parim enamus juht;0.3219
nägema inimene võlu;0.3215
panema helilõpp panema;0.3215
tehniliselt õnnestuma tunne;0.3214
aeg õigesti planeerima;0.3196
mehelik ala naiselik;0.3195
Eesti konkurents vanus;0.3184
närv tihtipeale töö;0.3183
niiske muusika lõpuks;0.3182
emissioon võtma kahama;0.3176
täna hea meel;0.3176
Ingel küsima esimene;0.3166
andma lava publik;0.3163
