keyphrase;score
kuulma nädalavahetus kohtumine;0.4568
muusika võib-olla tempokas;0.399
24 tund pidevalt;0.3868
tegelikult pereprobleem kaks;0.3738
uskuma keeruline kohvik;0.3661
orienteeruma spetsiifiline valdkond;0.3473
kraad keerama tahtma;0.3364
asi rääkima inimisiksus;0.3279
hea mõtlema 2004;0.3246
kaks kuu Eesti;0.3083
piknik algama piknik;0.3043
meeldima isiklik budism;0.2948
niinimetatud kapp teema;0.294
efektiivsus absoluutselt kahtlema;0.2924
erinev keel erinev;0.2898
Pattis teadma mõtlema;0.2865
aasta andma arvuti;0.284
küsimus eetika eetika;0.2761
kaks variant lavakunstikateeder;0.2757
kolleeg lemmiklugu lemmikartist;0.2741
kampaania käima jõulud;0.2733
regulatsioon vaja jääma;0.2732
natukene rootsi mall;0.2718
toppima nina esimene;0.2647
mõju ikoon otsimine;0.2642
jooma õlu äkkkogu;0.2634
intriig taama töö;0.2629
asjatundja seisma noor;0.2597
Urmas Vaino kaks;0.2583
Keila rong pühapäeviti;0.255
tekkima laiem silmaring;0.2544
stressikoormus langema õlg;0.2536
-st vahepealne periood;0.2533
mismoodi nii-öelda Vikerkaar;0.2529
tänane korraldus tööjaotus;0.2516
tavakodanik politseinik aed;0.2497
teade võitma miljon;0.2456
muutma võtma aspiriin;0.245
istuma astuma homoseksuaalsus;0.2438
projektijuht ehitus reklaamifirma;0.2435
meel kaamera ekraan;0.2434
teadma pronksiöö täpselt;0.2428
Ameerika protsess täpselt;0.2413
Foomne vihkama inimene;0.2402
15 minut hiljaks;0.2392
mängima poliitika IRL;0.2376
reaktsioon klišee naljakas;0.2356
uks lukku kujutlussuvi;0.235
point aru kirik;0.235
klubi atmosfäär heterod;0.2339
jääma realist Jüri;0.2339
Raadio fonoteek ütlema;0.2331
Einsel käima probleem;0.2327
lahendama koht klient;0.2314
käsi karjuma naine;0.23
homme kahenaisepidamine üldhumanistlik;0.2272
osa arst lahkuma;0.2272
lugema rida nurjatud;0.2253
päikesemärk kuuluma raamat;0.224
avalikkus ametlikult kuulutama;0.2239
aeg-ajalt ööklubi Einsel;0.2235
aura fenomen arvama;0.2219
Moskva põhjus pöörduma;0.2207
19 sajand lõpp;0.2199
müüma piim hind;0.2169
seisma demokraatia demokraatia;0.2163
kooliprogramm suur maht;0.2158
elama elu kapp;0.2156
kirjeldus lisa saade;0.2152
Raimo kahetunnine vestlus;0.2147
öökapp paber pastakas;0.2145
rahvuslennukompanii Estonian Air;0.2138
võimalus vormistama suhe;0.2099
Eesti kapp ilmselt;0.2097
I hull uus;0.209
näiteks petersell Pärn;0.2085
no lugema artist;0.2075
juurateaduskond praktika nägema;0.2057
esitatud esitav kaebus;0.2026
jutustama jutustama Oskar;0.2018
loodusõpetus geograafia ajalugu;0.2009
hetk risk risk;0.2001
pedofiiliakartus loomulikult üllatus;0.2001
viies kuues seitsmes;0.1999
Rootsi Läti Prantsusmaa;0.1985
gei Eurovisioon värk;0.1985
reisiosa juhtuma 20007;0.1981
käeraud püstol erivahend;0.1955
Nick French 2000;0.1953
rahul käiv rand;0.1952
Prantsusmaa kohtupidamine jälle;0.1949
edukalt pätt kaitsmine;0.1915
lugu Abraham viima;0.1903
võti harima ühiskond;0.1877
üldse verine verine;0.184
40 aasta argument;0.184
juriidiline analüüs koostamine;0.1837
kahju leidma Pugatšova;0.183
staar staar linn;0.1828
maksma võrdne alus;0.181
mõjutama moonutatud varjutatud;0.1803
Saalomon ütlema lihtne;0.1792
Oleviste kirik ilusti;0.1782
27 keskkond moodustama;0.178
punaarmee meeskoor laulma;0.1774
vöö kumminui kumminui;0.1765
Publica liit liige;0.1763
aru kivirahe verbaalne;0.1747
tulp salvestatud kodu;0.1744
aktsepteeritav toetusgrupp seljatagune;0.1731
10 10 20;0.1721
kunstiring rahvatantsus kokkupuude;0.1696
arusaamatu Avaldus haridusminister;0.1689
miniseelik Tallinn tänav;0.1673
võitlema kaklema usujünger;0.1659
vald kingitus sõidukaart;0.1657
Reformierakond sisu ideoloogiline;0.1649
Kainse ohutu koht;0.1644
Key kultuur lugu;0.1638
mängima Anne Veski;0.1636
Geiger asi positiivne;0.1601
õpilaspäevik võti aktiivsus;0.1593
turist joomar eksam;0.1585
Narva haigla kahju;0.1581
Brüssel loomaaed ainueksemplar;0.1566
pluss 70 -test;0.1553
karistusseadustik paragrahv 151;0.1552
Michael sobima sobima;0.1536
3000 4000 5000;0.1531
efekt kuulutama Hitler;0.1523
mismoodi aru 12;0.151
leebe vorm vorm;0.1487
nimetama jurist Reimo;0.148
sõltuma haritus tase;0.1472
Mets streimo tervist;0.1471
sinnasam rööbas tunduma;0.1471
moto lähtuma propageerimine;0.1466
Tartu õigus õigusinstituut;0.1461
Peeter näitama Väike-Peeter;0.1446
toimima Bergen märkama;0.1415
poliitkorrektne vait kaua;0.139
ujuma suutma palavus;0.1381
Andrus käima kohus;0.1379
sõnum kahepalgeline George;0.1371
põhikool lõppema Keila;0.1365
Pet Shop Boys;0.1332
vürts esindamine no;0.1318
meeldima tompleid Sangige;0.1316
marionett paragrahv marionett;0.1305
plaan puudutama Joala;0.1284
mood samaaegselt Lui;0.1281
Saalomon juudi rahvas;0.1261
normaalselt Tõnis Lukas;0.1244
reporter ilmateade tulp;0.1209
Rooma Eiffel torn;0.1197
surmatund õiglus saavutatav;0.1154
looma eesmärk Vital;0.113
erakond Stockholm paraat;0.1126
teadupoolest piiblitekst otse;0.1125
Keit kindlasti ajal;0.112
Egiptus juut liikuma;0.1109
Maicel seksuaalvähemus saladus;0.1107
geiparaad seadma piirang;0.1106
kümnes klass Tabasalu;0.1103
sotsiaaltoetus jagamine Viimsi;0.1041
Einghel algus tugev;0.1002
Inglismaa arve loendamatu;0.0994
katastroof Katoliku preester;0.096
CV' olenema pakkuma;0.094
Aivar pilv hiljem;0.091
näitama pind Aivar;0.0905
Seltsing Seltsing väljaastumine;0.0885
Natura maausuline väike;0.0877
Kapa-Kohila indiviid erinev;0.086
Liit maa asi;0.0839
küte taks vana;0.0826
Saalomon võtma laps;0.0817
jalg Ratzgem tagurpidi;0.0788
Lasnamäe linnaosavalitsus parem;0.0786
West sõnum pealekauba;0.0698
saatma lava diskor;0.0683
Komisjon mõõt täis;0.0673
34 kraad õu;0.0656
Euroopa suunitlus inimväärtus;0.0646
Keskerakond paraat esindama;0.064
tiiger põhjala juhtimine;0.0624
Lutsu kevad homovõte;0.0585
lõppkokkuvõte garaažiühistu Seltsing;0.0583
Milgi film arvimilk;0.0562
profii haigus Bigaamia;0.0552
Richelieu keelustama toll;0.0443
Silvi Vraidi merelaine;0.0397
Vrait ansambel Laine;0.035
Tanel Padar otsaed;0.0302
Seltsing kutsuma rahuldama;0.026
Veski jätma võti;0.0224
Pugatšova lugu valatud;0.016
võte Moscan tibla;0.0108
Einsel maikuune vedama;-0.0433
pealekauba Niildenant krüslo;-0.0651
