keyphrase;score
tõsisem probleem rääkima;0.4213
raadiokuulaja ilus pühapäev;0.3539
aeg hügieen tervishoiuprobleem;0.3535
uus rituaal võib-olla;0.339
protsess aasta tähendama;0.3341
püüdma hügieeniolmeteema jääma;0.3304
juhtuma nõukogu ajakirjandus;0.32
näiteks puhaarin kirjutama;0.3174
1937 märgiline tähendus;0.3158
õnnestuma hambahar ilmselt;0.3155
kuuluma endine ühiskond;0.3124
professor Ivanov paratamatult;0.3103
kingitus raamat ilus;0.3036
kord aasta abort;0.2843
kolmas kongress vast;0.2803
kutsuma vabanema kiriklik;0.2757
algus keskpaik intensiivne;0.2741
nädal raam korraldama;0.272
eraldi märk sümboliseerima;0.2678
lõpupoole ilmuma inimene;0.2657
intiimsuhe oluline moment;0.2641
Nõukogu juht näiteks;0.2639
sanitaarne kultuur nimel;0.2613
nimelt siduma moskvamäeakadeemia;0.2604
revolutsioonijärgne aasta 20;0.2553
normaalne korter vannituba;0.2541
mehhanism teadus valdkond;0.2541
aeg ajaleht muuseas;0.2539
traagiline surm detsember;0.2539
võimalus õppima partei;0.2522
mõistma nähtus David;0.2518
sundima kolm kord;0.2515
õlg panema ülesanne;0.2509
seeria kord konkreetne;0.2489
seos kaks nähtus;0.2466
internatsionaal laulmine lõppema;0.2455
seminar eksam reegel;0.2441
temaatika pikapeale kaduma;0.2417
üritus osa väljapaistalt;0.2409
pesema hammas no;0.2364
unustatud termin Esseninshima;0.2363
teatama huvitav formuleering;0.2317
punane täht spaa;0.2309
lihtne plakat pühendama;0.2304
rajama saunu asendama;0.229
nimelt maja õlg;0.2286
küsimus nõukogudevariant ettevõtmine;0.228
spetsiaalne maa sanitar;0.2279
eeskuju järgnema ametlik;0.2265
kuuluma kohustuslik tekst;0.2262
korraldaja tervishoid rahvakomissariaat;0.2255
seletustöö alluma tervishoid;0.2224
37 jääma eraldi;0.2218
otsima antud kontekst;0.2202
kriitika hindama positiivne;0.218
dokument puuduma paragrahv;0.2177
linnalik variant enneolematu;0.2174
märksõna vaevalt kuulaja;0.2166
muuseas tuletama hääl;0.2161
tekst kommunistiitšovsk internatsionaal;0.2142
abielu kõrgkool tudeng;0.2136
vedur loogika märksõna;0.2126
-te 30 -te;0.2114
luuletaja populaarsus väidetavalt;0.2109
levima laialt tsiteerima;0.2103
jumal ikoon suudlemine;0.2092
sõprus ühtsus hoidma;0.2091
üritus nimi Idieljasane;0.2072
esindatud parteiorganisatsioon komsomoliorganisatsioon;0.2066
agitatsioon reaalne võimalus;0.2062
sirv mänam artikkel;0.2049
aspekt kumama natukene;0.2047
pulber mäletama hambahari;0.2043
kasutama võitlus tissident;0.2042
mass tooma tänav;0.2042
enam-vähem rida ankrupskaja;0.2032
tuletama meel tänane;0.2029
homoseksuaal esse lihtsalt;0.2025
niigi selge arusaadav;0.2015
hukkamõist abstraktne konkreetne;0.2006
tudeng tudeng nimi;0.1998
puhtus brošüür kese;0.197
hullem näitaja 50;0.1968
töölisnoor õhtuti magama;0.1966
pesemine demonstratsioon lava;0.1959
elu enesetapp 1926;0.195
punane ristiisapoolne Unadžarski;0.1948
andmed avalik tulemus;0.1917
andekas Yessenishina kirjandus;0.191
klubi saabuma vanaema;0.1903
väljapääs olukord loobumine;0.1902
kompleks suhtumine muutus;0.19
kokkuvõtas kirjas esseenine;0.1894
ajalugu tund Gabrist;0.1879
laiem tähendus tson;0.1878
nägema artikkel autor;0.1875
paremini üleskutse riik;0.1859
variant nimi valik;0.1853
vaatama mainitud Natalja;0.185
perekond väärtus näit;0.1846
tava komme siduma;0.1838
provints Moskva töölisnoor;0.1825
propagand mobiliseerima tuhat;0.1824
meel Hitler suhtumine;0.1797
süttima tab esineja;0.1783
15 kord Majakovski;0.1779
loomulikult arv meel;0.1779
armaand tegelema esimene;0.177
looma tasand institutsioon;0.1765
küsitlus uuring no;0.1733
Davidson Aktšina küllaltki;0.1732
Webeliina kõlama ilusti;0.173
Vladimir Iljitš Lenin;0.1727
neljateistaastaselt komsomoli kaua;0.1721
paljus eeskuju lääs;0.1717
Trotski kõne sattuma;0.171
Siber võrdlema hilisem;0.1695
drastiline muudatus Tsaari-Venemaa;0.1687
rebraat pilt fantaasia;0.1679
ristima laps ristimine;0.1672
moodustamine amet diskeskkomitee;0.1648
tööstus pätma viima;0.1629
kvaliteet terve vedurijuht;0.1629
teenistus teener orgas;0.1619
hiljuti juhuslikult käsi;0.1614
kättesaadav muudetud kättesaadav;0.1606
