keyphrase;score
Paul mõtisklema inimene;0.469
Paulus kirikuisa Augustinu;0.4686
võib-olla kaks-kolmsada aasta;0.4327
jääma inimene naaber;0.412
stuudiokülaline täna usuteadus;0.374
paradiislikum ühiskond metslane;0.3627
kaitsma inimene protsess;0.3563
kuulama pidevalt päevauudis;0.3538
aeg kahesugune Apostel;0.3497
aeg kahtlema üldse;0.3453
erakordselt stabiilne maailm;0.3448
naine keskmiselt 9;0.3404
keeruline kasutama põlisrahvas;0.3391
läbima mõjutama ühiskond;0.3371
aeg hispaanlane saabuma;0.3365
puuduma tunne mõiste;0.3262
lõpptulemus sarnane Toomas;0.3217
jääma teoreetiliselt asi;0.3202
klient arvestama tuul;0.3105
ilmnema kriis ajal;0.3068
kompleks analüüs rääkima;0.3046
piirkond kord leidlik;0.3021
tavaline strateegia erinevus;0.2991
klassikaline näide Hute;0.2963
raamat sõda tsivilisatsioon;0.2945
peletama turist minek;0.2914
vanune oda Otson;0.2911
probleem suurus looduskeskkond;0.2892
hinnang muutma küsimus;0.2881
andma inimloomus eriline;0.2872
muutuma keerulisem riistu;0.2863
kunagine loodus kurnemine;0.2833
Ameerika indiaanlane suhe;0.2803
arvutus maailm kuus;0.2788
eraldama loom grupp;0.277
Maltus teooria õigem;0.2762
käsi õlg seljalihas;0.2759
nälgima vaatlema päev;0.2746
kaks meeter paksune;0.2722
õilis müüt võib-olla;0.2705
info hankima näiteks;0.2703
mõistus aitama tööriist;0.2687
uus toimima ajalugu;0.268
inimpopulatsioon 100 aasta;0.2675
Toomas anni Kaksli;0.2674
olukord paar sajand;0.2673
tsükliline pikaajalisem muutus;0.2671
tervislik toitev põhjustama;0.2671
kindlustama lugemus elamus;0.2665
ettevaatlikult käsitama hooldama;0.2655
elanik arv 140;0.2633
Põli ühiskond etnograaf;0.2627
kaasnähtus kuuldud maailmapilt;0.26
ökoloogiline tasakaal taimestik;0.2576
leidma suur tasandik;0.2574
teadlane muistne Trooja;0.257
keel olemasolu liik;0.2559
pigemini ütlema vastupidi;0.2546
aeg toidupuudus nõukogu;0.2543
terroriakt kord saatma;0.2532
märksa kaugemale ühiselt;0.2522
sünnitama utteriit naine;0.2508
täpselt nädal ;0.2508
toimuma Euroopa kartul;0.2472
Afganistan Kesk-Aafrika Balkan;0.2469
piison kasutama surmasaanu;0.2445
piiramisstrateegia liitlane inimene;0.2438
näitama arheoloog leitud;0.2437
vajadus näljane supernäljane;0.2419
suurtasandikuindiaanlane piison vaimselt;0.2415
väli uurimus esiajaloolane;0.2355
õppima lisa kasutamine;0.2353
tapma juht demograafiline;0.2328
kummutavata järeldus paistis;0.2316
liige 8542 70;0.2293
kindlamalt tapma lubama;0.2282
toidutransport paranemine piirkond;0.2278
koosmõju väline põhjus;0.2276
maha ajama paru;0.2276
targutama tegelik väli;0.2276
iirlane 1000 kaheksasajas;0.2267
Eesti märkimisväärne inimohver;0.2261
absoluutarv tähtis tasuma;0.2236
mõistus arvama šimpans;0.2223
hea aasta egiptuse;0.2214
Wrangham primatoloog viimane;0.2208
palestiinlane kord kaubanduskeskus;0.2171
avaldatud esse osa;0.2169
1880 1950 grupp;0.2165
miljon hirmsam neli;0.2161
suur isakaru karu;0.2136
kinnitus kristlik misjonär;0.2129
sissekäik veekogu Homeros;0.2128
lähisugulane lihas areng;0.2118
Iirimaa kliima perekond;0.2107
kliima avastama juht;0.2101
Kaksli nimetama paar;0.2099
koloniseerima epideemia rahvaarv;0.2088
uudis teade konflikt;0.2073
inimliik lahti julm;0.2069
tuletama meel esimene;0.205
teisisõnu Inglismaa eliit;0.2047
lõppev rünnak vähene;0.2026
liik plaanima organiseeritum;0.202
hukkuma 25 protsent;0.2018
nuge nooleots hiljem;0.1993
tekitama küllus tund;0.1983
Põhja-Ameerika tasandik ellujäämine;0.1958
mudel nägema Egeus;0.1937
saade toimetaja Martin;0.1926
struktuur puhvertsoon üllatusrünnak;0.191
Kesk-Euroopa leitud 300000;0.1894
vaja 1998 aasta;0.189
11 september 2001;0.1888
olu tühi jäänud;0.1886
tasakaal suurendama arvukus;0.1857
nahk koht viljaikaldus;0.182
paljunemisvõime inimene Iivata;0.1818
keskaeg kolmandik viljasaak;0.1811
viimane nälg Eesti;0.1807
Austraalia aborigeen kõrb;0.179
ohver sandistamine tavaline;0.1769
Trooja asukoht uurimus;0.1722
Lõuna-Dakota rändama ususekt;0.1717
miljon 265 miljon;0.1713
Maltus kirjutama prohvetlik;0.1711
orkaan imidž tekitama;0.171
huumusekiht ostma jälle;0.1695
erinev paik Madagaskar;0.1689
saak turustama võimaldama;0.1686
kaljuserv loom kukkuma;0.1681
puu savann siirdunud;0.1656
kalduvus vältimatu edu;0.1645
arvestama hukkuma Iisrael;0.1633
kandideerima viskaja kõrgliiga;0.1614
elamisruum tekitama väär;0.1597
vähegi oskama kali;0.1594
aasta Steven lõplank;0.1584
ala hoidev käitumine;0.1578
näiteks Lorentz Kiili;0.1566
rahu väike mikroneesia;0.155
meri kallas viitama;0.1546
60 pealmine loom;0.1527
jõgi parem kalapüügikoht;0.1494
nappus näli näljasurmavorm;0.149
sõprusside sõlmima valetama;0.1477
juht pilt selgem;0.1475
Loomaaed puur nägema;0.1474
Iivata hämmastav kiirus;0.1457
ühendav Tarbanell väin;0.1415
ameeriklane tabanud pommirünnak;0.1413
riik keskvõim takistama;0.141
stepiala viljakas pinnas;0.1394
manner talupoeg arv;0.1388
edelaosa võtma Hruštšovi-aegne;0.1351
kaasnäht usk muiste;0.1303
laul täis fort;0.1293
9 8 laps;0.1272
saade kõla linn;0.1259
1627 aasta kaks;0.1258
põhiliselt oliiv viinapua;0.1237
Uus-Guinea kõrgmaa asukas;0.123
seitse rasv seitse;0.1209
tähelepanek näitama Põli;0.1175
tabama kartul seenhaigus;0.1164
prohvetlik teos tööstusrevolutsioon;0.1162
karjaviisiline jaht karjaviisiline;0.1158
roostehaigus hävitama 1845;0.1158
Isarlik paiknema Türgi;0.1145
rändama ususekt 19;0.1129
kõrb eskim Arktika;0.1122
kombel liiv pistma;0.1119
Kreeka saar kandis;0.1112
samalaja tundlik tõik;0.1064
Katharina väitšisteri kirjutatud;0.105
siga nisu importimine;0.1047
kirjeldus laht Trooja;0.1031
Ko evolutsioon tagasisidestatud;0.1009
kulg tuur kaasnäht;0.0998
sada piisonikari kaljuserv;0.0979
Kiili kinnitama raamat;0.0902
Trooja sõda täielikult;0.0873
sõdima paradiislik Havai;0.0857
tants Challi oletama;0.0837
erosioon piisama laht;0.0827
küttima kari hiilimine;0.0813
suurteos epo iilia;0.0808
Janomaama möödunud sajand;0.0778
2100 maakera 400;0.0739
laht trooja 1300;0.0702
lääneosa Segevus Must;0.0688
Rwanda miljon poolteist;0.0621
tajuma ressurss nappus;0.0429
LeBlanc jõudma panema;0.036
Venezuel vihmamets Janomaama;0.0359
Must meri Marmara;0.0323
Viirand maailmapildisaade kava;0.0256
Lõvi kari territoorium;-0.0106
Ühendriik edelaosa võtma;-0.0202
Chain Kuudal Vitšab;-0.0203
