keyphrase;score
õhtu toimuma barokkmuusikafestival;0.5283
lõppkontsert kahtlemata põnev;0.365
spetsialiseerunud esitaja tänapäev;0.3507
rääkima lähemalt tänavune;0.3387
kontserdiprogramm Michael praetoorius;0.3372
õige asi Mari;0.3123
asi näiteks Leonid;0.3123
Bratoorne kontserdiprogramm esmalt;0.3091
rahvusvaheline tase maine;0.3055
vähe eetriaeg raadio;0.3048
pilt festival ootama;0.3008
kontsert parem Irel;0.2993
lähtuvalt tähendama bassimeloodia;0.2975
jajah kontserdijälgija tavaline;0.2972
oskama dirigent suurepäraselt;0.297
kitar akordion klaver;0.2961
olulisem aspekt märksõna;0.2958
nägema saal Kerbera;0.2932
tõenäoliselt ema Kihnus;0.292
aeg keskenduma pisike;0.2908
Annelistraks aasta dirigent-muusikaõpetaja;0.2886
mõte risk klassikaraadio;0.2865
instrumentaalnumber vaheldumine aitama;0.2835
jõudma euroraadio sari;0.2818
jagama mõte Igor;0.2805
lisama Tartu kultuuriela;0.2796
hiljem seejärelkuulatav koduleht;0.2784
teaderaland võib-olla esitus;0.2749
helt saade teema;0.2748
paar ettekanne tooma;0.2734
tore meeleolu õhustik;0.2717
muutma esimene kestvus;0.2714
poiss laul arendamine;0.266
saatmine tehniliselt lihtsam;0.2643
sõltuma kuulama kuulma;0.2632
kadunud helilooja Heino;0.2623
no mainima jätma;0.2606
originaalne kusagilt kopeerima;0.2574
soovima publik millegipärast;0.254
steriilne muuseumieksponaat hõng;0.2538
eriti Lueen 10;0.2529
kaotama ühtne tervik;0.2528
modulatsioon soolapala kontsert;0.2526
vokaalne tulevärk tegelikkus;0.2502
esitama Hortu instrumentaal-seis;0.2472
Jaak Johanson kuulama;0.2448
pärit kirjastaja Pier;0.2426
rokkmuusik jällegi küsimus;0.2418
paindlikkus kuus laulja;0.2369
koor hääl Indiana;0.2369
Hortus esitatud muusikanumber;0.2367
romantismiajastu lõpp erand;0.2365
luteri koraal pärinev;0.2356
ülesehitamine järjepidevus hoidmine;0.2341
bass Joel Frederick;0.2338
orgaaniline seos esinev;0.2335
kuuluma hilisrenessans vara;0.2335
Tallinn projekt raames;0.2306
-test pärit ütlema;0.2294
esimees Aarne Saluveer;0.2267
teadma põhjus Bratoorne;0.2262
laulupidu korraldaja Liidia;0.2252
inglise eufoonium toos;0.2219
folkloor seid element;0.2212
2005 -le aasta;0.2209
tuntud vokaalgrupp king;0.218
hinnatavam kõnealune Andres;0.2163
ülemine register arvama;0.2135
nädal salvestama Kanuti;0.2125
fond haldusnõukogu otsus;0.2124
saatma erinev pill;0.2092
energeetika märkima kava;0.2088
Bob Dylan asi;0.2087
Eplektiline muusikaline rosolje;0.2084
Ameerika ühendriik haridus;0.2078
pikk basskeel Ark;0.207
märksõna dists fonikar;0.2064
laupäev 29 jaanuar;0.205
kujundama kammerkoorikõlaline reljeef;0.2044
eriala üliõpilane Liisa;0.2031
koostööpreemia laureaat tõeliselt;0.2028
salvestus osalus kurss;0.1998
vahemaa vajalik kooris;0.1986
bassinoot teinekord sügavus;0.1981
Iren lill kõnelema;0.1973
kooriseade komplitseeritus paraku;0.1964
sen kava lauto;0.1919
riie kirjutama kandma;0.1914
Bachi Sisaskin Eesti;0.1899
Kaczyin Andrea Falconieria;0.1895
Kerberos unustama valvur;0.1864
Estonia poistekoor esinema;0.1847
lill Redricssen Saksamaa;0.1844
valima tiik seltsimäär;0.1839
Prantsus-maa Itaalia vanem;0.1823
juhatama Haapsalus tooremine;0.1803
vahepealne soolo lõiguke;0.1791
Karsnek väike ülevaade;0.1771
üldine kõlapilt vältevaheldus;0.1769
aru lauto mängija;0.1751
stuudio toimetama Saade;0.1738
liituma Robert stock;0.1737
Penderetski seitsmes sümfoonia;0.1728
tšello esitama Bachi;0.1701
Ingrid Kõrvitsa juhatus;0.1687
Mustonen festivalieelne intervjuu;0.1678
Frederik sen saatma;0.1673
Schubert laul Stingi;0.1671
60 seitsmes sünnipäev;0.167
mento ev Raiko;0.166
1920 aasta laager;0.1658
tarduma hämar koer;0.1634
Saade toimetama Mirje;0.1619
iseloomulik imitatsioon Spolifoonia;0.1612
juhatama kaitseliit maja;0.1607
samamoodi mõjuma Orphane;0.1602
tunnus nägu pisar;0.1587
Falcanieerija Beatša Mariin;0.1561
divert mento ev;0.1548
näiteks Anna Pilsm;0.1543
sisyphos istuma kivi;0.1529
Ivo Sillamaa klavessiin;0.1504
Bratoorne lihtne luteri;0.1496
Irene Lill Roberts;0.1482
Turi hästi andma;0.1476
passa kontiino praktika;0.1473
Põlda laulma Rahvusooper;0.1464
Mändla täna käsi;0.1459
Ark jutt üllatav;0.1452
Ringhääling Liit koorikonkurss;0.1447
Foonika Saksamaa jagama;0.1427
Natalja Gutman klassikaraadio;0.1425
80 nominent valik;0.142
Rossini kuulus avamäng;0.1417
Ljotsid Werner Matsket;0.1416
artikulatsioon nüanss rohkus;0.1415
kullafont miss kullafont;0.1405
ansambel Comedian harman;0.1366
alapealkiri püha linn;0.1352
Jeruusalemm tore märkima;0.1293
Yksjon ratas jääma;0.1292
hommik Konstantin Türnp;0.1281
seade teravmeelsus dünaamika;0.1265
Jüri salu lauto;0.1252
kasutama Chile katsiin;0.1227
liikumine arendamine Ida-Virumaa;0.1205
lugu Kersti Inno;0.1203
auland piirataniaan Gabriel;0.1198
Grand Prix järgnema;0.1153
York kvoiziza repertuaar;0.1119
Jaan kirik kuldaväär;0.1096
Orpheus I Joel;0.1078
stipendium pälvima Narva;0.1066
puudutama tland grammuteti;0.1065
di lasso Monte;0.106
valvur ülesanne Yksjon;0.105
renessanss lauto varabor;0.1037
ooper meelepreemia 2010;0.1004
improviseerima Giulio Kaczyin;0.0985
teos insener Preiefory;0.0983
Sepp Karoliina Kreintaal;0.0983
Vert maailm suhteliselt;0.0978
Lin aasta kooriplaat;0.0965
Mihkelson Kersti Inno;0.095
pill rihm kael;0.0943
sajand omamoodi sundhäbener;0.0912
Rosiinid paar Broadway;0.0891
seade terake Rosiinid;0.0842
Lauri prede kõrvalabidirigent;0.072
Ludmilla Rowska kauaaegne;0.0709
Matsket keskenduma konkreetselt;0.0666
katsiin kaks Actamis;0.0638
Charlie Ramsi markarvas;0.0602
Tõnu Kaljuste tööfond;0.0592
Svetlana korjuš aktiivne;0.0581
Mante värd teaderaland;0.0579
Pilsm Emilia Ljotsid;0.0577
Paula poolaster oboe;0.0573
Psycho kõrvalepõige tahtma;0.0565
Raiko monument kolmekümneosaline;0.0556
Hoffmann divert mento;0.0482
Braietoorse kogumik ter;0.0436
ajama segi 15;0.0391
kalkuniansambel Mari Kalkun;0.0334
kogumik aasta 1529;0.0323
Kaczyin tore kaunistus;0.0317
Bratoorne looming aukartus;0.0296
Kahro Kivilo möödunud;0.0248
Tartus korris hiilbopsinger;0.0232
Pido korraldaja Triinu;0.0226
Saluveer sõna teedra;0.0137
hirmujumalanna Sidi Haade;0.0114
taat tähelepanek Mustonen;0.0074
kuulutama Põlvamaa omavalitsus;0.0014
Lill sing Fonike;0.001
