keyphrase;score
mõtlema meri kaitsma;0.4101
kanal süsteem võib-olla;0.3443
Orvik keskkonnaministeerium nõunik;0.3415
põhjameri raskelt eutrofeeruv;0.3223
siinsamas Saaremaa läätsagala;0.3179
moraalselt tähtis raudtee;0.3096
ütlema kiitus Nordic;0.3081
asustama Pärnu üldse;0.3044
rahvusvaheline komisjon tegelema;0.3016
piirkond olukord hüdrogeoloogia;0.2956
töötanud geoloogia instituut;0.2948
optimaalne veetase aastaaeg;0.2943
veetase jääma asi;0.292
Aafrika perekond laps;0.2915
jutt suvila ümbrus;0.2878
teadma projekt Leningrad;0.2855
naine nimi orkaan;0.2795
uurimistöödejuhataja projektijuht omama;0.2773
punane stuudio tugitool;0.276
rootslane Lõuna-Rootsi 200;0.2758
asjatundja kõnelema materjal;0.2728
Veljo Rannik keskkond;0.2685
hirmus pikk vaidlus;0.2681
kraav tavaliselt parandusobjekt;0.2662
oskama andma seletus;0.2643
Eerik pöördaustraallane teadlane;0.2616
korall korallrifi ookean;0.2598
võtma austraallane professor;0.2581
asi Narva-Jõesuu hea;0.2566
vaade esteetiline aspekt;0.2552
helikopter lend kaardistama;0.2541
üldplaneering võimalik teemaplaneering;0.2484
klassikaline näide siinsamas;0.2451
katsetamine loodus korrektiiv;0.244
halb koht kandma;0.2435
lõppema ründeveepiir jõudma;0.2427
elukoht suvekodurannas kõrgelne;0.2421
Aasia ütlema väljak;0.2393
mandrijäätumine 20000 aasta;0.2391
pakkuma viimane andmed;0.2386
Eesti piirkond muutuma;0.2378
täna õhtu Päevakada;0.2359
kord nägema soomlane;0.234
pirjak arvestama tõusuvesit<SOS><SOS><SOS>tuve;0.2331
inseneribüroo Merin tegelema;0.2307
ida elu meeldima;0.2306
suhtuma peipsi-äärne elanik;0.2301
magistraalkanal paistma hollandlane;0.2281
nõupidamine ettekanne Soome;0.2267
rannakujunemine kahjustamine protsess;0.2264
võim Leedu mererannak;0.2235
ekspertiis litsents õigus;0.2221
pump töötama tänapäevane;0.2219
liivarann esimene tugisammas;0.219
tundra ala soojem;0.2186
puhastatud reovett tagurpidi;0.2177
hästi kalju kivine;0.2167
probleem üksibatsioon rand;0.2107
Kaukasus mägi kõrgus;0.2096
sinine peeneteraline liiv;0.2096
100 sadam asukoht;0.2086
siinsamas külg Neeva;0.2078
vana metsakasvataja mõõtmisplaan;0.2077
nii-öelda epohhiloovas maailmarand;0.2077
meeter akvatoorium sadam;0.2061
Atlandi ookean keskmiselt;0.2041
tegemine suur Siber;0.2023
esialgne jutt Loode-Eesti;0.2003
Merre rand puun;0.1997
laskma tormivari natuke;0.1995
laine muusika juust;0.1988
neli kraad temperatuur;0.1986
Saksamaa suunas Taani;0.1985
tõmbavus piirkond eliit;0.1977
altar Pitke ütlema;0.1969
Põhja-Hiiumaa teatavasti ehitama;0.1944
soon loomuvastast lugema;0.1915
võtma Kaarel Orvik;0.1913
rännatsioon eri jõgi;0.1909
tasand sõna otsene;0.1906
algus lõpp vahe;0.1882
esindav riik esindaja;0.187
poola looma seadusandlus;0.1857
toimuma jumal inimene;0.185
tõusma võrdlema võrdlema;0.1845
aknatagune kraadiklaas hüppama;0.1845
efekt kasvuhooneefekt niukne;0.1814
vajadus lehm põld;0.1803
Holland nimelt nõu;0.179
niiviisi tantsima jep;0.1745
juhendaja professor Senkovitš;0.1743
-te keskpaik arvama;0.1723
magnetväli gaas koosseis;0.1709
ehitama sajand hoone;0.1693
Peterburi ümbrus Kaliningrad;0.1686
vaatama Mustamäe paneelmaja;0.1686
Puhke rannaseisund imelik;0.1686
Prantsus-maa mahtuma hästi;0.1685
selguma raames koostatud;0.1678
põnev huvitama sajaprotsendiliselt;0.167
teooria madalam Veljo;0.1661
millimeeter-poolteist maailmameri tase;0.1658
10 15 kilomeeter;0.1646
odavam rand rand;0.1642
Rannik ütlema grupp;0.1631
