keyphrase;score
raadiokuulaja töötama hästi;0.404
maailm raadio klikk;0.3621
App Store kuulama;0.3455
kell kuus Richards;0.3312
number ootama sõnum;0.3293
Croft aasta raadiojaam;0.3111
laps Saksamaa USA;0.3079
koht kindel kindlasti;0.2981
kodu kuulama intervjuu;0.2897
stuudio loodetavasti tulemus;0.2884
oluline poiss kakao;0.2873
otsima leidma 2006;0.2813
Rajasaar Kristo Rajasaar;0.278
igipopp tänane võimalik;0.2714
põhimõtteliselt õhtu asi;0.2676
lemmiklugu Roald IRL;0.2623
lõge natukene kiire;0.2621
mõtlema kaasa toimuma;0.2596
müüt räppar kuuluma;0.2577
kaks juhtuma A3;0.2576
tegelikkus hiir kuus;0.2536
kaheksa Ingrid Peek;0.2513
füüsiliselt raske vaimselt;0.2469
ütlema teadma raha;0.2469
saade muusikanõukogu reede;0.2448
laite in kell;0.2445
internet vahendus striimima;0.2419
seitsmes mai kaks;0.2408
kitarrist peamine laululooja;0.2405
põhjus esimene hoog;0.2361
loomulikult Morrissey looming;0.2243
lõpp nimi vähem;0.2236
mängima tahtma Essad;0.2209
selguma sinkoving mäng;0.2205
pop depress tahtma;0.2194
erinev loom väliseestlane;0.2173
juuni Tallinn rock;0.2159
kirjutama pärit A;0.2157
sõbranin jõudma Krister;0.2142
12 kuulama kaader;0.2132
kuulma Erik Morna;0.2123
rock Café filter;0.2105
Aino ainus arvama;0.2096
abi muusikanõunik nõunik;0.2062
10 nädal nädal;0.2053
neurorock austaja veelkord;0.2051
müüdud kontsert eelmüük;0.204
üllatus artist tooma;0.202
langema langema olukord;0.2005
eluteenus kogus huvitav;0.1999
fänn moodustatud kollektiiv;0.1989
16 56 minut;0.1976
kiire kuuluvustaja valik;0.1965
avama pannkoogitare vaatama;0.1948
austaja nimelt kuulutama;0.191
mäletama südaöö trepp;0.1868
of the laps;0.1862
ahvileivapuu maailm värskem;0.1855
R2 poed laadma;0.1798
Rajasaar näide kuulama;0.1789
Andrew säi kell;0.1748
teadma Ida-Tal otima;0.173
tsitruskaart apelsin kartul;0.1729
jäähall elektriarve makstud;0.1716
Singer Vinger juubelipiletimäng;0.1708
ilmuma ametlikult 18;0.1706
Esmeetria vanasti pühapäeviti;0.17
jätkama mässama Attack;0.1669
minut ameeter tähistonioodis;0.1668
neli endine raba;0.1667
püsivorm vajadus maadlema;0.1661
vahetus aeg põletama;0.1659
teitama jaanipäev no;0.1645
Triis kolmveerand kuu;0.1639
üheskoos küla Ilonale;0.1634
lemmiklaul massikommunikatsioon massikommunikatsioon;0.1631
suur pilt plawa;0.1599
Cafe tähistamine võtma;0.1597
album täpsemalt lahkamine;0.1574
juubelipiletimäng viis minut;0.1556
Kahesaade Hallo kosmos;0.1555
tänav Lin linn;0.1553
tooma saksa vaim;0.1547
rütm paistma toru;0.1546
tulemus uus Piccis;0.1532
mäng Kaire lemmiklugu;0.1522
kohtumisõht kosmoseteadlane salvestama;0.1508
täis üpris inimmass;0.1505
surm näitleja Marie;0.1503
Veiko tädi horror;0.1451
11 märts ropafe;0.1446
Mehhiko lord of;0.1432
Eesti käima koht;0.142
Morna jätkuma hommikusaade;0.1418
haakkell 17 34;0.1414
õnnitlema saabuma Poola;0.1411
jalg üürikorter parem;0.1391
Essad tundma süüdi;0.1373
75 sent üldse;0.1356
30 aasta vanusemuusika;0.135
vaba vaba viis;0.1348
Vinger turist tegelikult;0.1345
elektronmuusik Taavi Kerikmäe;0.1339
põletama koer sõnajalaõis;0.1334
järjekord verivärske halb;0.1331
86 homme õhtu;0.1327
töö keha Jüri;0.132
Raul Saaremets vibratsioon;0.1315
publits nakatuma tütarlaps;0.1309
Rajasaar kell viis;0.1298
Tallinn teletorn kohtumisõht;0.1297
19 -st 27;0.1279
rong silm kinni;0.1255
kohapeal kullema etel;0.1244
John Grant Global;0.1239
Mart Koldits Liisa;0.1236
lisa www pokuma;0.1231
Von Krahl Teater;0.123
