keyphrase;score
esimene veebruar sõiduautosoodustus;0.3534
aasta talv tõenäoliselt;0.3249
protsendiline sõidusoodustus Virtsu-Kuivastu;0.3037
nägema eesti graafika;0.2748
käibemaksupettus põllumajandusminister Helir-Valdor;0.2712
vältima käibemaksupettus valitsus;0.2639
arutama täna oluline;0.255
Rohuküla-Heltermaa laevaliin kehtima;0.2494
toetama 100000 euro;0.2485
lumekoristustöö otsustama toetama;0.247
laevaliin kehtima esimene;0.242
Lavrov kinnitama Moskva;0.2378
sõltumatu audit võimaldama;0.2359
ütlema venelane eurooplane;0.2321
päev sadama kerge;0.23
kell kaheksa eeter;0.2294
mõistagi rahuarmastav poliitika;0.2278
õigus andma kodakondsus;0.2249
suur varimajandus osakaal;0.2249
kunst areng ütlema;0.2228
hiidlane varras lubatud;0.2222
hommik taanduma sada;0.2212
kontrollima vannutatud audiitor;0.2211
tagasivaateline näitus töö;0.2207
ID-kaart esitama tuvastama;0.2184
endine õiguskantsler Allar;0.2173
võimalus täiendav ressurss;0.217
Venemaa välisminister Sergei;0.2166
toetama opositsioon erakond;0.2159
teehooldusfirma registreerima põhitegevus;0.2123
kehtima seadus hea;0.2095
ida tuul nõrgenema;0.209
sõna Aavo keerama;0.2064
Otsmaa Riigikogu arutama;0.2061
60 aasta graafik;0.206
lumi koristaja kulutus;0.2053
põhimõte lihtsalt IRL;0.203
Tallinn Vabaduse galerii;0.2029
ümar küllaltki erootiline;0.2026
maksimaalselt annetus määr;0.2006
teatud muudatus valitsus;0.1996
reisija piletisoodustus andma;0.198
IRL tagatisraha kehtestamine;0.197
väljendama ühiskondlik vale;0.1951
40 protsent rahamaht;0.1943
kindlasti valimiskulu ülempiir;0.1919
vektoriline multipolaarne mõistagi;0.1908
pärastlõuna temperatuur kiiresti;0.1906
Euroopa liit häbiväärne;0.1899
põhimõte muutma uskuma;0.1895
ärrituma üksnes Eesti;0.1893
töö valmima kuus;0.1882
Eesti kerge lumesadu;0.188
Eesti põhiseadus autor;0.1879
kulutama deklareerimine kord;0.184
lugema soodustus saaja;0.1836
häbiväärne rahvusringhääling raadiouudis;0.1783
tasu viisareziim kaotamine;0.1747
Päevakada stuudio Margitta;0.1743
justiitsminister Jürjo Adams;0.1741
kummaline komme sõnavõtja;0.1739
hindama parteiraha varimajandus;0.1737
10 aasta kehtiv;0.1734
euro ülevaade Vallo;0.1724
mõte sotsiaaldemokraat Sven;0.1724
hädaolukord likvideerimine peaminister;0.1724
varjatud annetus keelama;0.1716
võimalik praktiliselt teostatav;0.1707
erootiline kahestus kujund;0.1702
ulatuma 35 40;0.1692
aru andma lumerik;0.169
probleem nägema lahendus;0.1681
vanameister Avo keerenditagisivaateline;0.1679
saarlane sõiduk omama;0.1669
tegutsema elama ilm;0.1666
täiendav mehhanism teehooldustöö;0.1666
vahest vaatama inspema;0.1655
kujund abstraktne tähelepanelikult;0.1651
meetod erimeelsus jätkuma;0.1645
Venemaa soovima maailm;0.1641
saarlane lubatud 50;0.1622
heanaaberlik suhe tänavune;0.162
saarlane soodustus inimene;0.162
kõrgetasemeline niukne valge;0.1607
kontekst sõnastus Vene;0.1604
saaja vanem inimene;0.1593
veebileht kättesaadav andmed;0.1583
