EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,6,0,1,6,4,1,0,13,seminar; kreutzwald; rahvapärimus; eesti; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
3,1,6,0,1,6,4,1,0,13,seminar; kreutzwald; rahvapärimus; eesti; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
3,1,6,0,1,6,4,0,0,13,seminar; kreutzwald; rahvapärimus; eesti; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
3,1,6,0,1,6,4,0,0,13,seminar; kreutzwald; rahvapärimus; eesti; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
3,1,6,0,1,6,4,0,0,13,seminar; kreutzwald; rahvapärimus; eesti; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
3,1,6,0,1,6,5,0,0,13,seminar; kreutzwald; rahvapärimus; eesti; väljakutse; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
3,1,5,1,1,6,6,0,0,13,seminar; rahvapärimus; eesti; väljakutse; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
3,1,4,4,1,5,6,0,0,13,seminar; rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
3,1,5,3,1,5,6,0,0,13,seminar; rahvapärimus; eesti; väljakutse; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
4,1,4,3,2,5,4,0,0,13,rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
5,0,5,3,2,4,4,0,0,13,rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
