keyphrase;score
fruit bossioon;0.8918
bartholomew press;0.8798
tarantel madeira;0.8797
fundschallis ütleme;0.8681
põhimõtteliselt fundschalise;0.8666
eeposes firenze;0.8659
artitš lucia;0.8653
fundschalli väljasõite;0.8606
fundschallis saar;0.8592
cristiano ronaldo;0.8589
rao 600;0.8573
vähenes madeira;0.8564
passion fruit;0.856
mäed kõrged;0.8541
mõttes madeira;0.8537
madeira pöialpoiss;0.8533
kombeks fundschallist;0.8529
linnapilt näed;0.8521
hästi olümpiaõnnetust;0.8508
sangaabogi rao;0.8488
santana santana;0.8466
madeira tähtsus;0.8464
mälestuste näol;0.8461
fundschalise vaatamisväärsusi;0.8459
täna madeira;0.8451
porto santo;0.844
näeb artitš;0.8438
illade madeira;0.8437
vulkaanid mäed;0.8426
madeira porto;0.8417
hästi ütleme;0.8416
järsud leb;0.8413
väikesaarel desertöör;0.8413
winston churchilli;0.8412
bossioon passioon;0.8411
ütleme atm-id;0.8408
põhilised vaatamisväärsused;0.8407
tristo vas;0.8406
üleüldine elu-olu;0.8403
madeira siino;0.84
hästi järsud;0.8399
üldse madeira;0.8398
räpakas õhutramm;0.8395
pealinna fundschalli;0.8395
stelliliga abbott;0.8391
põhimõtteliselt sõit;0.839
sõitsite madeira;0.8383
a'la näinud;0.8369
kõrged äkki;0.8368
õues õunu;0.8365
loomade põhimõtetel;0.8362
madis madeiral;0.8362
madeiral elab;0.8361
gaius plinius;0.8356
elleys elav;0.8351
üldse tõusis;0.8346
tea madeira;0.8343
madeira tean;0.8341
nurga fundschallis;0.8338
seltes lõunat;0.8332
eesti mõistes;0.8329
fun john;0.8326
fundschalli käin;0.8326
saar põhimõtteliselt;0.8324
madeira nii-öelda;0.8321
portomani põhimõtteliselt;0.8321
üles-allamäge kõndima;0.8318
banaanijõul õuna;0.8314
fundschalli sadamast;0.8309
reaali cristiano;0.8308
üldse a'la;0.8308
mõtlesin mõtet;0.8305
mõnus mereäärne;0.8303
hotelli tänava;0.8302
põhimõtetel suhteliselt;0.8302
tänavad tohutult;0.8302
saar vaatamisväärsused;0.8297
pealinnas fundschallis;0.8296
häda lihtsalt;0.8295
ütleme botaanikaaeda;0.8295
vahvus aaron;0.8294
sõita santana;0.8293
pealinnas funchealise;0.8292
funchealise läbinud;0.8289
siuksed vanakesed;0.8289
henry meresõit;0.8286
mõttes tore;0.8286
tänavad sopased;0.8284
ohtlik sõita;0.8282
läbisõitmine võttis;0.8281
portumuniisi samamoodi;0.8279
lihtsalt tänava;0.8279
džiip sõitis;0.8276
idaosa läbisõitmine;0.8275
tänava loomulikult;0.8275
madeira arhipe;0.8274
euroopa madeira;0.8273
mäe puujuured;0.8272
madeira puudesaar;0.8268
john põhimõtteliselt;0.8266
jazz lieve;0.8265
osa elleys;0.8261
võistelda preicestoleni;0.8257
külateed majavaheteed;0.8256
inimesed räägib;0.8255
vabaõhumuuseum rocca;0.8254
majad santanas;0.8254
firenze meremehed;0.8253
enam-vähem onju;0.8251
laad madeira;0.8247
põhimõtteliselt linnapilt;0.8246
no põhimõtteliselt;0.8244
kariibidele lõuna;0.8242
riikides päritolu;0.8241
hästi populaarne;0.8238
madeira kindlasti;0.8238
madeira lased;0.8234
tütrega madeira;0.8234
banaani passioon;0.8233
koobas kottpime;0.8231
põhja-aafrika lõuna-euroopa;0.8231
nurgas külateed;0.823
levinum ütleme;0.8228
lihtsalt sinka-vonka;0.8228
nägime enamasti;0.8223
näed maja;0.8222
elav carola;0.8222
niuksed temperamentsed;0.8221
muudeti madeira;0.8221
äkki ööelu;0.8221
nukumajad vabaõhumuuseum;0.8217
näiteks porto;0.8214
põhimõtteliselt siukse;0.8214
aafrikas hendry;0.8211
kõrgusel kõrged;0.8203
tõusis esile;0.8202
kõndima öeldakse;0.8199
põhimõtteliselt jube;0.8197
saare öeldi;0.8196
mootor võib-olla;0.8195
floora külluse;0.8195
neete troopilises;0.8195
trossid madeira;0.8194
inimesed sõidavad;0.8192
wcd nurgake;0.819
saal risti-põiki;0.8189
eriti teatsüklomaniana;0.8187
mäenõlvade tegelikult;0.8184
bassein merevesi;0.8182
õnnesaared asuvad;0.8179
käänuline mägine;0.8179
värvi lõigati;0.8177
los angeleses;0.8177
süüa asi;0.8174
madeira meeldib;0.8171
suplemas ütleks;0.8169
meresõitja christoph;0.8167
õed mälestuste;0.8167
passioon nägi;0.8166
väike võrreldes;0.816
vanade madeira;0.8158
ausalt öelda;0.8158
mäeotsa ala;0.8154
sorry vabandatakse;0.8153
kuurordid kohad;0.8153
reisipalavikusaade täna;0.8153
mõnus elle-ist;0.8152
rääkis saar;0.8145
taksojuhid hotellipidajad;0.8143
kapteni bartholomew;0.8139
suveniiripoe inimesed;0.8136
sõita osa;0.8131
kihvt kaljutükikesed;0.8129
õlgkatus onju;0.8123
päev 100;0.8122
saarel atlandi;0.8122
keeld enam-vähem;0.8119
soodsam sõita;0.8115
aed neete;0.8115
natukene pealetükkivus;0.8111
tunnelis näe;0.8107
onju mäenõlvade;0.8105
mõtle tore;0.8104
linnad kujutavad;0.8102
hiiumaal sõidad;0.8097
nägid detaile;0.8092
kiviklibu muda;0.8092
mäe tagasipööramise;0.8084
suured pointi;0.8081
park linnavalitsus;0.808
hästi aeg;0.8079
arsti õed;0.8077
sealne loodussegu;0.8075
turismipiirkondades hästi;0.8074
peod renood;0.8072
müüakse riikides;0.8063
õunu ägedamaid;0.8048
uurimustööd natuke;0.8044
kasvatavad asjad;0.8023
osad linnakesed;0.8003
