keyphrase;score
nicki french;0.8697
fonoteegis ütle;0.8687
estonian airi;0.8665
bränding asi;0.8659
mõeldes instance;0.861
ütle fonoteegis;0.8598
shop boys;0.8582
kukerpillid tanel;0.8564
näed linnad;0.8554
french 2000;0.8544
niildenant krüslo;0.8513
tolerantsed ütlevad;0.8487
george michaeli;0.8477
sõnum millegipärast;0.8463
mõnevõrra aeganõudev;0.8456
praktika mõttes;0.8433
külm inimlikkus;0.8429
küsimus lihtsalt;0.8429
ühiskonnas üheskoos;0.8428
sõnum kahepalgeline;0.8423
mõte üheskoos;0.8415
hetkel mänge;0.8412
küsimus valdkonnas;0.841
heaoluühiskond mõju;0.8405
külaline reimo;0.8391
põhjamaade heaoluühiskond;0.8391
küsimus seltsingutest;0.8389
ameerikas rahvahääletus;0.8388
mõtte mõtte;0.8385
läbielamine stress;0.8376
euroopa suunitlused;0.8375
näed tegelikult;0.8375
rahvuslennukompanii estonian;0.8374
küsimus eetikast;0.8373
sõna ütleb;0.8365
õlut äkkkogu;0.8365
bigaamial räägime;0.8359
üheskoos äkki;0.8357
pedofiilia asi;0.8356
ideoloogiline põhialus;0.8348
tuttavad mõttes;0.8341
lõppes keila;0.834
pärisema ütleb;0.8338
mõtle füüsilist;0.8336
aru mõttes;0.8336
saalomon ütleb;0.8336
raske mõttes;0.8334
kaevikusõda mõttes;0.8332
lahend ütles;0.8325
kahemõtteline sõnum;0.8324
fluidumi kriiskaja;0.8323
küsimustes näed;0.8321
moraalsed käid;0.832
üldhumanistlikud arusaamad;0.8319
usun mõttes;0.8318
niukene täitevvõim;0.8317
urmas ütleks;0.8312
rahaline point;0.8309
instance libastuks;0.8308
gümnaasiumis põhikool;0.8308
külas küsimus;0.8308
moscan tiblade;0.8307
seisus lõppkokkuvõttes;0.8306
pärit asi;0.8302
emotsionaalne läbielamine;0.8299
töö mõttes;0.8295
eestis küsimus;0.8293
mõttes päev;0.829
psühholoogiliselt küsida;0.829
siinjuhul key;0.829
sõelunud mõttes;0.8288
geiger asi;0.8287
psühholoogilised mõjutavad;0.8282
tahaks öelda;0.828
võib-olla näen;0.8277
toimub kännicine;0.8276
küsimus üldse;0.8275
põhialus reformierakond;0.8269
igapäevase aeoonil;0.8268
ajal võrdõiguslikkus;0.8268
pededist white;0.8265
õigluse nõus;0.8263
juuramaailm kahjuks;0.8261
näitlejad teadupärast;0.8259
geidele suunitletud;0.8258
urmas urmas;0.8255
mehed millegipärast;0.8255
väljaelamise point;0.8254
brändi ülestöötamine;0.8253
küsimustes asi;0.8249
ühendriikidesse riikides;0.8246
west sõnum;0.8246
küsimus rääkimist;0.8245
lõppkokkuvõttes küsimus;0.8245
haigus piga;0.8241
võimalus hetkel;0.824
sodiaagivärk punab;0.8239
toimunud point;0.8239
asi tegelikult;0.8238
õpetajaskond võib-olla;0.8237
veenev kirikuargument;0.8237
lõin õige;0.8236
õigus lihtsalt;0.8236
assotsiatsioonid näed;0.8235
põlvkond tolerantne;0.8233
sageli õnnestunud;0.8232
lihtsalt amoraalne;0.8232
õpetajad ütlesid;0.8232
küsimustes tiiger;0.8231
selgitustööd ülejäänud;0.8231
üldiselt lihtsalt;0.8231
põhikool lõppes;0.8229
inimesed mõjuvad;0.8229
inimesed tolerantsus;0.8227
inimesed mõttes;0.8227
verbaalne kivirahe;0.8224
natukene kahetsusväärne;0.8224
näed kultuurid;0.8223
negatiivne foon;0.8221
natukene mõnevõrra;0.822
teemast räägiti;0.8213
dilberdab kaua;0.8206
mõnevõrra mõjutatakse;0.8205
solvavad diskrimineerivad;0.8205
võileiva lõin;0.8205
rääkisime aivar;0.8204
lihtsustatud näited;0.8201
inimesed ärkavad;0.8201
võrdväärselt asja;0.8201
räägi siinjuhul;0.82
isiksustevaheline võitlus;0.8198
inimesed räägivad;0.8197
käivad seksuaalvähemused;0.8196
rääkisime päevselge;0.8196
sõnajalgu öelgu;0.8195
eesti õpetajaskonna;0.8195
audentes tore;0.8192
mänginud isiksustevaheline;0.8191
mõtled reaalselt;0.819
äärmuslik näide;0.819
heterod absoluutselt;0.819
ettepaneku räägin;0.8185
küsimus stressikoormus;0.8184
lapsed õpetaja;0.8183
orientatsioon tegelikult;0.8182
õpetajaskonna eesti;0.818
keskkond mõnevõrra;0.8179
jahedam õhulaine;0.8178
ütles aitab;0.8175
foomne vihkan;0.8174
negatiivsed päevakajalised;0.817
aru õpetajaskond;0.8169
mall põhjamaade;0.8168
kooliõpikutes teema;0.8167
mõtetele jääb;0.8165
võimendub hullem;0.8164
uitmõte tekib;0.8162
mõnevõrra sageli;0.8161
lesbi transseksuaalne;0.816
sahmimine jeesus;0.816
isiklikud budism;0.8156
inimesed jõua;0.8154
lipp tänavat;0.8152
kahetsusväärne asi;0.8152
analgiini ilmselt;0.8149
öelda mänginud;0.8147
kindlasti jõua;0.8144
seadusandlik võim;0.8143
võimalused vormistada;0.8141
ensioniga toimunud;0.8141
näiteks keskerakond;0.8139
pugatšova pasaviimi;0.8138
märgatavalt pihiema;0.8136
moto lähtun;0.8127
einselis tööl;0.8125
teemast rääkimine;0.8124
pöörama teadlik;0.8122
ütles haigus;0.8122
publica liit;0.812
lähtume konkreetselt;0.8117
eurovisiooniga seostub;0.8117
erakond stockholmi;0.8116
koolis võitlejahing;0.8115
meeleolu atmosfäär;0.8113
reimo mets;0.8113
poliitilised vaateid;0.8104
artistid keede;0.8097
mõtteid huvitav;0.8097
võib-olla majandusminister;0.8097
kogutakse asju;0.8094
teavad orientatsioon;0.8091
kõrgem eesmärk;0.8088
jääda asjad;0.8085
võrdväärsed abielu;0.807
väljaelamist psühholoogiline;0.8069
tõusmise koht;0.8062
prantsusmaa inglismaa;0.8056
vraidi merelaine;0.804
püsti tõusmise;0.8033
rootsi mall;0.8032
