EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Patterson Ingemar Johansson;populaarsus Uno Naissoo;aasta 1960 1964;paistma 1963 aasta;president asepresident Lyndon;puutuma levimuusika 1964;pilk levimuusika minevik;nõukogu laul 1961;jälle olümpia-aasta Tokyo
Ernest Hemingway vabasurm;maasaun Atlandi kiri;laul meenutama algus;laul 1961 aasta;unustama paar meeter;levimuusika 1964 aasta;puutuma levimuusika 1964;nõukogu laul 1962;Gagarin esimene inimene
Floyd Patterson Ingemar;kümnevõistlus klipso hõbe;1960 1964 periood;laul 1962 aasta;asepresident Lyndon Johnson;panema kõlama 1960;levimuusika 1964 aasta;panema kõlama 1960;aasta jälle olümpia-aasta
Frenkel Oskar Feldmann;tollane kõla Sinihall;laul 1962 aasta;meelisviis 1960 aasta;maini Normet kodu;levimuusika minevik täna;levimuusika minevik täna;laul 1961 aasta;1962 aasta Helsingi
Wonder Bob Dylan;John Kennedy mõrvamine;1964 aasta lauluvara;kõlama 1960 aasta;viiuldaja katus Hello;kõlama 1960 aasta;panema kõlama 1960;1960 aasta esile;1962 aasta eeskätt
Stevie Wonder Bob;viis tuntum Dolly;1962 aasta lauluvara;tuul 1963 aasta;sündmus USA president;pilk levimuusika minevik;1964 aasta lauluvara;meelisviis 1960 aasta;Georg Otsa miskipärast
Hello Dolly naljakas;montevideess heitma pisargaasipomm;esimene laul kuulaja;aasta tants käima;ilmuma uus tants;meelisviis 1960 aasta;kõlama 1960 aasta;kõlama 1960 aasta;John Kennedy mõrvamine
Feldsman Doonau pärg;laul sörghing Twisti;levimuusika 1964 aasta;prajanhaelama 1960 aasta;mainima laul vanem;1960 aasta nägema;prajanhaelama 1960 aasta;laul 1962 aasta;kuulsus 1962 aasta
katus Hello Dolly;kolmanovski Andrei Petrov;laul 1961 aasta;kuulsus 1962 aasta;kiri viimane eksam;aasta esile laul;1962 aasta lauluvara;mäletama prajanhaelama 1960;maa läbima 41000
prantsuse režissöör Shield;noodisamp Champ kini;kõlama 1960 aasta;1964 aasta jälle;ihkama maa A;1964 aasta lauluvara;1964 periood rock;1963 aasta lemmiklaul;mäletama prajanhaelama 1960
poni Bristol stamp;James Harold Wilson;1962 aasta esietenduma;esiletulek lugu kõlama;president John Kennedy;mäletama prajanhaelama 1960;1960 aasta eriti;levimuusika 1964 aasta;sündmus USA president
Bristol stamp Madisson;õhtu 1963 aasta;meelisviis 1960 aasta;õhtu 1963 aasta;300000 dollar suurim;1960 aasta esile;periood rock Rowley;Eesti levimuusika leidma;Wilson Hiina lõhkama
režissöör Shield Hassan;suurim suurim levimuusikaplatus;1960 aasta nägema;Tiina laulma kõlama;viimane lend toimuma;läbima aasta 1960;mäletama prajanhaelama 1960;prajanhaelama 1960 aasta;prajanhaelama 1960 aasta
hilisem telemammut Peyton;luurelennuk U kaks;kõnealune 1960 aasta;Burund 1962 aasta;uus tants tvist;1962 aasta lauluvara;1964 aasta tükk;puutuma levimuusika 1964;27 aasta kestnud
Bob Dylan laul;Kennedy mõrvamine Dallas;1960 aasta esile;luuarv 1961 aasta;panema vähene ookean;aasta ilmunud laul;läbima aasta 1960;rahvusvaheline meelisviis 1960;streik 12000 näitleja
poisike Stevie Wonder;püssirohi esiletulek lugu;nõukogu laul 1962;1961 aasta sooritama;tundma vajadus uus;1960 aasta eriti;kõnealune 1960 aasta;1962 aasta lauluvara;USA president John
Petrov Benjamin Basler;peasekretär Dag Hammarskjö;panema kõlama 1960;1963 aasta lemmiklaul;president Eisenhower küla;kõnealune 1960 aasta;meelisviis 1960 aasta;uus tuul 1963;Tokyo Innsbruck viimane
