EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lööther Lobja toidukraam;ema hoituitsioon kirjakene;raha andma ütlema;vagun mees eraldi;number tore inimene;tänane moto inimene;Kadriorg lauluväljak inimene;võtma vabadus võtma;kaugemale võib-olla Soome
kõndima Uulu Uusodio;kaks asi seen;teenema käsi rääkima;kaugel Berliin kauplemine;vagun number tore;moto inimene võtma;hulkuma tänav laulma;vabadus võtma melu;vagun jätkuma inimene
Babõninu jaam Beati;tooma grupp talumees;oskama rääkima kolmas;Siber eraldi täitsa;inimene tahtma table;inimene võtma vabadus;tänane moto inimene;inimene võtma vabadus;11 juuli jõudma
sekretär Karl Säre;panema istuma läbiotsimine;rääkima tahtma rubla;nuid vagun kritserdama;märk vagun number;võtma vabadus võtma;moto inimene võtma;kirjutamata memuaare tänane;võib-olla 41 aasta
Praat aed kõrgel;toit kaasa võtma;käsi rääkima käsi;siit-sealt tooma omakaitse;vagun number juh;memuaare tänane moto;memuaare tänane moto;kaasa võtma mena;mõtlema võib-olla Ukraina
veni mäkes mätas;loomavagun ešelon jaajaa;keel oskama rääkima;vagun uuesti toode;jääma vagun number;ütlema tahtma asi;Poska piir laulma;memuaare tänane moto;võib-olla Soome pikk
alk sõbraeg hävinema;öö kvartet jääma;oskama ütlema maa;kaugel Berliin tooma;asi kerge king;sviit ükskord arvama;lauluväljak inimene istuma;võtma võtma viimane;pikk 11 juuli
Siber nimetama Babon;istuma läbiotsimine võtma;mõtlema võib-olla Ukraina;köitants läbima rägelt;number käsi katsuma;päev jaam inimene;tänav laulma sinimustvalge;vene madrus ütlema;sari Põhja-Läti lätlane
Belamu pabeross varsti;sajand piir kaks;rääkima käsi kena;mena vesi ettenägelik;press viima meel;lööma ütlema tahtma;laul teadma sage;linn rääkima vare;kaubajaam teadma võimalik
Eesti valss põrandalaud;vagun vihaline hõikama;lugema käsi teadma;40 aasta näitama;vajadus niu lage;hulkuma tänav laulma;Anna laul teadma;Pärnu võtma minumeelne;juuli 21 mäletama
sõnaraamat niukne asi;sõitma Pärnu venelane;jutt rääkima saksa;ettenägelik vesi andma;kodukoht krunt ulatama;teenima tekkima ütlema;sattuma lage väljak;sõitma Pärnu venelane;eesti meel eesti
sõdur Covi käima;raudteejaam võtma nukker;ütlema tainstja käsi;21 mäletama selgesti;jätma Julis number;tahtma asi ütlema;rahulikult kõndima Uulu;võtma viimane trükisõna;viima metsatöölaager Ida-Uural
südalinn üheksas alk;ešelon jaajaa viima;nägema vene inimene;mees ilmuma uks;andma ütlema tainstja;vast viima tundmatu;suvitama viima kusagile;Kadriorg jalutama tütarlaps;viskama võib-olla 41
puunar küljealus ehme;ehme esimees päev;rääkima saksa keel;kaugem ringkond saatma;element toibuma liialt;moment elama Karja;ütlema barak tihedalt;mõtlema kartma sõitma;sese mõtlema võib-olla
vene põimus hais;käsi tooma no;inimene istuma muru;15 öö balti;inimene ohvitser munder;keel rääkima istuli;moment elama Karja;sõitma Pärnu võtma;naerma kaugemale võib-olla
