EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;võimalus pakkuma bluffima;õigus rääkima eesti;tähelepanek laenama rahvusringhääling;tegevus tulemus objekt;vastama Eesti keel;eesti keel rääkima;sõna keskustelu soome;kauge Eesti keel
public Prive Taaperžipi;võib-olla nägema tont;kuulama järjekordne keel;üldse kirjakeelereegel hävitama;inglise termin actor;Eesti inimene rääkima;rääkima eesti keel;Eesti inimene rääkima;haridus teadusministeerium nii-öelda
Avera PPP public;sõna kasutama Soome;keel rääkima eestlane;Reet Kasik kirjane;tegevus tulet verb;Eesti keel arvama;rääkima kena eesti;rahvusringhääling keelenõustaja Einar;kirjutama sageli nii-öelda
Talts Sven Celia;mõtlema keel õppimine;õppima eesti keel;Eesti põllumajandusülikool äidma;enamik ainsus vorm;rääkima eesti keel;Eesti inimene rääkima;Ilves suur sõnavõistlus;ajalooliselt võib-olla võõrsõna
Olev Remsu Endel;kaasa raamat kirjutamine;rääkima kena eesti;looming kaugemale Eesti;termin alfa Ring;eesti keel rääkima;oskama eesti keel;klaarima keeletoimetaja küsima;soome keel väga-väga
debacker Mihkel Mikelsaar;tunduma sõna loomine;keel õppimine eesti;10 klass Mait;ainsus vorm mitmus;oskama eesti keel;väljamõtlemine eesti keel;rääkima kena eesti;hästi mõtlema ilusasti
Aavik Johann Voldemar;Arold kirjutama sõnavõistlus;järjekordne keel sõnum;mõtlema üldse kirjakeelereegel;tulemus objekt vahend;Eesti keel sõnatuletus;vastama Eesti keel;keeletoimetaja küsima näiteks;sõna loomine nii-öelda
E koostöö Averus;eesti keel härra;õppima mõistma kõne;Mart Arold kirjutama;eff kuri sisaldama;inimene oskama eesti;teadma eesti keel;rääkima eesti keel;eesti keel eesti
inglise sõna mainstream;ala ütlema rajama;võimatu õppima keel;uus väljaütlev kääne;kaks eff kuri;rääkima kena eesti;sõna väljamõtlemine eesti;kiri klaarima keeletoimetaja;kirjutama nii-öelda kukal
Braun Olev Remsu;keel soomlane härra;soome keel õppima;kohmakam avalik-õiguslik pakkuma;esinev inglise termin;Eesti keel Instituut;valdama eesti keel;eesti keel rääkima;teadusministeerium nii-öelda ametiametnik
sõnaloome sõnamoodustus õppejõud;erinevus sõna teatav;asi õppima keel;Võõrsõna infrastruktuur pakkuma;vorm mitmus nimetav;keel õppimine eesti;kasutama Eesti keel;Miga Keränen soomlane;jääma tahtmine nii-öelda
roll mõtlema Johannes;sekkuma keelehooldeprotsess ülevaade;oskama eesti keel;mainstream tõlkija esitlema;asi tunduma võimalus;Eesti armastama võõrsõna;kena eesti keel;keelesaade tegija suurim;mõtlema uus sõna
õpetama õpetaja õpilane;kursavent Eesti põllumajandusülikool;õppimine eesti keel;perekondlik side aitama;näiteks no arvama;kaugemale Eesti võõrsõna;eesti keel vajalik;laenama rahvusringhääling keelenõustaja;keel väga-väga hea
Celia Riina lällo;leidma tagasiside osaleja;keel paremini teadma;Reet Kasik kirjutama;arvutamine jalutamine vaja;keskustelu soome keel;võõrsõna eesti keel;Hendrik Ilves suur;rahule nii-öelda keel
Andres Valdre üldvõitja;edu jätkama sõna;rääkima soome keel;samamoodi tegelema oskuskeel;tegevus tuntum inimene;soomlane õppima eesti;õigus rääkima eesti;keel rääkima eestlane;asjatundlikum nii-öelda mulje
