EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bauer ehitama osaühing;kell kaheksa Päevakada;Eesti liitumine eurotsoon;uus kõrgepingeliin ühendama;esinemine osa toimuma;Eesti ettevalmistus euro;Eesti ettevalmistus euro;valmisolek euro üleminek;andma Põhja-Itaalia toimunud
Urmas Treiel ühisnõupidamine;inflatsioon juht hind;ettevalmistus euro üleminek;eraldi Jeedima lastekollektiiv;Elering tellimus uus;valmisolek euro üleminek;Eesti liitumine eurotsoon;Janek Salme Euroopa;tööprotsess maksimum seitse-kaheksakümmend
jätkama aktsiane Bauer;Eestimaa kogemus korraldama;valmisolek euro üleminek;Ida-Virumaa mets püsima;uus suurem mahutavus;ettevalmistus euro üleminek;Euroopa komisjon Eesti;Salme Euroopa komisjon;Põhja-Itaalia toimunud euroopaline
Ida-Virumaa Ago Gaškov;üleminek õiglane hinnakujundus;liitumine eurotsoon kauge;pingeline ajagraafik seitse;parim kaks arvama;näitama valmisolek euro;valmisolek euro üleminek;Eesti ettevalmistus euro;võib-olla eriline järjekordselt
osaühing Elering tellimus;soovitus üleminek sujuvam;suund euro üleminek;-st9oonine august hõrenema;andma soovitus üleminek;Euroopa komisjon Eesti;ettevalmistustöö euro üleminek;rääkima Euroopa Komisjon;maha jää võib-olla
Ants Johanson sõna;liituma õiglane hinnakujundus;Eesti ettevalmistus euro;Jeedima lastekollektiiv eraldi;seisma vaatama tund;ettevalmistustöö euro üleminek;ettevalmistus euro üleminek;ettevalmistustöö euro üleminek;kasutama regulal nii-öelda
töö osaühing Elering;põhihirmuhind tõus euro;tõus euro tulek;näitama valmisolek euro;ütlema standardelu võib-olla;Eesti liitumine eurotsoon;aasta korraldatav Euroopa;näitama valmisolek euro;Ida-Virumaa mets püsima
linn kunstiline mõte;esindus andma Itaalia;kartma euro kasutuselevõtt;Elering investeerima elektrivõrk;varasem erinev standardne;hindama Eesti ettevalmistus;jätkama mõte Euroopa;aeg rääkima Euroopa;eelnevalt lahti rääkima
kunstiline mõte põhiolemus;andma soovitus üleminek;ettevalmistustöö euro üleminek;kõrgepingeliin ühendama balti;inimene probleem tatsama;kauge tulevik Eesti;seoses ettevalmistustöö euro;Eesti liitumine eurotsoon;Tartu andma Põhja-Itaalia
Treiel ühisnõupidamine ministeerium;vahetus varem alustama;teadlikkus Euroopa ühisraha;kulgema Eesti ülekandeliin;hinnakujundus algatus vastav;euro üleminek õige;euro üleminek õige;ettevalmistus euro üleminek;jää võib-olla üksik
peakorraldaja Ants Johanson;asi täpsustamine väljuma;euro kasutuselevõtt tooma;50000 külastaja pireteerem;kompaktne kesklinn võimalik;eurotsoon kauge tulevik;kauge tulevik Eesti;euro üleminek Tõnu;eriline järjekordselt hästi
etavalistus kvalitatiivne muutus;ettevalmistus üldine koordineeritus;ettevalmistus suund euro;lõpp Tartu toimuv;meeter sekund soe;tulevik Eesti elanik;liitumine eurotsoon kauge;kommentaar küsimus Euroopa;maksimum seitse-kaheksakümmend inimene
asekantsler Tanel Ross;õhtu saabuma linn;näitama valmisolek euro;uudistama 50000 külastaja;võimsus varasem talv;euro tulek kord;euro kasutuselevõtt tooma;seoses ettevalmistustöö euro;kaheksa võtma 27
