EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide caps study;nimetama kunstimaailm nii-öelda;Maria-Kristiina alustama vestlus;tegelikult Anders ütlema;defineerima defineerima diskursiivsus;Maria-Kristiina alustama vestlus;sõnavõtt kriitik tutvustama;blogi nii-öelda kunstiinstitutsioon;eelnevalt inimene lihtsalt
New York mängur;adressaat silm nii-öelda;teema Maria-Kristiina absoluutselt;tegelikult Sirje mainima;võimalik defineerima defineerima;vestlus koht antud;nii-öelda kunst retoorika;suurem kunstnik vestlusring;mõtlema üht-teist tegelikult
Berliin New York;nii-öelda haabermaslik kodanlik;loeng teema Maria-Kristiina;kresseerima Eesti Ekspress;võim vahenema defineerima;ettepoole tegemine vestlusring;rääkima erinev diskursus;kõnelema kunstnik kõnelema;ütlema alustama töö
absoluutselt Pennaal trial;nii-öelda arrogantne sümbol;kunstnik tahtma kõnelema;põhimõtteliselt institutsioon Niiles;kuraator andma amplifeer;alustama vestlus roll;erinev dialoog esimene;rääkima institutsioon kunstimaailm;defineerima nii-öelda non-profi
Nicola Shaphaus Chaos;nii-öelda kodanlik avalikkus;Anders Maria-Kristiina alustama;nii-öelda Balkan reaalne;subjekt objekt uurimine;-te diskursiivne Läss;dialoog esimene vaataja;kuraator rääkima kunstnik;algus lihtsalt tühi
Pennaal trial Laal;publik blogi nii-öelda;vestlusring külaline Maria-Kristiina;nähtus ajalugu kirjutama;võimutsev eragaler defineerima;täna lähtuma vestlusring;rääkima publik loenguformaat;ülevaade näitama kunstnik;näitama institutsioon suhteliselt
horisont mõte aduminetsed;kunstnik nii-öelda suhtlusula;kunstnik kirjutama jätma;viitama samamoodi galerii;kuraator paremik defineerima;tegemine vestlusring loeng;ettepoole tegemine vestlusring;algus nimelt kunstisisene;kunstlik praktika oluline
fronk esinema steitment;kunst defineerima nii-öelda;Maria-Kristiina rubriik kõneloeng;võim tallermaa mängima;projekt kuraator andma;kuraator erinev dialoog;Maria-Kristiina alustama vestlus;kuraator kriitik kunstnik;üht-teist tegelikult alustama
trial Laal kunstiinstitutsioon;ühesõnaga nii-öelda haabermaslik;Maria-Kristiina Soomre Anders;kehtima reaalne kunstimuuseum;tulemine samane relational;dialoog esimene vaataja;diskursiivsus võib-olla ideoloogiline;kunstnik rääkima näiteks;ütlema lihtsalt natuke
nähtus mõte kontsept;sümboolne kapital nii-öelda;kunstnik vorm tüüp;erinevalt Kunstnik liit;hämmastama subjekt objekt;suurem kunstnik vestlusring;publikum vaataja kriitik;Maria-Kristiina rubriik kõneloeng;ilmselt nii-öelda tegelikult
kunst London võimutsev;sümboolne võim nii-öelda;eriti kunstnik nii-öelda;edastama politsei tänapäev;defineerima diskursiivsus võib-olla;vaataja protsess dialoog;rääkima loeng teema;kuraator kõnelema kunstnik;pöörduma mõte tegelikult
sümboolne võim definitsioon;kukkuma tähendama imaginaarne;alustama kuraator kõnelema;näitus mõtlema kunstimuuseum;defineeritav suhe asi;vestlusring külaline Maria-Kristiina;rääkima rääkima rääkija;kunstnik vestlusring sõber;jaa ühesõnaga nii-öelda
interstanding arvama ajalooline;põhjus kuraator nii-öelda;kunstnik rääkima näiteks;paljus tänaseni professioon;kureerima sisa interstanding;otsustama mõte rääkima;rääkima sõnavara muutus;retoorika kunstimaailm toimima;ühesõnaga kiiresti korralik
tampimine mõte nähtus;eeskõneleja õigus nii-öelda;rääkima erinev diskursus;suuresti kunstnik liit;kuraator funktsioon eksisteerima;rääkima loeng teema;kuraator erinev dialoog;kunstimaailm silm rääkima;põhimõtteliselt kunstisus võimalik
üheksakümmene aktiivne kunst;institutsioon tegelema nii-öelda;Maria-Kristiina absoluutselt Maria-Kristiina;näitus tegelema eeldatavasti;võim nii-öelda reaalne;vestlus roll kaardistamine;vestlusring külaline Maria-Kristiina;rääkima nii-öelda kunstimaailm;tegelema nii-öelda jäädvustamine
Lõhmus Reet Weidebaum;nii-öelda võim esindaja;kõnelema kunstnik kõnelema;viimane vestlusring eraldi;defineerima poliitiline võim;vestlus kindlasti rääkima;märkus rääkima sõnavara;külaline Maria-Kristiina Soomre;rääkima probleem võib-olla
