keyphrase;score
Kahjuks vale null;0.8136
vale null õige;0.8074
palume kalurit defineeriksin;0.8037
defineeriksin peedeeess tähendab;0.8018
võtsime suurema arvu;0.7944
arvates arvan liita;0.7926
null õige vastus;0.7924
punkti ettepaneku anda;0.7915
Ja arvates arvan;0.7909
tahame likvideerida parem;0.7908
küsimus paluti meenutama;0.7894
ornament teadke kindlasti;0.7888
viimane küsimus paluti;0.7887
punkti õige vastaskalad;0.7886
punktide vahega punktide;0.7869
veerand uskus tola;0.7864
usun viimase küsimuse;0.7853
näidata lillede mikrofon;0.7851
punktis Ka esineb;0.785
vastutada Kui koosneb;0.7845
viimase küsimuse lahendama;0.7844
kalurit defineeriksin peedeeess;0.7844
vastus vale usun;0.7841
võitja ammu teada;0.7841
transport mehel suudme;0.784
kolm küsimust vastate;0.7839
jäägu otsustada ;0.7829
õiget punkti ettepaneku;0.7829
usun neerud leemes;0.7828
ettepaneku anda plusspunkt;0.7827
kolm punkti õige;0.7826
võib-olla ehme uue;0.7821
ankeedi küsitluse ütlema;0.7821
aitama mõista paremini;0.7819
Kombineerime tassisin kodust;0.7818
lahendama paluma Edgar;0.7816
klaase sobitama tonaalsuse;0.7816
teenitud õiget punkti;0.7816
esinemiskeeld seotud ettevalmistamisel;0.7815
kuuldud jutustada arvan;0.7815
teemat metsasarved oboed;0.7813
ebavõrdsete vastaste jätkame;0.7811
koju kallistan mees;0.781
paluma Edgar servelgi;0.781
plusspunkt küsimusele vastamisest;0.7807
usun õiglane arvasin;0.7807
palume kuulata küsimus;0.7806
öelda kahju kardab;0.7805
mängime palume mõistatada;0.7805
nähtavasti vaja uuesti;0.7804
sooviksite teada segast;0.7804
seika saadete tegemisest;0.7803
kindla tahame likvideerida;0.7802
servelgi viimane küsimus;0.7802
palume mõistatada Küsimus;0.7801
vabariigi kauges punktis;0.7797
mehed valesti mängivat;0.7795
meenutama naljakat juhtumite;0.7793
joon ornament teadke;0.7791
vastust keskmine paigutatud;0.7791
paluti meenutama naljakat;0.779
asjad paremini Sealjuures;0.779
raadiomajja võib-olla ehme;0.7789
antud õieti hästi;0.7788
viimaseks esinemiseks palume;0.7788
punkti Võistlus joob;0.7787
kolm punkti Võistlus;0.7784
inimene truult raadiot;0.7783
kingib punkti huumori;0.7782
keskmine paigutatud pakkuma;0.7782
vette Tagasi näidata;0.7781
meenutavat teemat metsasarved;0.7781
kinnituseks väikene kingitus;0.7781
küsimuse lahendama paluma;0.7781
aeg laval estraadiorkester;0.7779
ettepaneku võistlus katketena;0.7778
palun tuttavaks alustame;0.7777
kahe veerand uskus;0.7776
küsimusele vastamisest inimene;0.7776
segaduste vältimiseks palume;0.7775
vahega punktide vahe;0.7774
lubage tutvustan sellile;0.7773
vastamisest inimene truult;0.7773
kollektiiv rõõm esineda;0.7773
kannel Et häält;0.7772
Et kasu seisneb;0.7771
lint mängime palume;0.7771
veidikene tööjuttu paluks;0.7771
haigeks jääb pakume;0.7771
ütlen kopsimine häälitses;0.777
helilint Igatahes ütlen;0.7769
seada eesmärk asjad;0.7768
meenutad seika saadete;0.7768
mängime lindi palume;0.7768
natuke vett valada;0.7765
aega kitsastes oludes;0.7765
sobitama tonaalsuse heliliselt;0.7764
mõista paremini rahvaste;0.7764
mõtlesime mõtlesime pakkuda;0.7763
otsimisel valiku lähtudes;0.7763
avaldan väikese saladuse;0.7762
tähendab uhkust natukene;0.7762
uute muusikaliste tundide;0.776
korraldasime ankeedi küsitluse;0.776
vastaste jätkame raadio;0.7759
