keyphrase;score
taeva tungis Ent;0.7946
kuningas Corp prints;0.7893
väikennenny valitses uus;0.7871
unistama tikkus diaatrist;0.7859
varaku unistama tikkus;0.7859
lammas visati Nüüd;0.7855
noorik siiralt imestas;0.7855
tikkus diaatrist jumal;0.7855
ripendasid nagis reas;0.7828
seisis magusalt uhkas;0.782
näis uus tore;0.7819
hetke seisis magusalt;0.7818
istus halva ilmaga;0.7818
tobedad Jah noorik;0.7814
koju lume viis;0.7808
auklik sviiter noore;0.7801
nina taeva tungis;0.7798
visati Nüüd emad;0.7798
uhke Lumaga Seal;0.7795
nukker silmis vesi;0.7792
summutada tahtis liig;0.7786
töötas rühmas istus;0.7784
hellitas ainust soovi;0.778
mahtus tooli lõi;0.7779
udemetes huuled armuarad;0.7778
valet lugeda kahtlus;0.7777
vana vöödiline ints;0.7775
ohter Yakade hinge;0.7774
luges tütart plekist;0.7774
norskab paar hetke;0.7773
hinges rõõmu summutas;0.7773
märkis tabelis kord;0.7772
diaatrist jumal Barakkumise;0.7772
hellalt Ei valet;0.7771
rasva bänsak maailma;0.7765
varsti meest noort;0.7763
ööd võib-olla laialt;0.7761
sume lõi nurru;0.7761
uus tore Tuult;0.7759
siiralt imestas kord;0.7758
rühmas istus halva;0.7754
armastatud nuku viis;0.7753
tungis Ent raskelt;0.7752
õplesija märkis tabelis;0.7752
palet hellalt Ei;0.7752
jäädes kahekesi ehtimise;0.7751
kord märgates vanu;0.7749
ints Kord kuningas;0.7748
Corp prints Lokkis;0.7747
alistas kevadine torm;0.7746
plekist vannis pesi;0.7746
kerge Agan ilu;0.7745
karm kõne kongus;0.7745
laialt voolas võib-olla;0.7745
eksis ohutunnustest pilk;0.7744
elu nägu muutus;0.7743
kuuvalgus udemetes huuled;0.7742
märgates vanu radu;0.7742
õnne sume lõi;0.7742
kolme vaiba magas;0.7741
paar hetke seisis;0.7738
ainsa silma karm;0.7737
ehtimise kunstis norus;0.7736
unus õlu sädelev;0.7736
näitemänge jätkas triiklaual;0.7735
kuumal kahvlil joonistada;0.7734
monolooge luges tütart;0.7733
tuju talitses poiste;0.7732
jumal Barakkumise imelikke;0.7732
roosa näis uus;0.7731
ülem magaja Orbise;0.773
udusulgi rasva bänsak;0.773
kadus kurd Nii;0.7729
Et solvunud näoga;0.7728
noore vabariigi liikertaat;0.7728
tütart plekist vannis;0.7728
ämm õde kaksikud;0.7727
hoidsid naerma nobedad;0.7727
võitles argust häbi;0.7727
kevadine torm tung;0.7727
lapse linte seadis;0.7726
kass koju lume;0.7726
reas keigorlikud valitud;0.7725
magusalt piikse pasum;0.7725
võib-olla laialt voolas;0.7725
summutas Nii murdis;0.7724
elus võita mütsi;0.7724
päevade ööd võib-olla;0.7724
kord ilusamaks muutus;0.7723
pudrutas Kohtossas kannus;0.7722
magus korts Nii;0.772
ründab veo võltsilt;0.772
laubal tuksus leiva;0.7719
harmoonikud nina taeva;0.7719
koolist lammas visati;0.7719
vanakestil unus õlu;0.7719
metsa müütaja paksmagu;0.7718
kurat Muigas ;0.7717
kahtlus ohter Yakade;0.7717
valitses uus lemmik;0.7717
ägedust kirge luges;0.7716
Ja süda nukker;0.7715
Kuid enisidel meeles;0.7715
õlu sädelev kerge;0.7715
tuuled kuuvalgus udemetes;0.7714
sirge suli ägedust;0.7713
lugeda kahtlus ohter;0.7713
talvekalgus suveroheline valgus;0.7713
voodi noor naine;0.7712
muutus Vaen külma;0.7711
väid noor nägus;0.7711
poksis Kuid vaimult;0.7711
taustaks langev lumi;0.771
kirtsustab muutku siristas;0.771
kurniviskasiganaakman köstri lehm;0.7709
linte seadis oskamatuid;0.7709
siidilehv Temp ninakene;0.7708
liig õnnelikku õnnetust;0.7708
Ja summutada tahtis;0.7708
enisidel meeles mõlkus;0.7708
ajal riiet rikkus;0.7707
side ähvardavalt vahtis;0.7707
inetus Kord klubisse;0.7706
vaiba magas korrutas;0.7706
sundis Kätt ülem;0.7706
hällis kurvalt kiigutas;0.7706
meeles mõlkus väid;0.7705
kurikavalpagan hinges rõõmu;0.7705
vesti ründab veo;0.7704
meest noort närviarsti;0.7704
imestas kord märgates;0.7704
joonistada meeldis tahvlitel;0.7703
aruten tuksus Nii;0.7703
kätt lahkesti surus;0.7701
Ent raskelt rippus;0.7701
saksikud Et solvunud;0.77
hädavaevalt mahtus tooli;0.77
halva ilmaga lambi;0.77
muutus kambameheks luitus;0.77
pehme seljas auklik;0.7699
nimi Nennit varjas;0.7698
valgus oktoobri vihma;0.7698
uhkas pikalt magusalt;0.7698
tantsu mürglit kabinetid;0.7696
poiste käratsevas Me;0.7696
soolaribi kurgiga Seal;0.7695
luksus poodnik paks;0.7695
kaardilauas endamisi ohkas;0.7694
noor naine vihal;0.7694
Kuid kurikavalpagan hinges;0.7693
Nii süda aruten;0.7693
rätsep varaku unistama;0.7693
nuku viis naabrilaste;0.7693
rõõmsalt kirtsustab muutku;0.7693
silmaga side ähvardavalt;0.7693
purpurlilleks Ning daat;0.7692
huuli palistes liig;0.7692
musta vammust kurniviskasiganaakman;0.7692
tõusmas Harva eksis;0.7692
nagis reas keigorlikud;0.7692
laps Veel orvuks;0.7692
uksetavale rätsep nõelasilmast;0.7691
magusalt uhkas pikalt;0.7691
vaene laps Veel;0.769
kunstis norus õppust;0.769
laubalt kadus kurd;0.7689
peegel Sel ajal;0.7689
mõlkus väid noor;0.7689
vammust kurniviskasiganaakman köstri;0.7688
paks turd hädavaevalt;0.7687
kurd Nii neitsikene;0.7687
panida kurvid uhke;0.7686
kurba palet hellalt;0.7686
näoga käisid ämm;0.7686
hullasid lausel hoidsid;0.7686
norus õppust huulil;0.7686
Nii laubalt kadus;0.7686
neitsikene luksus poodnik;0.7685
trampis norskab paar;0.7684
mängu muru eedeni;0.7684
Siis korraga puitus;0.7682
vesi suuri monolooge;0.7682
suur Masa jalgne;0.7682
äkki elu nägu;0.7681
lume viis kätel;0.7681
süda õnne sume;0.768
keetis kaerakilet kodunt;0.7679
Ta hellitas ainust;0.7678
ketikesel kaarde lemmikaarde;0.7678
hinge nuusku Tohter;0.7677
leiva tuttav joonde;0.7677
väike rätsep varaku;0.7677
rõõmu summutas Nii;0.7676
Ta noor sirge;0.7675
lõpetas Last poputasija;0.7675
troosti leinal pronks;0.7672
vaher maha ubasid;0.7669
ühi teab mismoodi;0.7669
ilu pilku lummutas;0.7669
aher Sass tammus;0.7658
