EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring internet;uudislugu kippuma kujund;rääkima 60 aasta;kommentaar nägema üldse;inimene 1000 self;tartu stuudio intervjuu;rääkima mood pealiskaudselt;luuletus luuletus lugema;muutma väga-väga kiiresti
võõrkeel mõtlemine mõju;kirjanik vaatama raamat;rääkima elulugu lugema;sealjuures kirjutama päev;parajasti inimene kodu;elama eesti inimene;soovima rääkima paraku;ütlema ütlema ütlema;inimene rääkima mõtlema
näiteks touch mahhaal;aasta kuulma inimene;oskama ütlema sõna;tegelikult no mõtlema;kodu parajasti inimene;dialoog rahvas eesti;ajal inimene rääkima;luuletus tahtma trükkima;väga-väga ilus luuletus
ema nutma dissageli;tunduma vanaema määr;juhtuma 60 aasta;tihtipeale nooruk autor;kodu inimene kodu;kuulma luulekatke saatma;valmis dialoog kuulama;hainsalu sööma intervjuu;no no päriselt
liss kiirus lühidus;kirjanik alalhoidlikkus sundima;rääkima juttuma õhtu;värss laps kirjutama;petrone print tellima;kaasa kuidagimoodi eesti;jutt panema rääkima;lugema luuletus luuletus;väga-väga kiiresti häirima
ülikooliõping noor luuletaja;kodu tervitama ema;nädal rääkima elulugu;eesti säästurežiim lõpetama;nähtavasti noorem vanem;kirjanik kutsuma esinema;tartu stuudio linn;luule kultuuriessents juhtuma;näiteks ütlema lihtsalt
mõtlemine mõju liss;ristikheina tuul mängima;kuulma raadiointervju inimene;vahetama mees kärgpere;intervjuu andma andma;elu kujutama eesti;vanasti rääkima juttuma;kuulma luulekatke saatma;inimene jääma vaba
tartu nägema tartu;võimalus meenutama aeg;aastane raamat lugema;raamat üheksavägine kirjeldama;valima aus inimene;kogemus toetuma eesti;rääkima arusaamine võimalik;mõtlema ütlema ütlema;mõtlema töö mõtlema
hädas tartu murdepõhi;tervitama ema ema;kirjandussaade kuulma kirjanik;vesi lugema populaarne;aeg nähtavasti noorem;häirima eesti keel;rääkima paraku täis;hulk luuletus õppima;film väga-väga ilus
laur loits loitsus;usaldama piir päev;raamat lugema raadio;raekoda trepp ütlema;aktus kodu tervitama;kandma eesti naine;tartu stuudio intervjuu;rääkima elulugu lugema;õigus mõtlema laps
