EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võimendatakse;signaal;signaalist;kiiremini;;kineskooptelekat;analoogantenn;paremale
tundub;peegeldus;signaali;avastas;signaal;signaalist;plasmaekraaniga;See
jõuab;helistanud;signaal;tegelikult;signaalist;antenn;vastuvõtuseadmesse;ongi
lõpus;;antenn;veidi;vale;ekraani;kineskooptelekat;leida
nihkuks;Aga;elektron;joonistab;signaali;telekas;elektronkiirmissioonist;istute
järgnevalt;kineskooptelekat;telekas;rahulikult;tekib;LCD;elektronkiir;püüdnud
kineskooptelekat;skoobis;elektronkiir;peegeldus;antenn;signaali;signaalist;jõudmist
joonistub;elektronkiir;vasakult;kineskooptelekat;elektron;signaal;ekraani;talla
vaatab;ilusat;analoogantenn;variliigi;arvan;Strandbergi;peegeldunud;ekraani
signaalist;telekas;paremalt;esiteks;istute;vastuvõtuseadmesse;vaata;Marek
valgus;liigub;ekraani;järgnevalt;vari;telekat;telekas;signaali
õigemini;signaali;elektronkiirmissioonist;peegeldunud;selge;elektronkiirmissioonist;vaataja;rahulikult
peegeldunud;füüsika;paremale;kirjutate;Et;valgus;õigemini;tegelikult
tõsise;vaata;vasakul;hoolega;See;analoogantenn;vaadata;Strandbergi
äkki;Nii;vasakule;tõsise;tegemist;peegeldunud;paremale;
vasakul;elektron;;ekraani;ongi;vaataja;signaali;hommiku
plasmaekraaniga;vaatab;plasmaekraaniga;vaatab;talla;hetkel;vaatab;vaadata
näoga;vale;esimese;kiirem;valgus;peegeldus;telekat;kine
vastuvõtuseadmesse;hoolega;toas;vaadata;paremale;vastupidi;peegeldus;näoga
laine;vari;Strandbergi;pildistamise;hetkel;teleka;vastupidi;pilku
teleka;See;telekat;õigemini;nii-öelda;plasmaekraaniga;tegelikult;vildakas
paremale;vasakule;vastus;muideks;teab;helistas;helistanud;ühtäkki
elektronkiirmissioonist;vastus;LCD;vaataja;esmalt;füüsika;tekib;Et
varjuga;äkki;teleka;tekib;vaatab;helistanud;antenn;Suur
antenn;tunni;hommikust;ilusat;esimese;hommikust;teleka;äkki
;muideks;vastupidi;levivad;vaata;vaadata;järgnevalt;jõuab
Avadus;rahulikult;vastuvõtuseadmesse;topeltpilti;vaataja;ongi;tegemist;Ja
telekas;näoga;Marek;elektronkiirmissioonist;skoobis;vaatab;võimendatakse;hommikust
peegeldus;kinni;esmalt;majade;esiteks;Marek;pööra;signaal
analoogantenn;ühtäkki;hommiku;nõrgema;teleka;elektronkiir;joonistab;tundub
See;paremalt;tundub;lihtne;telekat;vaata;ühtäkki;Nii
elektron;teleka;helistanud;Hommikust;tegelikult;tekib;Sellises;toas
pilt;elektronkiirmissioonist;järgnevalt;tegemist;pildistamise;ühtäkki;nii-öelda;paremalt
jätku;vasakul;Sellises;leida;ekraani;küsis;tundub;analoogantenn
elektronkiir;Sellises;valgus;ongi;analoogantenn;ütlesid;jätku;arvan
toas;ongi;peegeldunud;paremale;Ei;muideks;liigub;pilti
LCD;Et;Alar;võimendatakse;palema;elektron;valgus;Eelmise
pööra;joonistub;esiteks;hommiku;veidikene;äkki;Eelmise;kiiremini
rahulikult;tegelikult;vaataja;veidikene;avastas;nii-öelda;vastus;tunni
liigub;lõpus;pildistamise;analoogantenn;veidi;hommiku;näoga;ütlesid
kirjutate;Hommikust;laine;vildakas;laine;tegelikult;Suur;vastus
paremalt;leida;vaatab;nihkuks;paremalt;nihkuks;joonistub;selge
ütlesid;Eelmise;pilt;korrakski;lained;järgnevalt;leida;õigemini
vasakule;jätku;varjuga;tugevam;peegeldunud;paremalt;variliigi;liigub
nõrgema;pilti;lained;ütlesid;kine;pööra;jääb;lihtne
vasakult;kehvem;õigemini;kinni;jääb;tundub;tugeva;vaataja
palema;helistas;joonistab;pilku;kiirem;Sellises;kinni;Alar
pildistamise;tekib;tegelikult;telekas;kehvem;vasakul;esimese;vastupidi
füüsika;jõuab;nõrgema;lained;vaadata;näoga;jõudmist;varjuga
Strandbergi;jääb;Hommikust;nii-öelda;elektronkiir;vastus;tugevam;vaatab
