EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;ajalugu;tähendab;;rääkida;luuletajal;asjalikud
vabricante;habemeajaja;raadiointervjuudes;naisest;Is;Tartu;raadiointervjuudes;võib-olla
täiendsõna;Lapsepõlvekodusid;tänavat;esivanemaid;print;intervjuud;Hainsalu;kujutanud
selfie't;tühi;proosakirjanduses;valimissüsteemi;valida;kogemus;Kirjutan;armastate
Lõuna-Eesti;emadepäeva;internetti;gaasis;nooremad;igav;häälikute;sünnipäevaks
Prillitoos;kan;kultuuriliik;elamused;headust;ukse;Viimased;soovidega
Võib-olla;liigub;valimissüsteemi;hiljem;iseloom;julge;Teie;inimeste
tähendusi;hea;Hainsalu;tsensuur;andmine;õpetaja;Ülikooli;Teie
mürareostus;memonteerisime;lugejaga;kasutati;andnud;Peep;rahvas;vahetasin
majandusteaduslik;;Luuletuse;sõnadesse;arm;luuletuskogusid;Raamat;aineliselt
rahvasumm;aastaga;kuuleb;ainukene;laste;tõusma;arvamusartikkel;probleemi
paralleelvormid;osa;ülikooliõpinguid;inimene;kan;kirjanik;Emajõe;vaadata
trollivabrikud;Rošokkasid;muuseumi;Sellele;andma;võõrkeeltes;Meeletult;ongi
sünniaasta;liigu;sajandite;kindlasti;vale;kadunud;kultuuriessents;teksti
meenutaksite;naabrimees;;lilled;rasked;muutunud;millegipärast;lihtsalt
videviku;jagada;mürareostus;müügiks;kodu;tänud;Nõukogude;tegelikult
Tartus;Teie;haiglas;verd;essid;kodund;rajoonileht;riidehoidja
tähelepanu;Metcati;dialoog;elas;idee;ajakirjaniku;paremaks;töös
Kaalema;-ks;print;kodu;tekib;trollivabrikud;Ameerikast;39
kasvasin;14;omadusi;häirinud;selfie't;kultuuriessents;uurinud;lastekirjandus
luulekatked;hambapesu;antennid;infi;homme;huumorit;telesaate;eesti
väga-väga;Üldiselt;mööbel;lapsepõlvesilt;instrument;hoopis-hoopis;Vahetame;õhutab
emadepäeva;kultuuriessents;uudis;suundumus;tore;igapäevaelu;Inimesed;kirjutatud
juured;kasutati;tuttavad;protestivaimu;etta;ajal;täiendsõna;palgani
arvamusartikkel;puhtad;viie-kuue;olidki;asi;laulsid;Siin;töötab
nädalas;Millal;lillelõhnaga;ideid;auto;paljud;Lühike;tegelesin
pöördutud;mõtlevad;tänada;vanaema;Need;raamatukaupluses;Relvaäri;vene
Lapsepõlvekodusid;jää;sõnadega;peast;antennid;mängisin;Kristiine;1994
meeskoorid;pohli;mahhaali;sünnipäevaks;variant;naist;riidehoidja;kirjanikud
eksponeerimise;süütamiseks;Alenderi;kaks;toimiva;Igaüks;Prillitoos;sõja
kuidagiviisi;kiirus;2019;nooremad;veri;südalinna;raamatukaupluses;kultuuriliik
suundumus;vastutab;südametunnistus;No3;inimene;vastupidi;Laugaste;peredes
eelõhtul;riigitegelane;70;eesti;arv;arvamusartikkel;Ehkki;metsa
Estonia;Mida;huvitavamat;toime;taas;muuseumi;üksildust;tajaid
räägime;Kaplinski;Kuhu;Muidugi;igav;parasiitsõna;lapselapselapsed;seisukoha
keeletoimetajate;andis;Tessita;platsi;Seal;grammatika;Niisugune;kala
lõpulausest;kaseoluline;stroo;Kaplinski;ausate;kurvaks;Lätti;mõtlesin
asjad;Võtsid;hambapesu;Lõpuks;Näiteks;Milagoole;laul;levitavad
rajoonileht;kala;naisest;ülikooli;probleeme;südametunnistus;kiiresti;tahaks
kirjutavat;meeskoorid;Saare;Aavik;hinde;ilmad;Estonia;kahjuks
vana-vanaemade;kuidagimoodi;müügiks;riikides;korda;vaimses;Küllap;vett
saated;vestluses;viimasel;inimese;dialoog;tsensuurist;tsensuurist;10
riputab;esivanematest;kompositsioon;lugusid;kuulub;hinde;mõte;jäänud
allikas;Ma;vertikaalne;kuivade;nimetada;hommikul;esinemist;variant
pidevahetusest;astro;matustel;Jaan;Mind;kontorist;noorusest;valimissüsteemi
variant;aasta;eetris;ütles;toime;haritlaskonna;hävitada;hullu
õppetundide;vaatabki;auto;kirjutas;saadavad;lootuses;sünnipäevaks;Eestis
vorminikerdust;ajada;filmi;Tähendab;Et;murdekeskkonnas;tänavat;kirjaniku
asendasin;pannud;keeletoimetajate;juured;uus;ühtegi;murdekeskkonnas;sügist
rõivad;Peetri;vanainimesed;juuksed;See;üksildust;lehti;kuskilt
