EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;saarelt;tähendab;;Doktor;Reisipalavikusaade;vastutulelikud
Lõuna-Euroopa;aste;Kreeka;Hispaaniale;fun;Reisipalavik;Puhkesaarelt;banaani-ananassi
vaatamisväärsused;väsisime;veetemperatuur;eurooplaste;valida;reisipakkuja;Hispaaniale;puhastama
Kärlete;turismipiirkondades;Põhja-Aafrika;koorisid;head;mälestuste;Hiiumaa;imelikud
nakkusraadioeetris;emigreerus;turismihooaeg;lääneosa;meetrise;sõrmpillil;Kreeka;kuskilt
põhjustel;soe;Puhkesaarelt;pakuti;vaated;tagasiside;Kariibidele;eesti
mereäärne;Oleks;puuviljadega;veetemperatuur;hull;teatsüklomaniana;Madeiralt;pealegi
kudrutasid;Euroopa;punane;Niimoodi;lastest;emigreerus;Sõitsime;liha
Portomoniis;orhideeaiad;;Havaile;nimetatakse;koort;lemmikkohti;magusa
nädalapäevad;taksomeetrit;keskosas;no;summa;puhkama;meresõitja;tutvusin
kaljutükikesed;nakkusraadioeetris;madeiral;uue;seemned;Clio;saatejuhina;keha
Eramajades;;eurot;miljoni;temperamentsed;paljud;videosid;1419
tänapäeval;versioone;peatuse;sõitnud;legend;subtroopilist;ekspeditsiooni;ümbritsetud
Mäetippude;suusaliftid;eksootiliste;käisin;passion;turismipiirkondades;riikides;võib-olla
õllekastidega;Jesdalt;Hiiumaal;lõpuks;topp;kõndisime;Portugali;mõtlesin
uurimustööd;saarestikku;väga-väga;Churchilli;fruit;Rääkisite;Raadio;ihaldatud
suhkrurookasvatus;Portomoneesi;Henry;rebased;kodus;ulmelaine;Niuksed;vajalik
ristsugutis;puhas;safarile;elas;aedade;kursi;hotellikoridorides;lihtsalt
Järgmine;Winston;Doktor;hotellides;president;soovitusi;Iirimaal;teada
McDonald;naaritsakasukas;vihma;imelik;tore;Henry;tasuta;tuntud
nii-öelda;rendiautod;Hispaania;kaks;odavalt;vanaema;Portomoniis;metsades
tähelepanuväärseid;Guinessi;lindusid;popist;rebased;traumapunktis;millegipärast;linnavalitsuses
subtroopilist;seljas;Raadio;Suplemas;reporter;pallikene;õllekastidega;tõmbavad
suveniiripoodi;mündikese;mündikese;meelde;asi;lugesin;rendiautod;kolm-neli
2007;ATM-id;traumapunktis;Karola;mere;filosoofi;parasjagu;märgitud
elu-olu;liid;oota;bensiini;sorry;Kanaaridest;kartulipõllud;võimalik
värvitud;karjusid;koridori;kapteni;aed;Lucia;Rooma;soovitaks
autogi;võeti;kolm-neli;antakse;floora;kraadini;kolm-neli;linnavalitsus
õigemini;leb;vulkaane;turul;Need;poodides;vabaõhumuuseum;metsa
vahetavaine;tippudega;matkaraja;naljaka;ase;tellides;minutit;leida
tippudes;olümpiaõnnetust;keldri;elatuvad;variant;Elle-ist;saartest;hästi-hästi
puhkamise;mõtlesingi;viga;neli;part;kaugemale;Atlandi;ongi
tähtsama;ulmelaine;ohtlikkusest;versioone;punkti;leiab;Martriidi;kättesaadavast
emigreerus;mootorrollerite;õhutrammid;Elle-ist;inimene;kaardiga;avokaadopuu;legend
agressiivsed;Kõrge;populaarses;seintes;annab;kaptenit;Tänaseks;suhteliselt
tormilind;maamunalt;pealkiri;asuvad;vanakesed;klaustrofoobiline;lastemaja;räägime
eeposes;elust;ujumiskoht;riikides;pakub;hotellituppa;mosaiikidest;hästi
võimalust;elasid;Metsa;Bartholomew;super;kõrbekliimaga;Rääkisite;tasu
vägitegude;majandusse;emigreerus;inglise;taas;bussiga;Havai;mugav
iga-aastaste;temperatuur;naine;päike;toob;Ameerikasse;desertöör;antud
vanalinnast;valetavad;Huvitav;korralikult;näidata;maid;Õnne;Elle-ist
rõõmust;aasta;treppidest;saat;liteed;üllatas;Kõrge;Järgmine
tagaotsa;andis;pruul;korda;Seal;safaril;luksuslikum;näidata
vabandatakse;makaroni;makarone;mere;kaldes;teexeera;Egiptuses;luua
kükitasin;raadiokuulajale;magusa;kitarri;press;Ragnofoovide;seitsmeteistkümnendal;elu-olu
mütoloogiast;Aaron;Kirpu;mälestuste;otsustada;kodus;sõrmpillil;tahaks
pealinn;Preicestoleni;kõrbekliimaga;Soorm;eile;kompass;mees;250000
aeg-ajalt;Lieve;laineline;Preicestoleni;mehed;Sid;soovid;Hiiumaal
mõtlesime;konkreetselt;kütus;laevadele;sil;draamikesega;jalutuskäigu;loomaliha
kallimatest;ükskõik-ist;otsusest;plaanib;kahte;kirjutage;klaustrofoobiline;kohalike
