EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;teatrisse;tähendab;;teatriluuk;lavastusest;näitlejatel
resonants;küünarnukitunnetus;elektroonilised;närvidele;standard;lugu;intervjuusid;võib-olla
küünarnukitunnetus;jabur;Virro;Asjadest;knows;tegelaskuju;raadio;sõnum
ekviivalendi;kummaline;Urmas;sõidad;powerit;õudusfilmitegelane;Eetris;lihtsalt
küsimus;Furby;Ulfsaki;sisime;nimetatakse;publikuni;saatekülaliseks;ongi
mänguasju;inimene;tsirkust;hinnanguid;laste;Urmas;Pärnusse;tegelikult
Tallinnas;mõtlebki;õudusfilmitegelane;derbi;mail;kirjaniku;Näiteks;vahetama
tõepoolest;hullem;stereotüüpselt;poliitilist;andma;lavastajad;Asjadest;mõtlesin
võib-olla;Aga;intervjuusid;intervjuusid;vale;traagiline;lugu;igapäevaselt
traagilisem;Soro;Tegelikult;protsessi;videod;kunstnik;Rääkivad;tahaks
närvidele;tühi;lavastajad;veini;intensiivselt;kirjutasin;režiid;tõeliselt
psühholoogid;hiljuti;sotsiaalmeedias;pikalt;tekib;kummitama;Mulle;kuskilt
tähendab;tehagi;valguskunstnik;kirjutasin;iseendale;vulistajates;Nähtamatu;purjus
unistajad;Pärnusse;emotsiooni;stuudios;tore;mõtetega;kontsert;kirjaniku
kommetest;tortumas;kuulan;ühiskonda;näiteks;Pärnusse;Kui;Õnneks
mõtteid;vulistajates;videod;intensiivselt;asi;mäletan;õudusfilmitegelane;saaki
läbilõikav;liigub;Furby;momendid;auto;stseen;vaatab;tühi
lõpetuseks;Vadi;rääkimast;oledki;seose;loodan;kirjutada;võimalik
võimalus;proovi;huvitavalt;väga-väga;never;Tallinna;tänapäevaelu;hästi
argielustseenid;sisustust;raadio;Meessoost;tobe;inimestega;uudiseid;See
ängistav;kirjanik;inimesi;Sest;inimene;nimetatakse;Vaat;landi
tähtsamaks;hea;skoor;mäletan;resonants;lugesime;väga-väga;kirjutatud
õudusfilmitegelane;16;stuudios;inimesi;teki;valguskunstnik;tegelaskuju;korralikult
mõeldud;;protsess;seose;sisime;elus;Õnneks;hiljuti
õppinud;täna;Eetris;premeerida;meenutan;torti;Vadi;lood
võõraid;Jajah;Facebookist;Juhan;Näiteks;huvitav;lasteaiast;valmis
tendents;andma;vindiga;abituse;olme;Tartus;Klounid;Või
näevad;gramm;Muidugi;sotsiaalmeedia;seebi;häälega;videod;metal
teatriluuk;küsimus;metal;mänguasju;probleemid;elada;Priidu;räägivad
näitlejatel;igavusest;prooviperiood;kokkuvõttes;korda;Peeter;sõitsime;ühine
igapäevaselt;tuppa;nalja;terve;taust;kirjutada;iroonilisevõitu;näol
pommid;Ma;puu;Eetris;dialoog;intiimsed;teemasid;näiteks
elektroonilised;Tallinna;lood;Orazinidega;kindlasti;võõraid;tagasitulek;mõtlen
väga-väga;sattunud;esimesel;perspektiiv;kummaline;Klassikaliselt;mõtlesin;inimestega
kokkuvõttes;huvitav;Keiu;mõtlesime;saavutuse;Ulfsaki;argielustseenid;öelda
üritab;oht;raske;saavutuse;kahte;teemadele;valguskunstnik;muutuvad
asi;abituse;silmad;tunne;hullame;parajasti;toimuvad;skoor
magamisriided;terve;Laura;magamisriided;Et;Karlova;tapeediks;soovisin
Orazinidega;valguskunstnik;momendid;landi;asja;kiirgavad;millegipärast;mõelda
tänapäevaelu;kloonid;tegelaskuju;Või;ütlen;mõtlen;kolm;millegipärast
küsitakse;metal;;Klassikaliselt;elu;kurvad;võõras;aeg
rõõmustama;natuke;veini;pudeli;See;leidma;inimesel;kartma
kloonid;käib;powerit;publikuni;kaks;Ta;Meessoost;ajal
uudistes;protsessi;tehagi;soigamiseks;tagasitulek;nihe;järgseks;Virro
teistmoodi;vaatab;oodata;oluline;teema;kummalise;Virro;õla
mõjutavad;mõjuta;probleemid;võtta;tunned;mängu;Klassikaliselt;Laura
vulistajates;ühiskonda;kokkuvõttes;hästi;abituse;nägin;Seekord;mõtlema
stereotüüpselt;stressi;sarja;lavastajaks;hirmutab;hiljuti;kurvad;tunda
plahvatavad;inimesed;vaikselt;olmet;tendents;ilusaid;Liina;räägin
väsinud;hinnanguid;näol;ütlen;ongi;põlevad;üksindust;rahulik
