EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;teatrietendusele;tähendab;;Eestis;teenetemärgiga;teksti
telerežissöör;Ugala;tänulik;meesnäitlejaga;tekitas;Eesti;meesnäitlejaga;võib-olla
enam-vähem;hea;Kriivan;tegelemise;tähendab;kuulajaid;tunnustusest;paarikümnele
mõtted;teatri;rõõm;paarikümnele;anna;õnnitles;Televisioonis;teada
pälvis;Televisioonis;teatri;Münuse;tore;näitlejaks;telerežissöör;R
võib-olla;Naissoo;teenetemärgiga;üldse;interpreet;intervjuu;Tõnu;Televisioonis
usutlus;Aga;tunnustusest;tegutseva;teade;näitleja;näitlejaks;muusika
mõttes;teade;õnnelik;keelesaade;inimene;arvan;näitleja;mõju
kõrgaeg;töö;tunnustuse;padjakesed;R;Kadri;Toomas;tead
muusika;Seal;tunnustus;pälvisid;annab;teatrietendusele;riiklikust;püha
tähendab;tore;Televisioonis;meeletu;Seal;häält;õnnitles;üldse
mõtteid;intervjuu;õhina;pälvis;autasu;tänulik;seriaalidele;paar
üldse;Te;pealelugemisega;seriaalidele;ütleme;kanda;kuulajaid;tühja
ärkamise;muusika;näitleja;enesekindluse;kindlasti;kappi;tunnustuse;ütleme
Seal;tegutseva;Tiisler;üritate;arvan;Kenk;vaata;näitlejaks
auväärt;autasu;Kersna;arvate;tead;teatri;Naissoo;anna
täielik;tööd;teksti;loominguga;võimalikult;keelesaade;filmidele;Iga
võimalikult;püha;näitlejaks;tahtsite;arvate;täna;tänulik;Vahur
tähelepanu;tunnustus;muusika;heliloojad;Et;heliloojad;Eesti;õhina
üritate;oskasite;õnnitles;ärkamise;tunde;käisid;tunnustus;tähelepanu
pandi;tänulik;telerežissöör;riiklikust;kolm;õnnelik;heliloojad;teatri
hiljem;täna;oodata;enam-vähem;võib-olla;telerežissöör;teada;pealelugemisega
teade;Ma;filmidele;siiralt;vaata;Teiste;Eestis;suure
teksti;inimesed;kolm;käisid;meeletu;meesnäitlejaga;pandud;Ja
näitlejaks;pandi;Piret;Põlendik;teada;Kersna;jälle;auväärt
tunnustuse;Iga;töö;kõrgaeg;paar;seriaalidele;teatrietendusele;
Eestis;;tööd;Televisioonis;teksti;teenetemärgiga;kindlasti;kingi
vestles;natuke;töötajat;osanud;oska;auväärt;Ordeni;Kadri
ütleme;Mis;auväärt;teada;tunnustus;loominguga;inimesed;tegelemise
natuke;Et;natuke;kaheksakümnendat;aega;tühja;tähelepanu;Jürgens
tegelemise;kingi;intervjuu;tegelete;suure;tegutseva;töötajat;Et
ilusti;vaata;interpreet;õnnelik;tunne;anna;tähendab;üritate
tunnustusest;Tõnu;võttes;tööd;Ei;õhina;Olev;Tõnu
tunde;jälle;jälle;mõelda;intervjuu;muusika;ütleme;inimene
padjakesed;kindlasti;kuulajaid;teatrietendusele;üritate;riiklikust;täielik;näitleja
loominguga;töötajat;häält;ütleme;kanda;panete;paarikümnele;Eesti
teatri;Lasmann;usutlus;tänulik;oodata;osanud;osanud;Seal
tunnustus;võimalikult;Jürgens;intervjuu;tegutseva;Tõnu;oodata;tähele
tühja;täielik;hiljem;mõttes;tegelemise;Olev;mõelda;natuke
keelesaade;telerežissöör;Peeter;Peeter;üldse;annab;kolm;rõõm
Ugala;tegelete;saadetele;tunnustuse;tahtsite;vanima;aastaid;õnnitles
pälvisid;Eestis;loominguga;teade;juuda;hea;lugu;Lasmann
aru;filmile;filmile;absoluutselt;aru;kingi;rõõm;Te
mõelda;õnnelik;meesnäitlejaga;vanima;usutlus;seisukohta;pälvisid;tunnustus
kaheksakümnendat;Olev;tähelepanu;interpreet;panete;Ugala;üldse;riiklikust
ehmatus;näitlejaks;loodan;tunnevad;tegelete;oskasite;tähele;jälle
täna;R;ärkamise;kappi;tundi;rõõm;tunnevad;Eestis
meesnäitlejaga;Toomas;suure;oskasite;õnnelik;arvate;täna;enam-vähem
Ordeni;tundi;heliloojad;tunne;osanud;tunnustusest;tead;tegutseva
ordeni;tunnustuse;enam-vähem;mõtteid;siiralt;teksti;käisid;arvan
