EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;tähendab;;eesti;Postimehes;president
õnnestunud;Waterloo;Sulev;esimestesse;kind;valimisnimekirja;arvamustoimetaja;võib-olla
põllumajandusakadeemia;Oled;ajakirjanikega;Aleksei;andes;pooldajatele;Toompeal;süüdistatud
peitemäng;laialdast;Euroopas;Strandbergi;summat;europarlamendi;rahvusringhäälingut;võta
võib-olla;jõuliselt;eilne;rekordselt;valida;juhiga;Riigikokku;hääletavad
käsitlus;piisavalt;puhtformaalselt;tõmmata-lükata;head;rahvaliiduga;uudiseid;vaadata
põhimõtte;mehe;Postimehes;hääletoru;upume;maapoliitik;valimisnimekirja;organisatsiooni
igapäeva;Kõige;keskhommikut;võrdluses;reaalset;Propaganda;Vaba;ongi
tänapäeval;peaministrikandidaadiks;küsimuste;asjaga;noorema;kutsudes;Meenutame;inimeste
nädalal;Poiss;arutasime;seitsmes;summa;kultuuriparteid;Nõus;kristlikud
ambitsioonidega;puhtformaalselt;Tallinnast;erakondlike;in;mobiliseerida;Erakond;nii-öelda
sündmused;maakonnalehtedest;vasakpoolsete;rahakraanid;sead;homne;Hallik-Konnula;kahe
aastakümnete;endine;politseist;põllumajandusakadeemia;elemente;lõhnab;väga-väga-väga;lõhnab
lajatas;toimimisviisis;varjundit;mainet;intelligentset;Natukene;intervjuud;tulemus
mõistlik;Tallinna;;kindlasti;andma;vaiksemaks;Teisalt;tõeliselt
Uudelepp;Tõid;valel;no;vale;keskhommikut;politseist;probleemi
teisitimõtlemist;salvestatud;nurisevad;kandideerinud;kodu;verbaalselt;teatrirahadest;lihtsalt
liigilises;kahtlust;Toompeal;ekspresident;ring;avalikkuse;keskhommikut;kahjuks
rahakraanid;Auhaabumine;Reiljan;teatrijuht;verbaalselt;Voldemar;kirjutasime;põhjus
rahvusringhäälingu;tuluõhtuid;tõmmata-lükata;ümbris;fakt;eilne;millegipärast;natukese
tõmmata-lükata;880;nädalal;osast;parteist;kirjutame;Nõukogude;kirjutatud
mõtlevad;tähenduses;kultuuriparteid;Tallinnast;usume;uudiseid;Sotsiaaldemokraatlik;salvestatud
formeeruka;käib;Aivar;kodu;president;rusikaga;võtmesõna;otsustatud
kuidagiviisi;kahureid;väiksemat;ületada;ajutiselt;kriitilise;Kui;puhu
meelehead;jää;Sarnet;jään;homme;Aleksei;Rannamäe;paragrahvi
Estonia;mõtisklema;Natukene;neli;iseendale;upume;mees;seisukoha
korras;täna;parlamenti;imelik;seoses;õhtuks;Rüütel;teatrijuht
võimalikku;Liidu;Uudelepp;maakondades;tore;võidule;Tarmo;Vaba
viljelesid;SS;suletud;Tugevalt;anti;võtmenimi;koalitsioonikõneluste;suhteliselt
oponendid;Nojah;prügikasti;elada;tan;ajal;esimeheks;mõju
pretsedent;Loojoscifeidel;palav;alguses;asi;kommunistliku;manipuleeritakse;tegelikult
manipuleeritakse;toetusürituse;peaga;eri;programmi;Tarand;peasekretär;jäänud
meeleolud;sotsidega;Strandberg;rannarahvale;igavat;peaministrikandidaadiks;Euroopast;kuulub
pühendatud;kind;Kõik;peasekretärid;tekitab;rahvusringhäälingu;töösse;Eestis
äpardumiste;sattunud;Olge;kommunistid;dub;mentaliteet;Tallinna;detsember
lõpuminutitel;ilmunud;tõde;vennatapja;leer;koalitsioonikõneluste;ärapanemisrõõmu;publiku
ilmavaate;ruumis;hambaid;värk;ima;Valner;Trakooniline;1
kandepind;corpore;provokatsioonid;kaks;edu;rahvaliikumist;Eino;varem
reageerimine;soovis;täisverd;tervelt;inimene;nõukogude;Näen;tahaks
väga-väga-väga;huvitavate;andrifaalne;Euroopa;annab;kõrge;Põrandat;uuesti
rahvaliikumist;rolli;protseduuridega;keeranudki;buss;positiivne;telekanuppe;paigaldas
poolduvadki;hiljemaks;Waterloo;ETK;taas;dub;salvestatud;mitukümmend
suurkogu;osaleda;lajatas;renomee;toob;tuuleõhk;Mikk;näidata
põhiolemuselt;mõtlesin;külmule;korda;näidata;elus;taustal;viis-kuus
panemas;trotsistajad;stuudios;inimese;Seal;hüpanud;maakondades;eesti
rõõmudest;töötavad;agoonia;õhk;saavutatakse;suve;seltskonnas;toitu
rahvateenrite;Rüütlit;portaalis;loobuda;otsustada;vanameistrile;tuumajaama;jätta
mitukümmend;esimees;muutusi;parlamendis;seati;mäletame;lähenemine;mõtlesin
peasekretärid;avalikes;Pätt;juured;esinen;ETK;suurkogu;võetakse
keskkonnateemadele;aasta;kandideerinud;Mäe;Näiteks;esindama;üheksakümnendatel;kuskilt
