EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;Ants;Nõukogude;Lääne-Euroopasse
sündmustik;talurahvakultuurina;Ilmar;väga-väga;prints;Muuseumis;ajaloodoktor;eesti
õnnestunud;-te;1942;kaheksakümnendatel;mass;teadlasena;Soomest;Lääne-Euroopas
enam-vähem;;instituudis;algataja;objekt;professoriks;talvesõda;tööliskultuuri
soome-ugri;allikamaterjalid;1910;imeliku;andnud;kolleegidega;Vaatasime;tugevasti-tugevasti
metseene;inimene;etnograafia;organiseeris;alged;etnograafiast;raamatust;mõtlesin
õpperaamatuks;Talveesindab;informatsiooni;arenemises;vastavalt;peitis;novellikoguja;Põhja-Euroopas
idaosa;talveuurimused;Friedebert;sõiduga;pressid;printsmann;Ilmar;võib-olla
võimalusi;Hruštšovi;Viiburi;mundrit;arvasin;Obermannil;Üks;See
Põhja-Euroopas;ajaloolis;kultuuriringkondadega;sidemeid;nisu;Tartus;Viiburi;1990
tähtpäeva;kaitseliidu;Teaduslik;esmajoones;probleem;ekspeditsioonist;allikamaterjalid;Eesti-Soome
Voldemar;Ümartalve;tänapäevane;Linnade;odavat;kogemustest;Kodumaaga;tervikuna
võib-olla;etnograafiast;uurija;rüssis;meest;töötas;rindevahetusse;põrandale
alged;seljas;Sigvard;amet;laid;dobermanni;mälestuseks;suhteliselt
talveuurimused;mehe;suhu;paralleel;ergutavat;venelasi;Muuseumis;esimest
mobilisatsiooni;võeti;-te;hästi;formuleerimise;Voldemar;isiklikult;hästi
mõtteid;eriala;Erikson;talurahvakultuuri;lava;Temast;töölisasulatesse;võimalik
kättesaadavad;vormis;kuivatamisega;meetriteeritud;munder;Eesti-Soome;Altkajutist;tuntud
Ülikooli;kandma;;päästis;istusime;kultuuriajaloo;Taani;vajalik
ilukirjanduslik;ilmunud;loetavaks;tsaarivõimude;tan;meremees;Rootslased;varem
sõjaväe;andis;Eerik;Muuseumis;asi;Oleike;meremees;Rootsis
rootsikeelne;hea;vanast;laev;elasic;okupatsiooni;eestlase;hästi-hästi
Tartus;ekspeditsioonist;mälestused;okupatsiooni;Need;Alex;ekspeditsioon;teadusliku
väheste;tegevusest;lõpus;romaani;paks;aastate;Tuglased;avaldatudki
Rutasin;tõusu;ainulaadne;kallast;istus;Lundis;Uuraliteni;Nende
-te;naisisikutest;joonistusi;Lääne-Euroopa;passima;Ilmar;Talvel;töötada
tütarsaarega;tavalisse;mõnevõrra;lääne;annavad;Loomingus;pealkiri;Helsingis
tsaarivõimude;majja;maksaprobleemid;õnnestus;inimene;joonistaja;aastad;teada
niipalju;vee;Eesti-Soome;kandideerinud;terminit;põletamine;raudteelaste;suursaare
põhjaminevalt;generatsioonis;hommikul;teinegi;toob;episood;Lääne-Euroopasse;uuesti
eeltööd;nähtud;Millal;professuur;näidata;hilisemas;Pariisist;On
põnevat;tööpostilt;Muuseumis;lõpuks;avaldati;prilli;Hüüdis;Paul
probleem;laid;tunni;kongress;Seal;tsaarivõimude;talurahvakultuurina;olukorras
hilisemates;tööle;tingimustes;kindlasti;vilje;elanikud;Linnade;räägivad
lehed;aastatest;Tartus;ligemale;printsmann;kuuga;tingimustes;kasutada
sülitad;paberile;raudteelaste;Eestist;kuulub;pensioneerus;valmis;näiteks
saunaülesannet;Millal;jaamas;metseene;artiklite;lava;märtsikuu;näidata
tervendav;geograafilist;akend;elas;kindlasti;Rutasin;näis;antud
joonistab;terve;põrandale;Ütles;tekitastest;kentslemann;põletamine;õigus
etnograafilises;okupatsiooni;jätkusõja;lootused;Prints;Hruštšovi;põrandale;kooliõpilaste
professuuri;episood;Norras;jäänud;toime;vihm;sõber;möödunud
valu;Saksamaale;töötas;psühholoogiliselt;ikke;allikamaterjalid;maailma;vahe
väljus;Pid;Voldemar;kolm;suhteliselt;Erikson;Kusjuures;märtsikuu
1000;elas;tugevasti-tugevasti;ajaloolis;selge;näidata;kuuekümnendad;luba
angiti;professuuri;kaheksakümnendatel;pressid;raja;räägitakse;revolutsiooni;Mida
tolleaegne;mõtles;põletamine;alguses;Et;tegevused;Jälgime;näol
paistab;küllaldane;Kirjanike;Rootslased;See;tänapäevane;räägivad;ühtki
vähesed;aasta;lehed;teose;pingile;direktor;joonistuste;ilukirjanduslik
arenemises;jäelased;südamelähedasem;võõras;organisaator;Olin;segaküsimuseks;tulemus
küsimusi;vilje;väikelinna;elav;kirjeldamisele;perroonile;Teaduslik;ilm
