EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Viveegaaweedurillija;raadiokuulajatele;tähendab;;muusikasaadetele;Laulab;tegemisest
täiskomplekt;rahvamuusikasoove;rahvamuusikasoove;Viveegaaweedurillija;;estraadiorkester;lemmiklaul;Joala-le
Gauces;armastatakse;orkestripille;Apenniini;defineeriksin;kohtusite;Viveegaaweedurillija;uuesti
kalurikolhoosivõistlus;isetegevuskollektiivid;küsimused;vabariigi;head;esinejaid;kalorilauludele;Victoria
famiilitonali;Kohtumisõhtut;helilint;finišisse;andi;Kohtumisõhtut;rahvamuusikasoove;lumme
miniviktoriin;Jaan;mikrofon;lõõtstrumm;ornament;klubis;Kolhoosis;viis
varietee;keelpillipuhkpilliv;trummitüdruk;lillede;seen;trummitüdruk;Ellerheinatoimetaja;tõime
ornament;Meeskond;Tere;tänava;vale;venekeelsest;raadiokuulajad;tead
keelpillipuhkpilliv;orkestrile;Muusikalise;pärineb;toredate;jutuajamiseks;estraadikontsertidega;armastatakse
prosotsiaalsed;huumoripunkti;laulma;eesmärk;arvasin;õhtust;kalurikolhoosivõistlus;esmakordsel
võistkond;kalamees;poolsaarel;natukene;meest;külalised;külalisstuudio;eesti
võistkonnaga;famiilitonali;klubi;Muusika;oboed;oboed;puhkpilliorkester;öelda
Võib-olla;L1;tänavellimistest;Remo-s;anti;raadiokuulajatele;Muusikat;võistkonnale
Remo-s;Neile;instrumendid;vett;kodust;luuletus;Kella;hästi
tähendab;inimene;keelpillipuhkpilliv;Või;ehme;kutsusin;Ühelt;teada
joonise;Nonii;külalisstuudio;arvu;Need;kuulsite;kohtumisõhtut;Maarika
mõtteid;Apenniini;Haapsalu;mängis;ima;Mikk;Müüdüüdonovo;püüdnud
linnas;;Lugupeetud;Öeldakse;toore;kohvikust;Trombooni;muusika
soliidsem;seaneerud;;staažikad;punkti;külalisstuudio;Täna;Ruus
neerud;mõeldakse;kõrgus;külalisstuudio;inimene;oludes;hästi;12
174;Kallas;Helirežissöör;Lapsepõlves;näidata;sülofon;Alustame;antud
küsitluse;punkti;laudkonnad;Trombooni;otsustada;meesansambli;Joala-le;võib-olla
lemmiklaul;külalisstuudio;tonaalsuse;keelati;lumme;mängime;ta-ta-taa;töötab
õndsat;tänala;kalurikolhoosis;kingitus;koju;Müüdüüdonovo;Viljamäe;Kazaagita
instrumendid;ajada;peedeeess;jaamas;parem;Tallinna;sooviksite;vahe
ebavõrdsete;Mis;võistkondadele;lauljatele;sisustamiseks;lauttingismi;Sealjuures;Itaalias
defineeriksin;lolli;estraadiorkester;Meeskond;mehed;kõrvust;Nõukogude;milja
mõeldakse;Voolavus;puhkpilliorkester;lõpetab;korda;Kuna;kuulata;ongi
jätkame;Sand;valitud;juur;kuulub;Palun;viieliikmelise;võistlus
ükstaspuha;lõõts;traditsiooni;ehme;plusspunkt;kaadriosakonnas;mängivad;kahtekümmend
helioperaator;vett;tsirkuses;varietee;uskus;traditsiooni;klubi;lihtsalt
staažikad;Liidu;1970;toimetuse;vett;õnnist;sõitsime;Joala
kohtusite;ükstaspuha;Joala-le;kohtumisõhtule;pala;aprillisaatega;telefonikõnet;vett
sajatonnine;õiglane;nimetus;Kolhoosis;selge;Saul;täiskomplekt;kõrguses
võõrustajad;hea;Fonoteegi;tagurpidi;avaldan;meetrit;Elldeeaa;tonaalsuse
laudkonnad;värveerimine;lausetest;kindlasti;redu;Viveegaaweedurillija;Meeskond;klubi
esineb;lahendama;kaadriosakonnas;võib-olla;Et;ajal;naisansamblile;jätkame
esinemispraktikast;kasu;traallaeva;Juhuslikult;ütlen;kunstis;Siin;üldse
Kalorid;Mul;sööklast;jäid;See;saali;Mikk;pooleli
kaadriosakonnas;halvas;kuulmiseni;Murmanskis;usun;toimetaja;tööjuttu;Koit
kõikvõimalikke;lõpetada;Kohtumisõhtut;ettepaneku;kaks;kakuami;Maarika;detsembril
püügilaevadel;liikme;laval;orkestrile;transport;priono;laevanimetusest;pärastpoole
muhulaste;arva;veidikene;punktide;koosneb;süda;populaarsemaks;Voolavus
kakuami;raadiokuulajatele;Kallas;kirjutatud;kindlalt;juht;Hitelgi;oludes
lausetest;suures;Viljamäe;Itaalias;kokkulepe;Nüüd;huul;kõrgus
jätkub;inimesed;Kahjuks;klubis;asjad;sajatonnine;Jorma;On
teemade;maade;lemmiklaul;esinemispraktikast;nimi;Rinne;arvasin;Selberg
auga;kolhoosis;polka;Jaapanist;ongi;toodangust;venekeelsest;Haapsalu
helisevad;andis;Toivo;kirglik;auga;kokkulepe;esinemispraktikast;meetrit
laevanimetusest;naised;koju;mees;tea;tulvil;Eesti;armasta
