EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;tempi;Ameerikas;rahvakoosolekutel;;Kanadasse;üksinda;ajal
õnnistamises;kohtades;Ameerikasse;roostetanud;inimene;Kanadas;Ameerikasse;öö
töölpis;Kui;detsembrikuu;Tõstanke;uksed;reisisin;lahkun;Ameerikas
altar;võtmed;952;sõpru;uste;aastate;kirikusse;Niisugust
Rääkisin;;kirikust;sõitsin;Seal;Olin;jutluse;detsembrikuu
võib-olla;aastate;suurimaid;lahkumise;veerand;Ameerikasse;lahkumise;muutuvad
tundub;Ega;kirikusse;laepingid;aknad;aastal;aastal;Tõstanke
teerada;Kas;1953;rändasin;võimalust;Ameerikas;kirikust;räägin
aknad;tuuletõmme;uksed;nägin;eri;aastat;aastat;Ameerikasse
üksinda;Templi;suletud;reisisin;kuu;aasta;sõnadega;Neil
salakui;lahkumise;jahedamad;pikkade;altar;sünnipäev;aastate;riiki
Tõstanke;muutuvad;suur;veerand;ühtegi;ajal;Ameerikas;kogudus
Seal;kõnetooli;jumalateenistusi;E-kirjad;astu;rahvakoosolekutel;E-kirjad;aastate
Ameerikas;inimene;külma;jahedamad;seinad;1953;Kirikukellad;sõitsin
säilub;ennistades;räägin;mängima;nutetud;rahvas;aasta;möödas
kogudus;märjaks;;võtançainal;aeg;möödas;räägin;aastat
käibemaks;käit;inimene;seinad;armsam;rahvahulkadele;üleni;üksinda
mugantsi;Mul;Kanadasse;teerada;võib-olla;detsembrikuu;sõnu;aeg
tuuletõmme;riiki;1000;mugantsi;kaasa;riiki;möödanuid;hästi
magisi;sõpru;mull;tähtsam;luku;möödanuid;kirikukella;On
Malepetasin;osa;Rääkisin;nutetud;paksu;kirikusse;püsti;puudutas
Kirikukellad;sõnadega;Oktoobri;ennistades;armas;lahkun;õnnistamises;jumalateenistusi
kõnetooli;1000;Kanadas;püsti;elus;tempi;reisisin;kirikukella
sõnadega;1953;tähtsam;elus;aega;jutluse;nägin;suurimaid
luku;altar;rahvahulkadele;Rääkisin;tunne;sõitsin;ühtegi;sõnadega
laepingid;piiri;kogudus;valdsip;astun;75;jumalateenistusi;1000
rohu;Seal;kuulda;ootavad;käit;Rääkisin;õnnistuse;Kui
kastepisaratest;eri;kuulajat;käibemaks;mängima;jumalateenistusi;sõitsin;Ja
tempi;aastat;sõnadega;möödanuid;seintel;Kirikukellad;möödas;lahkumise
tõuseks;käibemaks;paksu;kastepisaratest;kuule;kirikukella;Räägin;rahvas
roostetanud;terve;kohtades;üleni;Ei;kastepisaratest;Mulle;inimene
952;Allan;rändasin;helisevad;ennistades;Päevad;äi;Templi
Kanadas;töölpis;aknad;kõnetooli;suur;kirikust;koraali;piiri
reisisin;aasta;templi;seintel;puudutas;nägin;ajal;
koraali;loe;sõnu;organistiga;imelik;kogudus;jääb;karjuva
rahvakoosolekutel;Seinad;aastate;varsti;altarit;kaasa;suurimaid;suur
kantslist;rohu;E-kirjad;rahvahulkadele;seletama;aeg;kõnetooli;ootavad
möödanuid;Tuleb;ajal;sünnipäev;terve;lahkumise;kogudus;mängima
Päevad;detsembrikuu;sõpru;puudutas;hästi;aega;detsembrikuu;varsti
seintel;kuule;aastal;Kanadasse;teerada;Mul;inimene;templi
Köök;ajavad;rahvas;pildi;lahkumise;õnnistamises;tühjaks;koraali
1000;ühtegi;võib-olla;kantslist;kogusummas;elus;kaasa;kirikust
Sammun;võimalust;reisisin;märjaks;ajal;Mulle;öö;75
helisevad;sõnu;Räägin;kirikukella;varakult;astu;tühja;rahvahulkadele
orel;sünnipäev;kirikukella;Ameerikasse;kuulda;suur;tundub;armas
terve;kinni;möödanuid;käe;äi;õnnistuse;kuule;terve
võimalust;suletud;sõitsin;võtmed;tean;kogusummas;aega;lahkun
oreli;mull;seletama;suletud;mängib;roostetanud;rahvakoosolekutel;Seal
jumalateenistusi;Ma;jutluse;räägin;kantslist;Oktoobri;võtta;äi
Räägin;oreli;rahvakoosolekutel;kinni;ootavad;Templi;sünnipäev;Olin
