EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;mereriigi;tähendab;;Läänemerel;mereriigist;üht-teist
õppetund;Läänemerekultuur;Läänemerel;rivistatud;une;Põhjarannikut;Eestist;riik
küsimused;Rahvastiku;veetase;Suurbritannia;head;Kagu-Eesti;Järvelaid;Lääne-Euroopas
järjekord;inimene;Kagu-Eesti;paigaldati;andmed;Tallinnas;Kuressaare;eesti
innovatiivne;lapselapsi;kapteniks;akvatooriumis;logi;meremuusikat;Kuulge;antud
rauamürakas;hoonetekompleksi;Saaremaal;maailmale;becally;NATO-s;ütlen;mereakadeemia
õpetad;kasvatatakse;;maripuu;andnud;mereharidusest;Siis;võrku
õpetamine;aupaugutamine;Soome;mereväe;kodu;järv;Teeme;Venemaa-poolne
Venemaa-poolne;raadioeetrit;patrull-laev;maakondade;vastavalt;Venemaa-poolne;Kihnu;kolme
rituaalsus;valu;jälgimiseks;hästi;negatiivset;saarlased;purjepaatidest;presidendi
lülitub;pitsakeskuseks;õpetajana;soluudi;sadamates;maailmale;Liidu;kuskilt
arhitektuurimälestis;riskid;elektroonilisel;Ideaalse;kell;tulevikus;Maniinbere;kõiksugused
administratiivhoone;;investeeritakse;üheaegselt;0;kapteniks;Venemaa-poolne;uuesti
rääkisin;uusi;talveund;juhataja;president;väikelaev;Lasnamäel;projekt
ettekirjutused;Orion-tüüpi;Järvelaid;kaheksa;mitmekordne;laevameeskonnad;baltisakslastega;paremale
Nõukogude;lahesoppi;peastaabispetsialist;alllinnas;hingest;sadamakailt;Lääne-Euroopas;ongi
becally;Mereakadeemial;küsimused;ilusti;yks;maailmasõjast;tänahommikune;suhteliselt
õhumasinate;merekultuursed;laevamudelitest;Sellega;anti;Taani;maailmasõjast;hästi
merepilt;Tallinna;meteroloogid;lõppes;kao;patriotismist;vanemleitnandi;võib-olla
õnnetusi;mereparaad;Peipsiga;sõjaväelane;rebased;Türgi;riigilipp;variant
tõusta;ajalooliselt;võib-olla;hierarhia;reporter;USA;esimene;puhastatakse
väljaõppinud;Maniinbere;Edinber;Tervega;tan;ilmastikutingimused;vikerraadio;Suurbritannia
nägema;kandma;kvalifikatsiooniga;kindlasti;asi;aupauk;soomlaste;lihtsalt
pildistan;majja;uudiseid;no;lubatud;läänest;Peipsiga;varem
NATO-s;huvitav;Euroopa;sõitnud;raames;mäekünka;käimiseks;Saaremaal
mitmekülgseks;jää;jahtklubid;uues;mere;Anna;Maal;pidevalt
mäletame;hiljuti;uurimislaeludeks;komme;heals;jää;elavad;võimalik
intiimne;Euroopa;Pärnumaal;jõuavad;Need;tuuline;Miks;olemegi
Hemingway;hoidnud;Ideaalse;rebased;variant;püüame;anda;45
nii-öelda;täna;netikaater;kodu;seatud;president;Loomulikult;Orion-tüüpi
saarlased;hea;koolisüsteem;käisin;komme;maavalitsuse;pitsakeskuseks;võta
tõeline;tasemel;Estheri;jutte;annavad;tänahommikune;võõrast;möödusid
vanemleitnandi;trammi;EDIT;väheneb;inimene;mullane;Rootsi;süüdatud
vormi;maailmasõjast;tekil;becally;šoked;akvatooriumis;impeeriumit;koolisüsteem
kaitseingel;Oli;kommenteerimas;pannud;taas;naabriga;ilmateade;luua
hilisemal;meeste;lõpp-peatusesse;peast;unikaalne;hiidlased;stsenaariumid;kuueteistkümned
Kagu-Eesti;andis;arvutist;paremini;istub;raadio;valmis;vahe
mereharidusest;Liidu;Cap;korda;prioriteet;teavad;Valtsi;On
riigilipp;käib;naine;Euroopa;tagavad;traditsiooniline;kolmekümneaastaseks;lõpp-peatusesse
kõrgete;piiri;Peter;distantsi;probleeme;õhuväe;Reet;räägime
igalühel;2000;alused;mereharidusest;toetada;uudiseid;Suurbritannia;teada
õhutõrjekahurist;merenduslik;õlireostuse;kohtasin;trend;ootama;Rahvastiku;töötada
valu;üliõnnelikud;patriotismist;hiidlased;ringist;räägitakse;Enne;esmakordselt
Tehnikaülikool;möllab;linnud;piirivalvurid;reas;Lääne-Euroopas;paraad;Rahvastiku
totalitaarses;patsutab;rahvusvahelistes;inglise;eile;piirivalvurid;muusikat;liiguvad
püüame;riides;kaasees;sadamates;mehed;paremale;Naised;mõtlen
jätkub;totalitaarses;vastuvõtmise;aupaugutamine;korda;areneda;Roolis;2009
merepõhjas;tuuline;piirkonda;reas;kuulub;vihmariietes;maru;saarlased
asjad;pelgab;Admiral;nauding;sündmuste;paraadjuhtlaeva;meeskonnad;paljudel
põlvkonda;becally;kilomeetrit;Kuidas;seisma;käskida;pehmemalt;head
