EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograafiks;teatris;tähendab;;teatrikülastajaid;uuslavastustest;vene
tonitsetit;Bioter;1984;linnateatrist;number;Mozartit;ooperisõpru;teatraalsust
läbiarutamine;kohtades;Ooperile;ballettmeister;artist;ooperilooming;balletijooksul;eesti
mono-ooper;Dylammermour;õppimisega;igavavõitu;ande;Estonia;laulutsüklid;tahtlikult
öeldakse;näitlejameisterlikkuse;materjalist;Azariblizetski;head;Marika;teatri;teksti
Schweriinist;tenoripartiide;Muusikas;Kunstnikuks;roll;Nilsson;Eino;vahetas
atribuutika;kaasaegseid;Tarmo;materjaliga;andnud;muusikakoolis;lennus;lõpetasin
lammermontan;Ooper;tematamiino;Maiei;andekate;Lutsk;Mari-Liis;soovides
võimalusi;psühholoogilise;Ervin;viis;seen;Milano;Lavastaja;Rootsis
sisemus;;ET;külalist;selged;Tambergile;eestlastele;vägivalda
Võib-olla;meloodiline;epilogi;mitmeti;vastavalt;meediaatri;draama;räägime
õnnestunum;Vancocki;paari-kolmepäevane;Võib-olla;soon;itaaliakeelne;Murdmaakunstnik;vähenesi
esindusetendus;armukadedus;Schwerin'i;elamusi;probleem;Edgartuaaria;Nõukogude;probleemi
perspektiivsed;interpreedi;Ivo;TÖÖ;abstraktsetes;vokaalkunstiajalukku;Laulja;hästi
prelüüd;Schwerin'i;märtsil;amores;pale;Belkanto;Jääme;Wagner
imponeerib;Monali;partii;kindlasti;fragment;Manuel;kaheksa;Mõlemat
itaaliakeelne;duetti;oligi;õpilastele;omandatav;Moskvasse;Travjaata;tuntud
kurjusehood;Mida;Tambergi;oktaavi;lava;Jüri;muusikakoolis;Kõigepealt
Prantsusmaal;pihtimust;ballettmeister;lõpuks;mod;Tatjana;Nukumängus;teada
ängistav;Lendav;-sse;no;tore;mängitud;tenoripartiide;uuesti
Tambergi;hea;mono-ooper;kirjutatud;-sse;koor;näide;olukorras
õppima;Aziz;Trallale;aastasse;tekite;minevikus;Piiridest;tekkinud
libreto;mõrsjalend;põhiväärtuseks;surma;asi;Ivo;tüdruku;Paul
dramaatilises;Krumm-ile;armastuslaulud;hollandlane;Need;Tralla;lõpetasin;märtsil
karakteritel;teatrilukkudega;Dylammer;Libretist;annavad;hollandlane;Tambergi;võib-olla
mitmekülgsust;kergekäelisele;aaria;muutsin;inimene;Voronina;Estonia;ongi
psühholoogilise;kõlas;;orkestri;areneb;Tarmo;Doratooriumine;linnades
melomaanidele;Murdmaa;tenoripartiide;de;pakub;Rossini;naispeaosalisena;leida
Uuestisündi;parra;Peaosades;elas;taas;Jevgeni;Raamat;lahendasid
aastakümnete;intrigeeriv;liikumised;hotello;näidata;saali;režisse;tervikuna
teatrid;paranemine;Edgartuaaria;teos;maksimaalset;Erik;Mozartit;töötada
niipalju;barjäär;Tegelikult;oht;de;Eriti;hooaeg;Kõrbi
lõpetasin;Ning;sügisel;teatrisse;eile;raadiolinkidelt;Seekord;kirjades
tagantjärgi;kvaliteet;operettides;lahendamine;korda;Vancocki;Oluliselt;esimest
probleem;areng;Puurava;meelde;kindlasti;kuulamas;Kivimägi;lihtsalt
kokkuvõttes;andis;võim;paremini;kuulub;Othello;pannkoogikirjades;muusika
meenutustega;mõtleb;näide;Dylammermour;mitmeti;Aziz;jalaoperatsioon;lüürise
kiik;meisterlikkus;hotellipakkumine;võõras;toime;Carmen;Maatri;kasutada
muusikaajaloost;traditsioone;Eblakus;Muidugi;aplaus;kohtumine;Dirigendid;Mida
eriarvamus;Uuestisündi;itaaliakeelne;heitar;sentaat;õhtus;TÖÖ;pidevalt
balletietenduse;osa;Varem;arvatavasti;fluidumi;Rubina;müüdud;Nende
esineb;eri;Mõlemat;Detlef;meelde;Puura;Edgartuaaria;antud
tähenduse;Belkanto;palju-palju;ikoone;Et;balletiks;Miks;mitmegi
töömehi;Millerit;Ricololl;korda;nisugune;kunstnik;barjäär;puudub
armastusteemalised;Seppe;Voronina;pühid;uus;dramaatilises;Jõgeva;luua
ajalehekeelega;lõpustseenid;Vanemuises;Esinemine;maksimumi;pedagoogi;Beliini;öelda
järjekindlusega;Nukumängus;töömehi;ütles;ütlen;Rumgi;õnnelikuks;käesoleva
langusi;naispeaosalisena;Mari-Liis;aastast;See;Mushowski;traditsioone;möödunud
Estonia;aasta;fluidumi;lugusid;võim;Demiidovi;Tretasid;Niisugune
reageeriv;kurbus;Miller;inimese;kaks;traditsioone;paari-kolmepäevane;malli
