EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;objektides;viimase;filter;maaparandaja;Emajõgi;iseloomulik
trasseeria;tõitjaleebike;lihtne;Akadeemiasse;delete;pumbajaama;Maa;valmis
delete;meetri;õhu;linttraktorile;funktsioon;põhjabrigaad;Ekskavaator;Maa
Wayne'i;jala;põllumajanduse;vees;objekt;Ekskavaator;mootor;jaanipäev
õppe-katse;maa;maanteelt;erile;kompleks;kantmeetrit;raudteelaadilt;Võru
Liivapõhiidee;;uurides;Lauru;seen;hektarit;Viimased;See
mättaid;mehe;ehitus;purjejahtide;vale;juurikaid;Üks;püüame
paisjärve;väike;perspektiivis;praktilises;taskus;juubelimasinaid;Uue;ajal
plastikkilelint;kool;sügavam;mõttes;kompleksiga;pilt;maapõue;kolme
põhjaveed;paisjärve;pikk;seitse;roomab;Liivapõhiidee;Tartust;liha
jõuab;pumpa;Tollel;linnulaulu;reaalne;Maa;Võimas;hästi
pillirooniidet;Kui;funktsioon;juurdevoolukanalist;anti;trasseeria;võsa;Üldiselt
lennulennud;tekkimise;spetsialisti;Võru;ana;kattematerjal;jõekäänud;Keemilised
mood;pinnavee;kolme-nelja;Ülenurme;torude;maanteelt;Tänase;lennuki
kättesaadavad;Mis;tähele;helitehnik;näiteks;pistetakse;Võru;tunda
vastupanu;hea;Saepurus;stuudio;saavutus;kilomeetril;plaanide;noortele
drastilised;tuska;torude;trasseeria;asi;panin;alguse;näiteks
raudvarraste;tööl;;Mismoodi;objektides;Vanad;Päikest;Ülenurme
väikesed;Töö;plaanide;Üldiselt;lendab;õppe-katse;Siit;ehitusega
Seal;Ega;seitse;tselluloos;Seal;pikk;pillirooniidet;töötab
rohumaad;Jaan;Uno;plastikkilelint;mehed;voola;näeme;Kuid
pilt;Tema;sulgeda;automaatselt;korda;Pauts;põllumajanduse;sisalduv
tükikesed;jälje;tegutsema;hektarit;pistetakse;perspektiivis;Jaan;pidevalt
purjejahtide;Juubelimasinas;tonni;juurdevoolu;automaatselt;vulksuks;ütlesin;lihtsalt
veehoidla;filter;Tiltron;horisonti;koorem;Edaspidi;linttraktorile;pumpa
jaanipäev;üleolevat;pilt;tundunud;isevoolu;Seal;koolipingist;julgemini
vilumustes;aastaga;Täpne;lõigata;vett;Eesti;Kui;Lähemalt
katkongendriks;kantmeetrit;ulatutelt;vett;selge;paari-kolme;pannud;kuulata
tänavu;põllumajanduse;terastraat;objektides;Et;ajal;Mismoodi;buldooser
horisonti;maanteelt;Lähemalt;treini;uuem;ronisime;Eemalt;näeme
kraavihall;kord;supelrand;tükis;pressib;Kiviva;Ülenurme;masin
tõitjaleebike;kvaliteet;Maaparandustöö;staasi;tollal;Automaatikat;valmis;lendab
äravool;viia;kompleksiga;juhistaaži;See;kõrgemal;sügavamalt;kaks
sademe;terastraat;tuttava;kuuleb;kaks;mootor;juurdevoolukanalist;paari
lähemale;sulgub;veehoidlad;siht;suve;turbamaad;Kuule;masina
liigvesi;Maa;Akadeemiasse;regulaatori;tea;lõunapoolses;betooni;Edaspidi
ronisime;drastiliselt;filter;linnarahvale;üldiselt;plastikkilelint;linnarahvale;uurides
sulgub;ele;tükis;Viimased;seitse;vaadata;Eesti;ühesugune
kuigivõrd;korralikult;tõelisel;sisalduv;meetrit;jalamees;Lähemalt;kaugele
braustel;vesi;kilomeetril;ehitajatele;asjale;heinasaagiga;ülejaid;kauaks
supelrand;liha;Ekskavaator;kuigivõrd;kuuma;terastraat;mees;vaatas
Automaatikat;töötab;Tartust;lausa;eriline;tuul;pilt;kilomeetril
kurepalu;mootor;keskmine;hästi;avad;paisjärve;pööratud;Kui
20000;Pehmes;kool;spetsialisti;ala;ehitajatele;liigub;
isevoolu;Võru;hektarit;Automaatikat;iseloomulik;Pole;Töö;mootor
lahvretilt;Liivapõhiidee;plastikkilelint;selja;hullu;turule;purjejahtide;katkongendriks
kopad;mõõdud;Vett;maanteelt;versta;radikas;õlile;pähkel
püüame;kilomeetri;olukord;lõuna;linttraktorile;traktori;veehoidlad;meetrit
jätkub;aasta;ekspluateerib;saareke;vahetuses;vesiliivasi;ekspluateerib;ekspluateerib
