EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;lugemiseks;Hiiu;kasutavad
üllatus;Kas;õpetussõnu;klassidel;arvasime;kirjutanud;Meie;kirjutatud
õpetussõnu;-tesse;kirjahiiglase;kirjahiiglase;kodu;soonitsin;Hiiumaa;lihtsalt
Põhiliselt;tääda;arvasime;koolipõlves;armilist;käinud;lugeda;jäänud
käeõhtud;lapsele;raamatuga;jäneseuudist;tähendab;kirjahiiglase;kirjahiiglase;eesti
sedaviisi;;hiiu;võimairib;realist;teilegi;lugusid;vahe
plaanesingitena;väike;õpetajad;vanavanematega;asi;ajast;Heinsoo;äraarvamisi
kriminarilinaalne;Aga;Hiiumaa;keekidele;mete;ütlesin;Nüüd;suhteliselt
lasteraamat;koolis;natukene;suurtaks;inimene;räägib;lasteraamat;70
nõukogude;täämisse;nimesid;täitel;taas;läkski;raamatuid;hästi
raamand;Mis;materjali;täpselt;ununenud;päeva;tänasest;aja
tähendab;plaanime;sügis;sedamoodi;meele;tänase;Kaaga;viimane
Tehia;Kokla;lugusid;lillepeenrale;parem;aegsest;lapsepõlvemaile;paksu
aniis;osa;räägite;Peamiselt;arvan;plaanis;toimetajaks;Täht
leheküljed;kassast;mõte;uuemast;aegsest;panime;viimane;On
itud;vallamajas;kirjutatud;kuulsite;suhteliselt;õhtust;meeldib;sõnu
lapsepõlvemaile;töö;ununenud;aniis;kodudes;laisk;seletuskirjadega;Roberta
köelda;draamandust;leid;toimetajaks;Et;jäime;Räägid;projektijuht
räägite;meele;õhtust;Vagarbadelt;lapsed;äkki;Huukja;Paul
õpetajad;70;koolist;nõukogude;esimene;arvasime;Kaanel;meeldib
liimitatud;Noh;aeg;ütleb;elu;korjasime;aegsest;-tesse
lehekülgede;suurt;;kirjutama;soust;natukene;õhtust;ühiseid
mõeldud;inimene;ikku;teilegi;võitsime;räägite;Esimene;järjest
Esiti;No;jäi;keele;kaks;raamat;Käär;lugeda
seletuskirjadega;Meie;tea;iseekaane;usun;lillepeenrale;Täht;aeg
päev;leid;viidik;seimani;liimitatud;otsinud;asjad;oligi
lugemise;üteldi;toimetajaks;arvasime;asjad;vaatust;leheküljed;natukene
rääkimise;asjad;klassidel;Räägid;projektijuht;taas;täädvad;mõtlema
äraarvamisi;lasteraamat;kaks;kriminarilinaalne;tea;vanemast;päeva;vähe
ennemini;realist;iiri;meele;iseekaane;tund;käeõhtud;tähele
Räägid;sedasi;liimitatud;süda;meeldib;vaatasin;täämisse;hiiu
tôesti;parem;Tere;teitele;paras;mõte;iseekaane;asjast
koolipõlves;asi;lehekülgede;itud;kausta;suhteliselt;jäime;Meie
asi;Välja;pikad;valitud;tundus;sügis;vaatasin;Noh
kausta;paras;kuulsite;viimane;aeg;aniis;ütlesin;võitsime
Badegu;täitsa;käeõhtud;lapsele;vanemast;Maidki;koolist;seimani
Hiiumaa;alguses;kohad;mõte;jäi;meele;teitele;jutu
kruuke;pimedad;lasteraamat;plaanesingitena;matust;hästi;iiri;
viidik;kuskile;Kokla;seletuskirjadega;lasteraamat;kuulsite;sajandist;ajast
vallamajas;sõna;Käär;märkia;pill;lugusid;draamandust;draamandust
natukene;iiri;vähevõitu;kohelda;tilgad;sõnad;kuulsite;asja
Vagarbadelt;Sid;köelda;lehekülgede;itud;trambi;kaugele;rääkimise
mõtlema;sõnu;lapsele;üllatus;kujundanud;pude;sõna;suur
raamatukogu;raamat;pimedad;-tesse;vahe;jäänud;läkski;süda
köiki;raamatuid;vahe;kirjas;materjali;rääkimise;vanematega;Siion
matust;kirjutanud;tahvli;küsis;ikku;käin;võitsime;armilist
asjad;Lili;keelt;matust;paksu;pikk;Tehia;sajandist
meele;tarison;Heinsoo;ajast;arvame;mõtlema;rääkimise;meele
lihtsalt;võimairib;Lili;lugemise;vaatust;kirjutama;hiiu;kaks
mõistatusi;keele;keekidele;Käär;laisk;kiip;kirjutatud;esimene
