EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;nimed;tähendab;;muusikakohti;Helin-Mari;kirjutatud
kavistamised;soundtrack;Helin-Mari;muusikaklubis;number;apelsinimuusika;lemmikhelilooja;seotud
Panakvaarium;pillimeeslauljaga;muusikapakkumisi;pillimeeslauljaga;suitsed;laulsime;Kuule;Soome-Eesti
õnnestunud;popdžässlaulu;päikesepaiste;võrdelises;head;õhtuks;lauljaid;inimeste
avaakord;Watson;kõlab;Osaliselt;moment;kuulsaks;Toomas;maa
vokaalansambliprojekt;muusikakoole;teooriast;Eestisse;standardsed;päike;lugusid;meeldib
küsimus;Kaubamaja;õliteks;Brasiilia;headele;klassikataati;Viimane;mõelda
käeharjutus;inimene;põhjused;tunne;andnud;lemmikuid;Üks;võib-olla
päikesepaiste;Kõik;helin;majast;hell;Mozart;Täna;jäänud
hiphopi;Davise;liid;keskkooli;seen;taevas;popdžässlaulu;võimalust
lõigud;kultuurikeskuses;ootasin;kogumiku;laste;kirikumuusika;muusikas;kiriku
standardsed;inspireeriv;lauljanna;läkski;tekitas;unistuste;Hoolimata;töötegemisele
mõtteid;Victor;perekonnata;helistan;salt;džässmuusikuid;Siiski;Eestis
igapäevasiiski;kell;heliloojana;Stadi;tähendab;eesnimed;mängime;viimane
võimalus;hea;;fantastiline;kell;minagi;Iidol;kahe
õppima;Läänemerd;Raadio;Iidol;kodus;mäletan;õhtuid;lahti
presenteeriti;õppida;Arder;Oi;sisi;senini;päikesepaiste;valge
õpingutes;maa;Ellis;asjaga;anna;lugusid;õnneks;Helin-Mari
nii-öelda;imestan;erinevused;seoses;seoses;inspireeriv;Soome-Eesti;Eesti-Soome
Jätkame;;lõpus;esinemine;tore;kultuurikeskuses;Millised;muudetud
lõpetasin;nimeline;kuulajatega;Üks;usud;harmoonia;Mõnusat;nii-öelda
majamuuseumi;Mida;originaalid;versioon;toredad;päevad;Pärt;huvi
kisakõri;eriala;artriga;elab;asi;Soome-Eesti;Teet;vanemad
asi;harmooniline;videot;Sellega;kindel;Helin-Mari;tallinlastel;tegelikult
musitseerib;kasu;kusagilt;võib-olla;auto;vokaalansambliprojekt;poksikindad;29
kasseti;huvitav;Riga;klaveri;taevas;Aitäh;tromboonimängija;ongi
poksikindad;liid;tallinlastel;lõpus;Need;festivale;Läänemerd;sedavõrd
Hiiumaal;täna;Oioi;kindlasti;subjektiivne;ilus;Kristuse;10
mõjutasid;saamasid;keskkooli;sõltub;variant;Kaubamaja;kaubamajast;mõju
usun-usun;ele;kultuurikeskuses;no;paus;Riga;eestlase;lihtsalt
siirdumine;jagada;pedagoogilised;eestlase;istudes;paljudele;nimemälu;hiljuti
rütmi;kopeerida;aega;perekonnast;lubasime;klaveri;sündimise;28
tõlgenduse;kisa;jõuludel;uue;inimene;Regina;lennukis;hetkel
säravam;andis;elukestvast;kirjandust;toob;kuup;esinemine;armastus
lemmikutest;Sul;ansambli;Panakvaarium;Seal;Hoolimata;kultuurikeskuses;suhteliselt
siirdugemgi;vaja;Roda;presenteeriti;koju;südamelähedane;lõpetasin;tegijale
Eesti-Soome;poksikindad;harmoonia;jagades;esinen;räägi;igapäevasiiski;tahaks
maailmanimeks;Nuut;reklaamides;tekkis;inspiratsioon;tromboonimängija;Raadio;suunatud
vägevust;kogenud;räägimegi;Soomemaal;usku;popi;Minu;jätta
muusikalises;õpid;kooris;ununeb;eelnevate;armastusega;džässmuusikuid;planeerida
pedagoogilised;tartus;tõlgenduse;Riga;parem;publikut;Saksamaalt;säravam
iseseisvust;muusikapedagoogikat;põhitegevusega;Tšassiliku;kurb;kuub;versioon;esimest
vaatlemisel;seen;nalja;otsid;suhteliselt;aastaks;vokaalansambliprojekt;Mitte
Sul;eeskuju;inspireeriv;brit;avatud;maailmanimeks;Väga;näinud
kehvalt;Rodo;vee;teos;meelde;suvesid;maailma;vahe
sport;korraldama;vanaema;ideid;Et;kuulamine;Luhats;head
Mõnusat;pausi;lugu;Kristuse;astud;plaadi;Tšassiliku;väga-väga
tolmavad;kohas;Hemi;läbikomponeeritud;lapsed;kuskilt;unistustest;hullem
kaubamajast;pandi;sissetulek;jätkasingi;ununeb;Raik;samamoodi;võtan
muusikalistest;ellu;eelnevate;Mõned;See;Me;Märkamatult;tuntud
