EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;kirjandusringkond;hiigeltiraažis;hull;raamatuid;Romaanis;kirjeldatud
lugemissoovitus;Kui;viibime;diktaatorliku;iso;romaan;Lugemist;riik
Pedžiiginud;;läbilugemist;dekamerooni;kompleks;romaanid;läbilugemist;lugeja
kapitsiigin;Sissovi;raamatuid;kannatusest;kompleksist;lugemissoovitus;lugeja;vene
suurepäraselt;kaasaja;;küsinudki;kodus;lugeda;tõlkija;kolme
Kesk-Aasia;Pedžiiginud;postsovetlik;Kesk-Aasias;Need;lugenud;Nüüd;olukorras
tänapäeva;hea;trükitud;näiline;tekitab;lugejaid;tegelased;soovitas
tõrbestan;kirjandusringkond;reaalsusega;kostervastanis;usub;kirjandusringkond;lõpuks;Moskva
Kesk-Aasias;töö;Kesk-Aasias;toretsevasse;nukker;Romaanis;reaalsusest;lugeda
võib-olla;poeet;Jevgeni;Vikerraadio;kolme;reaalsusega;lugu;Kohalik
hiigeltiraažis;muutuse;konteksti;kohvitassi;parem;leiad;raamat;On
hingelist;Aga;ajalehekioskites;reisile;hingelist;autor;kirjuta;räägime
kuurordid;Kohalik;Sissovi;katku;koorem;ajal;suurepäraselt;riiki
diktatuur;ilmunud;Lugemist;õiget;pruut;hetkel;Pedžiigin;keskkonnas
kirjandusringkond;Se;Moskvas;karantiiniaega;ilmumise;lugu;kirjandusringkond;aastat
dekamerooni;Ülar;Romaanis;kuuleme;selge;Sissovi;dekamerooni;tõlgitud
kõnetas;Vadi;keskkonnas;inimlik;tunde;konteksti;nii-öelda;ajal
isikukultuse;riiki;aega;keskpärane;elu;isikukultuse;diktaatorliku;See
keskpärane;Nii;autor;seinavärv;See;ilmu;Siis;reaalsusest
pitsiigen;tänasesse;sarjas;tänapäeva;ausad;segamini;võõrale;hinge
iraažis;riik;kohvitassi;Lugemist;antud;loojate;tegelikkus;õilis
petsiigini;keskkonnas;päikest;küsida;muutuse;avaldanud;kodus;tegelased
romaanid;luulekogu;lugemissoovitus;lõunama;kannatusest;tänasesse;Sissovi;katku
reisib;ilmu;reisida;tunduda;autorite;viibime;näeb;Kui
ülepakutud;Pedžiigin;tänasesse;kompleksist;asjad;monograafiaid;jõuabki;jaburust
seinavärv;Krossi;Krossi;halvemas;seisus;kunagise;luuletusi;Siis
Jagabetsiigin;osa;kohaks;kunagise;ongi;ilmumise;karantiiniaega;väärtust
postsovetlik;maale;õiget;tasubki;viibime;sisekosmoses;viibime;nimelt
nii-öelda;raamat;võib-olla;endaski;hetkel;arusaamatud;petsiigi;mõnuga
müüakse;külastab;jõudes;raamatuid;kuuleme;toretsevasse;Kesk-Aasias;ühiskonna
lõunama;püüdlused;peategelane;valitseja;lood;usub;olukorras;rahvas
Pedžiigin;kunagise;vene;esmapilgul;muutub;ongi;Tõsi;reisile
monograafiaid;kompleks;ühiskonna;Moskvas;hinge;tunduma;kirjeldatud;Tõsi
jupp;ajalehekioskites;keskpärane;Jagabetsiigin;nii-öelda;kohaks;küsinudki;armastuse
loodame;õilis;tõlge;riiki;diktatuur;aega;Kohalik;riigi
reisimine;tundmatu;riiulil;postsovetlik;meeldib;kaasaja;külastanud;autor
ajalehekioskites;inimesed;kunagise;Sest;otsivad;postsovetlik;hiigeltiraažis;Selle
kostervastanis;Moskvas;chissovi;Esiplaanil;meeldin;näiline;Vikerraadio;antud
Siis;sisekosmoses;luuletusi;hiiglaslikust;võib-olla;läbilugemist;piinadest;lood
sisekosmoses;Romaanis;kodus;riik;sobib;mõistab;keelatud;tõrbestan
külastanud;seisus;kirjuta;raskelt;reaalsusega;kuurordid;Ühelt;suuruse
haavatav;armastuse;ülepakutud;vähenda;tegelikkus;petlikult;monograafiaid;suur
Samas;romaan;elus;Romaanis;haavatav;Nüüd;öelnud;Punase
jõuabki;karantiiniaega;luitunud;sarjas;Remont;keskpäraste;arusaamatud;tõlgidki
endaski;suurepäraselt;kaasaja;kirjuta;suurema;arvas;räägime;egoistlikku
keskkonnas;Need;lugu;olukorras;olek;ootame;kapitsiigin;Ilmselt
külastab;luuletaja;huvitavat;petsiigini;reisimine;egoistlikku;Esiplaanil;tõlge
räägime;paremini;kuurordid;püüdlused;ootame;lõpuks;Jagabetsiigin;tekitab
ohumärki;tõlkija;irooniaks;rikkuse;keelde;Esiplaanil;trükitud;reisida
