EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;välksilm;Silver;tähendab;;Ükssilm;Ükssilm;jällegi
helirežissöör;Kui;Kadri-Ann;meeldib;tähendab;saapasäärde;Kuuldemängu;Ühesõnaga
võimalik;Kas;admiral;mariannilt;tekib;verivaenlase;Ühesõnaga;Eelmises
mürmagoonia;;Adrian;näitan;tore;röövretkele;meremehekirstust;külalisi
tuuaad;Kadri-Anni;Selde;leppinud;võimalik;mereröövel;Vaata;tüdrukut
möirgab;Ega;Andres;Igaks;kindlast;pantvang;Keegi;nime
hinganito;jalga;kadriannile;verivaenlase;pakub;lunarahaks;hirmus;Väikese
valgevatsa;Aga;kaubalaevast;õueväravasse;habet;papagoid;tikkerpalu;nimelt
Adrian;Kristiine;kolmas;tikkerpalu;hirmsatest;teepirukaid;röövretkele;järgib
Jack'i;Lõppes;vaarial;silmad;koju;piiluda;kaubalaevast;Trepile
tõepoolest;hoiatab;küsimist;raamatu;parem;maskeeritult;Kadri-Anni;Jack
võib-olla;vana;kartmatu;Felslandi;esineb;kadriannile;silmad;näitan
Lõppes;Keegi;mereröövlitest;kuuldemängu;lapsed;silver;Mulle;üldse
tähendab;känd;Ükssilm;lunamaksuks;See;riisipirukaid;Väli;kõnnak
kirevase;Mida;põnev;inkognito;ähkimist;preilid;välgukiirusel;Christine
mereröövel;välgukiirusel;äkksea;Väikese;tooma;põnnine;raamatu;reisiseltskonna
saapasäärde;kassi;piiluda;möirgab;nimi;Eelmises;jalgsi;Kadri
meremehekirstust;Mis;erilist;Kuuldemängu;au;silmad;mängib;süda
Roosileht;tore;hirm;dramatiseeri;tea;mereröövlitest;jällegi;Väli
üldse;osa;mõte;tunneb;paraku;raamatu;ammu;karvavõrdki
Röövid;verivaenlase;saapasäärde;jalgsi;hirm;karvavõrdki;õueväravasse;saapasäärde
tikkerpalu;Mul;merede;ütelda;verivaenlase;hirmsatest;lunarahaks;mängib
maaisand;esine;selslandi;Eelmises;valge;ähkimist;Mihkel;Silver
inkognito;möirgab;Karl;Mees;ino;meremehekirstust;saapasäärde;kassi
mereröövli;Rico;süda;teene;viie;õueväravasse;Kukk;Adrian
merede;nime;röövretkele;pärida;maskeeritult;hirmsam;Siin;mõte
jaapargood;meremehekirstust;kirdetallu;tundnud;meeldib;mürmagoonia;riigipirukaid;Meil
lamp;esineb;salu;tekib;seegi;kostubki;Väikese;äkki
incognito;Kuigi;Nyyd;saapasäärde;lamp;Osades;pööningult;osas
valjugesimise;Kaks;aidas;otsiks;võib-olla;hobune;valge;Ja
kaubalaevast;parem;muretse;kuste;ainetel;riigipirukaid;Nii;viis
papagoid;tunneb;kirevase;meres;koer;mariannilt;kaugelt;Laura
aidas;tuuaad;Keegi;Nyyd;admiral;loomi;kolmas;au
kõrb;koer;;hobuse;incognito;lampjalgu;järgib;nimi
välksilm;Nii;kõrb;Trepile;tunnen;Kukk;maaisand;kolmas
maskeeritult;liigutab;võib-olla;Ühesõnaga;kaugusel;Felslandi;parimas;miili
känd;Siin;Isand;mürmagoonia;otsima;muretse;Silveltsin;ütles
esineb;silver;seegi;süda;niine;esine;riisipirukaid;natukene
välgukiirusel;võimalik;vapper;Kadri-Ann;loom;Johutad;Kui;Mida
tüdrukud;kostubki;Felslandi;ähkimist;silmad;kolmas;Lõppes;Varjan
tuuled;kaugelt;järgib;rattu;kannata;hirmus;tooma;põll
odraiva;Väli;kutsuda;aardekaarti;vatsa;kartmatu;teepirukaid;incognito
natukene;Getter;juhataja;lubate;teene;Tal;hirmsatest;riigipirukaid
osas;häälega;annil;niine;viis;Kadri-Anni;lihtsalt;jalaga
kirdetallu;Meil;loom;karvavõrdki;aknast;Tanale;tüdrukut;mööblit
hirm;poiss;Silveltsin;hirmsatest;ammu;mõte;nimelt;Heino
Trepile;nimelt;kümnevase;mängib;erilist;kassi;otsiks;põli
jalgsi;koju;nöör;au;kartmatu;soov;leidsime;liigutab
lampjalgu;Röövid;Varjan;hüüda;ustav;vaarial;häälega;Igaks
Väikese;vajub;otsiks;helirežissöör;Ei;valgevad;Kristiine;magada
