EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Schillaavio;1963;Inglismaaelu-olu;;kauamängivate;Maania;persoon
Birminghamis;Yorki;seksuaalne;parimaks;should;kuuekümnendad;kuuekümnendad;veebruaril
George'i;Talibani-show'd;Muusikat;seoses;to;Mandri-Euroopas;Massihüsteeria;kuskilt
sensatsioon;Chuck;illusioone;rabas;head;publikule;popmuusikabänd;pakkuda
mõtted;Blaienebstreenile;klassi;peaminister;andmed;Nüüdsest;Hitleri-aegsel;jälgis
performans;pluusi;Beatles;miljoni;hull;turneed;Inglismaaelukäigust;politsei
rokkmuusikute;rokkmuusikute;;eksponeeriti;printsess;kuumad;plaadist;Nüüdsest
Talibani-show'd;hullem;Schillaavio;elas;sound;Aastaga;maailmarekord;soovisid
ennenägematud;hoolis;analüüsisid;võimaldasid;box;hilisem;Laulutekstid;alguseks
Angusin;heasüdamlikud;küsimusi;vaidles;roll;maailmarekord;romaanid;veevoolikud
heasüdamlikud;;Swingers;versioone;business;Ivo;muusikakriitik;lõpetame
eksponeeriti;popmuusikabänd;dringi;neli;andnud;kuude;liidrid;Sellele
võib-olla;Koos;maailmas;Euroopas;andma;ootusi;Aasta;karjuvad
USA-s;telerist;bluusi;alguses;-test;pildistasime;ennenägematud;Küsimusele
Massihüsteeria;Hitleri-aegsel;Salumetsa;raamat;kodu;veebruaril;Niibiidilisi;Kogu
Laulutekstid;Rockefeller;Olower;fotosid;meest;repertuaarist;Vahemärkusena;2169
kirikuõpetaja;Salumetsa;Salibane;ideid;lava;Näiteks;Pealtvaatajal;tuntuks
makaronid;McCartney;massistseene;kaks;seoses;Sandy;viienda;On
piklimaaniat;varjus;imelised;tohuvabohust;turnee;hüsteeria;Rootsist;õun
kirikuassamblees;fantastilisi;Inglismaaelu-olu;igapäevasteks;nihet;Pariisis;Tänase;muusika
tüdineda;Oli;Melchior;Novembri;mured;võib-olla;valmis;nimelises
lõpetame;EP;liikmetega;ringküsitlusel;usu;miljoneid;Karikatuurid;asja
klassikaaslased;Parro;veevoolikud;kolmandana;kindel;muutus;äkkrünnakuga;McCartney
külvati;Teil;saartel;lauluga;auto;USA-s;laul;kolme
abstraktne;vajalikku;Laulsi;korda;showl;häälega;bluu;kolmel
kaarnegi;Apple;2169;bestseller;Need;teleshows;turnee;tasu
massipsühhoos;poseerisid;Ansambel;Washingtoni;business-iga;oktoobrisse;Beethovenit;mõõtmed
tohuvabohust;Mida;Miamisse;klubi;lord;popmuusikabänd;märtsil;kommenteerisid
illusioone;andis;tähendas;muuseumis;Mirror;Kuna;värvlaietit;näevad
TV-kompaniid;Kirjutati;Mandri-Euroopas;Olümpias;abstraktne;ettevalmistatud;TV-kompaniid;halastamatut
võimaldasid;-le;harmooniaid;Minust;-st;otsustas;muuseumis;TV-kompaniid
-test;mõõtmeteni;TV-kompaniid;inglise;arv;plaadifirmad;Sõitsime;illusioone
barrikaade;seljas;kontserdil;ütles;annab;biitlissist;ainukeseks;erilise
Viitlus;tohuvabohust;Presley;poiste;istub;tiitlisse;Mõõt;paanika
muusikaliste;versioone;makaronid;žanris;vastasin;performans;kitarrisoolot;hästi
kleepisin;tingitud;kolinal;3;koju;Välja;Pariisis;14666
foto;nippe;Hüsteeria;esimese;Näiteks;kummitama;noorsooambitsioone;Kuid
nädalaga;hirmul;Lugu;Johan;eile;nädalat;eksponeerimise;pikali
Salumets;muusikakriitik;kaosest;kirjutas;toime;muuseumis;koolimütse;oktoobril
komplimendi;Jeegee;kisa;George'ile;sil;voodist;200000-ga;teada
Oleme;Tuhanded;ambiitlasi;aastast;kahte;Miamisse;ajalehti;kuuekümnendad
sädelevad;püüdlusi;USA;bluusi;unes;vankumatult;Raadio;lugeda
küsitav;halastamatut;maskeerituna;suutis;suhteliselt;snoobid;Mäletan;tuleku
pannad;Birminghamis;muuseumist;Mäletan;Et;Mongol;Teismeliste;250000
13;show'le;ärritatus;paar;staatuse;piletid;Küsimusele;Bernstein
politseiraportitest;Marvale;Inimestel;valmistama;tippu;liitlasi;Lugu;korraks
1964;harmooniaid;aadressi;kitarrisoolot;virve;teooriatega;rõõmusõnum;Parro
Laulsi;Sandy;kuuletegi;unes;äge;Paari;kirikuassamblees;Seejärel
kalliskividele;Inglismaaelu-olu;Ilmselt;võeti;uus;Schillaavio;biitlite;raha
küsimusi;esinemised;Mõõt;ketiga;tollal;Beethovenit;Phiaatris;kõnetasid
