EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;keelenõustaja;Keelesõnumi;võimalikki
filoloogidiplomit;Räägime;Lääne-Eestis;väga-väga;hindate;Soome;Meie;väljendavad
mainstream;keelehooldeprotsessi;elektron;märkida;public;Keelesõnumi;soomlased;avalik-õiguslik
lõpparuandest;Kas;Ilvese;Sellegi;head;tõlkinud;jätkame;eesti
küsimus;keeletehnoloogia;kuulsite;võistlusele;termini;Tallinnasse;Tallinnasse;avalik-õigusliku
intelligentsus;loll;õhus;teadusministeeriumi;termin;kuulama;tõlkijana;miskipärast
tundetaip;imestan;intervjuud;Tallinnasse;roll;intervjuud;intervjuud;Rain
bluffima;inimene;eestipärasemad;soomlasele;vorm;esitajaid;kommentaarirubriiki;See
sissehingamine;hea;teadusministeeriumis;ütlemiga;vastavalt;verbidest;koduleht;võib-olla
pleier;peakeelekorraldaja;sõnumi;sidemed;verbidest;loetakse;rahvusringhäälingu;presidendi
keelealane;eesmärkide;1993;tunnistades;soon;nimisõnu;välismaalastele;ongi
toorlaenude;keelesõnum;Soome;järelpõlvedele;sidemed;kirjakeelereeglitega;esitajaid;kolme
avalik-õigusliku;;aastakümneid;humanitaarabi;probleem;kommentaarirubriiki;Kadriorus;teada
talvepakase;Instituudi;mitmuse;Jeylaja;tähendab;kuulsite;Toompalu;1993
teadvustasin;uusi;Siimann;loetakse;A;Kestlik;Mine-tuletised;kolovendaja
gümnaasiumi;Velming;;klass;iseendale;Aitäh;Väga;olnudki
kirjasõber;Väljaõpetamisel;õpetajatelt;Kärgpere;otsustades;välismaalastele;Instituudi;Rootsis
tähendab;Mine-tuletised;helemik;päästev;sobivat;Euroopa;Sadakond;Arne
hinnapakkumine;filoloogidiplomit;Eero;härra;tena;ametiametnikuna;Pärnu-Jaagupist;olemegi
õppimine;seltskonnast;kehtivusaeg;käänetena;asendatakse;õppimisele;Tõepoolest;tegijat
eestipärasemad;vormis;Villeransko;raats;asi;Nujah;filoloogidiplomit;töötab
jõuludki;Mida;kirjakeelereeglitega;võõrsõnu;E;arutasime;küsimus;hästi
nädalal;haridus-;puust;seitset;elektron;Mika;tähendust;vajalik
lõpetuseks;kehtivusaeg;jätkusuutlik;sektorit;Need;Hendrik;Väljaõpetamisel;soovitas
paariselamu;Palo;hääletamiseks;Instituudi;meeleolude;kampaaniaga;Mikelsaar;õigus
ainsuse;osalejaks;fordile;perekondlikud;intelligentsus;väljaandmisega;ametiametnikuna;märgitud
mäletame;põlu;Räägime;talv;se;tunnistades;Keränen;lihtsalt
168;Las;infrastruktuur;lõpuks;alfa;Mihkel;Maieila;Luik
õpetasid;härra;Talihärm;võib-olla;edu;lääneniga;helirežissöör;On
Tartus;erinevused;Aitäh;Niimoodi;inimene;Sven;nõukogude;aitab
Mine-tuletised;sissehingamine;sisaldab;kindlasti;modi;Ilvese;Kiievi;Lühike
üksikjuhtum;lasteraamatut;Inglise;Sõnaga;koduleht;Karina;Euroopa;kurjast
tähelepanu;Euroopa;Kärner;Seekord;enamik;Einar;Eero;sõnaga
murdejoontega;koostöö;naisega;tekkis;objekti;toimetaja;sissehingamine;olukorras
mõeldakse;aasta;Velming;penipaun;näidata;Siimann;aastal;kasutada
nii-öelda;Matti;keerulisem;Võiks;katked;rahvusringhäälingu;Toimija;näol
keelesaate;alale;Ainsaar;peaminister;nukker;vabariigi;Seekord;eestikeelne
igapäevaselt;täna;Petersoo;debacker;effi;võtmes;teadvustasin;kokkuvõte
katkendites;Prive;jõuludki;Ruut;tekibki;intelligentsus;saatis;Riina
mõistlik;pilv;mõjuga;aastal;vend;Maieila;laenudes;kirjakeel
väga-väga;ilmunud;Reek;restorani;vahet;kirjutamine;üldvõitjaks;perekondlikud
probleem;esitajaid;Mul;naisega;toime;kohustust;Jääb;tead
märgitute;tavaliselt;Vaaro;sünnipäevaks;selge;saabunud;kolmas;leida
Väljaõpetamisel;välismaalastele;Kersti;saue;Et;otsustades;sinimustvalgete;öelda
rahvusringhäälingu;E;välismaalasel;avalik-õiguslik;lapsed;näide;Poliitikale;põhjus
kõrgemalt;võimalust;Komisjonis;tellimine;tollal;inimene;kirjasõber;keeletoimetajate
sõna-;Arold;Maasing;põllumajandusülikoolis;asja;filoloogidiplomit;ühiskonnas;Ruut
timaasikas;sõnamänguga;Kadriorus;alguses;See;teistmoodi;Komisjonis;püüdnud
lõpetatud;168;gümnaasiumi;Ajalooliselt;ainsuse;Miga;meeleolude;Johannes
tuletised;karjale;ventiil;meelde;kaks;loomiseks;natukene;Mida
