EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;lauluväljaku;Meie;eesti
hävituspataljon;jahipüssiga;Kadriorus;Sverdlovski;number;kõndisime;memuaare;võib-olla
jurisprudentsi;vatiriietes;vabadussõja;raudteejaamas;element;mäletan;Nõukogude;jätkuks
keretöid;jala;kirjutusvahendit;Järgmisel;vast;sajandil;Kadriorus;raudteeni
lühiajaline;Sverdlovski;põrandal;ajalehe;head;kuulsimetate;vabadussõja;hästi
võib-olla;tööle;informatsiooni;varemed;demend;juunil;Pärnust;Nendest
Aegviidu;Covid;tsirkus;kompartei;momente;vabadussõja;Järgmisel;tega
keskpäeval;Oma;raudteejaamas;evakueerida;meest;inimesi;meesjääke;lahku
Uusodio;käigukoht;aadressi;õppeülesannet;ajutiselt;mälestussammast;Neljateistkümnenda;näitasin
jooksusamm;võeti;ventilatsiooni;rahvakomissar;tablet;Kõneleja;Kõneleja;mõtlesin
huvitselised;Represseerimine;kassasid;18-lt;tore;riigipööret;Mõningates;lihtsalt
kompartei;istuma;naistevagunisse;märkiga;anti;vaatasime;kirjutamata;varem
keeldustus;martsinguadjana;kilomeetri;Laidoneri;geeneb;varemed;ohvitseridest;võimalik
tänavatel;seljas;esimesel;puunarid;asi;hüsteeriasse;Represseerimine;teada
mure;turinski;karske;pisteti;auto;tänavakingadega;Ida-Uurali;uuesti
linn;inimene;;kindlasti;sadama;istusid;Tõnissoni;12
mehemeel;huvitav;müüja;rabas;Need;propagandamasin;sõitsin;olukorras
vööle;;kahpuutoru;toodud;virm;hommikul;Ahjaa;1941
tähelepanu;ajutiselt;füüsiliste;veesõjad;tega;raamatut;vene-eesti;18
laagril;Luitsiaal;lintidega;kirjutatud;veed;kaugemale;naistevagunisse;vaadata
pakulitzis;raudteejaamas;puunarid;ohvitseridest;inimene;Päikesepaiste;Mäkesest;Kohapeal
telegrafeerisid;lukus;ajalehti;võib-olla;p-le;reisile;Aegviidu;metsa
väga-väga;natuke;võib-olla;uue;toob;magamist;Eestimaa;meedia
lauditandi;sõba;narridel;teeninud;kasutada;ehitatakse;Moskvas;39
mentiivse;p-le;juunil;jal;vanem;tunne;Tartusse;vabatahtlikkus
vabatahtlikkus;terve;metsatöölaagrisse;ulatas;vend;natukene;hommikuks;Boris
pandiitiliks;jurisprudentsi;lauluväljaku;tekkis;mehed;sage;kolhoosist;laskevalmis
varamises;vaguninumbri;ringkondades;teate;satume;martsinguadjana;sõna;öelda
läbivad;kangutada;Pärnu;Canijate;kindlasti;koolipõlvest;Linnavalitsus;vett
Elulood;Oli;1941;kilomeetri;uks;tantsija;lauluväljaku;öö
järeldada;Mis;400;Perekonnaliikmeid;seisma;kordusõppustele;kasvasime;mõrvati
hulkade;ettenägelik;keskpäeval;gruppidesse;metsa;kasvasime;Juhnjova;kasutada
laaditi;skautide;kindlustustöödele;aastal;labidad;otsustasin;juulil;töötada
soolakala;informatsiooni;koolipõlvest;laagris;kirjutamise;küsis;metsatöölaagrisse;hingata
riigipööret;käis;lagedale;nimekirjad;Et;vihmane;Laidoneri;kauba
kogumispunkt;hundi;koerad;polnudki;nisugune;kaua;Luitsiaal;otsustatud
Sindierist;hea;meier;meelde;lapsed;asumispaikades;kriminaalne;oblasti
lauluväljaku;kahpuutoru;vihmane;hävituspataljon;uus;põlesin;tankid;vanemad
kopermannil;meeles;propagandamasin;Tallinnast;istuma;teistmoodi;NKVD;tegelikult
asjad;metsatöölaagrisse;tsaariarmees;ringkondades;ütlen;lapsed;raamatud;Ukraina
tõrvanud;Ida-Uurali;meesjääke;piinamine;See;kingade;otseteed;loeti
toidukraami;asumispaikades;Krause;rubla;kaks;1941;suveriietega;raha
võimalust;ajada;järveni;Muidugi;usun;õhtu;telegrafeerisid;head
väiksemad;Pärnust;moto;lööther;ellu;naised-lapsed;jooginõusse;sajandil
kordusõppustele;ehitatakse;Laidoneri;vene-eesti;visati;üksikult;Berliin;sõda
ilmuli;Sakkes;tundmatusse;Põhja-Läti;siin-seal;kiriku;võib-olla;juua
naised-lapsed;mõtlesin;suveriietega;Sellel;ulatas;vihalist;tuttavaid;Läksime
Covid;julgeoleku;kopermannil;joulu;alus;kommunistri;kilomeetri;seljas
piinamine;vanematele;toidukraami;väsimus;kuuleme;kartsid;Belamult;ilm
ütlesite;Lüüta;Sverdlovski;aia;tea;Nüüd;sinimustvalged;töötava
