keyphrase;score
täna jutt muusika;0.6686
mõnus päev elis;0.6407
armastus muusika natuke;0.6259
elav muusika õhtu;0.624
elav muusikakoht kangesti;0.6227
elu muusika särama;0.6174
esinemine august õnn;0.6166
muusika süda mõnus;0.6161
muusika unistus muusika;0.6134
teadma lemmik muusikaline;0.6119
kuuluma helilooja laulja;0.6113
hetk kusagilt muusika;0.6057
viga eesti armsam;0.602
muusika õhtu reede;0.6011
lemmik muusikaline lemmik;0.5996
eriti elav muusikakoht;0.5987
ütlema kuulsam helilooja;0.5978
eesti kuuluma helilooja;0.5972
osa unistus muusika;0.5937
muusika särama kõrgel;0.5934
täna kirustama kontsert;0.5931
osa elu muusika;0.5923
õnneks üldse muusikapakkumine;0.5917
muusikaline lemmik tegelikult;0.5885
muusikakoht kangesti tahtma;0.588
rääkima muusikaline unistus;0.5861
jätsiplaat huvitav laulja;0.5847
august õnn hell;0.5837
ütlema helin mari;0.5814
laulja teos külg;0.5811
leidma muusika huvitav;0.5807
kaasa ütlema muusika;0.5782
muusikaline unistus rääkima;0.5754
pillimees laulja teos;0.5735
hea meel vahest;0.5733
võimalik muusika inimene;0.5732
huvitav laulja tegelikult;0.5718
eesti armsam tegelikult;0.5693
muusikaklubi helin-mari arder;0.569
helilooja laulja võib-olla;0.5679
helin helin looja;0.567
lihtsalt meeldima muusika;0.5664
jutt muusika unistus;0.5661
huvitav tegelikult laulja;0.5655
kuulama teadma täna;0.5647
asi suvi kontsert;0.5647
suund muusika muusika;0.5647
musike ütlema kindlasti;0.5637
meeldima muusika vaimustus;0.5591
asi mõte muusika;0.5587
laulmine oioi mõte;0.5576
muusika huvitav nüanss;0.5574
muusika tegelikult huvitav;0.5569
päike jätkama muusikaklubi;0.5545
muusika natuke põimuma;0.5536
vanem senini kangesti;0.5526
no arvama muusika;0.5526
senini kangesti meeldima;0.5518
kest musike ütlema;0.5515
ütlema muusika algama;0.5513
arder andekas ilus;0.5502
kuulsam helilooja kuulsam;0.55
ütlema muusika mõte;0.5496
päev teadma hea;0.5493
arder rääkima muusikaline;0.548
kindlasti iidol meeldima;0.5475
päev päev lava;0.5473
muusika muusika tegelikult;0.547
lemmik uskuma ammune;0.5469
unistus muusika täitumine;0.5468
muusika hästi hästi;0.5463
jääma muusika süda;0.5463
inimene elu muusika;0.5455
mõte muusika elu;0.5454
kogema muusika muusika;0.5453
töö armastus muusika;0.544
suhe eesti aeg;0.5439
viima kodu muusik;0.543
kontsert sagad veidi;0.543
teadma täna kirustama;0.5426
kodu muusik aru;0.5426
mõte hiljaaegne lemmik;0.5424
muusika külg tähendama;0.5424
kirjutama muusika külg;0.5413
muusika üldse nimi;0.5403
ilus noor lauljanna;0.5395
muusika jääma muusika;0.5393
päev väike unistus;0.5388
hea muusik jaa;0.538
kord soome eestiline;0.5375
hetk iido ella;0.5373
muusika inimene no;0.5368
lauljanna eesnimi võrdeline;0.5367
suvi kontsert tore;0.5361
slim sude lemmik;0.5361
päev astuma päev;0.5353
vaatama saade muusikaklubi;0.5352
sude lemmik helin-mari;0.535
tooma päike inimene;0.5348
arvama muusika inimene;0.5337
saade muusikaklubi tallinn;0.5337
muusika asi süda;0.5334
nii-öelda laulmine oioi;0.5331
aeg esimene muusika;0.533
lemmik tegelikult lemmik;0.533
riga saade muusikaklubi;0.5328
tõmbama piir laulja;0.5321
lava lihtne laulma;0.531
hea kogema muusika;0.531
äsja kuulama meeldima;0.5298
eesnimi preeritud muusika;0.529
kuulsus ütlema hästi;0.5289
muusika tahtma tegelikult;0.5285
valik uuesti muusika;0.5283
päike päike helin-mari;0.5282
helilooja kuulsam teos;0.528
särama kõrgel unistus;0.5278
suhe kuulsus ütlema;0.5277
ansambel apelsinimuusika aeg;0.5271
hästi hästi rõõmus;0.5266
mõnus tahtma elmar;0.5265
hästi ants nuut;0.5263
väike elav muusika;0.5259
ütlema juhtuma õhtu;0.5258
tõlgendus suhe kuulsus;0.5258
elema päev kord;0.5256
südamelähedane väga-väga kaunis;0.5254
saatma muusikaklubi helin-mari;0.525
valik muusikakool viiul;0.5235
apelsinimuusika aeg mängima;0.5235
28 juuli lootma;0.5231
kontserdisaal väga-väga hing;0.5226
elu muusika vanem;0.522
saade muusikaklubi natukene;0.5217
meeldima nägema paar;0.5215
iidol meeldima nägema;0.5214
päev arvama samamoodi;0.5212
lugu helin-mari arver;0.5211
muusika täitumine saatekülaline;0.5211
koht armas õnnestuma;0.5204
päev lava tunne;0.5202
popdžässlaul muusikapedagoogika stadi;0.5193
arder vägev muusika;0.5187
muutuma päev teadma;0.5186
eesti kultuur kaval;0.5184
arder saatekülaline helin;0.5182
kuulama loodetavasti august;0.5178
variant siirduma muusikaline;0.5175
unistus lugu youl;0.5173
muusika võib-olla tegelema;0.5171
tegelikult laulja näiteks;0.5169
eesti aeg esimene;0.5166
külastamine muusika tahtma;0.5165
päikeseline mõte natuke;0.5154
helin-mari kord kuulama;0.5152
helin mari kisakõri;0.5146
laulma aeg laulma;0.5142
lihtsalt pillimees laulja;0.5142
ütlema hästi suhe;0.5142
piir laulja helilooja;0.5139
jätkama muusika asi;0.5138
lemmik helin-mari mägi;0.513
suhe asi lugu;0.5126
helin-mari arver riia;0.5125
muusika algama helin;0.5124
lugu väike päike;0.5116
suurelt ütlema tore;0.5107
kuulus inimene eesti;0.5105
lemmik kuup mõte;0.5105
rodo muusikamaailm vanem;0.5101
noor lauljanna eesnimi;0.5088
lugu lugu säravam;0.5084
hea ütlema helin;0.5076
kõbu 29 juuli;0.5063
tunne õnneks ütlema;0.5049
muusika seotud mälestus;0.5046
laulma varakult pillimäng;0.5043
klassikaline muusika hästi;0.5035
mõte eestikeelne kindlasti;0.503
tallinn laps muusikakool;0.5023
muusika suguvõsa esialgne;0.5016
tegelikult kindlasti päev;0.5009
seoses mäletama hall;0.499
laulja helilooja helilooja;0.4988
lihtsalt tallinn muusikakool;0.4966
laulja võib-olla küsimus;0.4948
päev elis regina;0.4932
laulma koor hetk;0.4932
lugu ansambel variant;0.4922
keidral passioon soundtrack;0.489
muusika perekond suur;0.4889
pealne originaal meeldima;0.4881
helin-mari arder andekas;0.4854
lemmik kahtlemata kuu;0.4848
hiiumaa brasiilia muusika;0.4848
istuma sõitma parajasti;0.4816
õhtu reede suvi;0.4814
armastus no ütlema;0.4724
hing hingeminev klassika;0.4685
laulma jõulud laulma;0.4607
