keyphrase;score
Estonia teater uuslavastus;0.8147
teater uuslavastus Jüri;0.8056
jääma Estonia vokaalkunstiajaluguk;0.7893
etendus Estonia etendus;0.7893
Estonia etendus draamateater;0.7834
eesots Estonia teater;0.7815
austuma Estonia teater;0.7725
Estonia teater viimane;0.7723
teabe Estonia teater;0.7723
külaline Estonia teater;0.7719
Estonia teater solist;0.7591
Eestimaa laulja ütlema;0.7518
kohanduma Eestimaa laulja;0.7517
tähendama etendus Estonia;0.7456
Estonia vokaalkunstiajaluguk Paul;0.7446
esinema Estonia lava;0.7366
Estonia teater kaks;0.7314
etendus Estonia lava;0.7239
Estonia lava tiitärmine;0.7227
Estonia teater Vanemuine;0.7146
aprill etendus Estonia;0.7093
roll Estonia teater;0.7064
eesti keel tegemine;0.7018
lava eesti keel;0.7001
Kuusk esinema Estonia;0.6981
Eesti ballaad ema;0.6962
mõtlema lava eesti;0.6953
aasta aeg eesti;0.6939
aeg eesti keel;0.6901
ooper nimelt Estonia;0.6874
lavastus Estonia lava;0.6794
tervik eesots Estonia;0.6762
langus kohanduma Eestimaa;0.6716
Estonia pärit aeg;0.6693
suur lavastus Estonia;0.6666
Tormis Eesti ballaad;0.6595
Ivo Kuuske teatriühing;0.6557
esindama Estonia pärit;0.6542
balletima lemm Järvisaim;0.6527
Estonia lava ooper;0.6522
nukumäng dirigent Vello;0.6457
lammermur Eesti ballaat;0.6451
Veljo Tormis Eesti;0.6421
Tiit Kuusik etendus;0.6343
teater solist Leili;0.6267
peamine teabe Estonia;0.6218
võte ballettmeister Tiit;0.6203
Läti rutšeet lammermol;0.6111
de paljas lühiooper;0.6093
eesti keel selge;0.6071
Seppe Vert ooper;0.6065
lavastus Aarne Mikk;0.6058
saal Rootsi ooper;0.6058
teatrilava laulja hetk;0.6057
Kuusk austuma Estonia;0.6034
laulja Estonia varem;0.602
Tiit Kuusik Väino;0.6
teater viimane aastakümme;0.5986
Katrin Kivimägi ning-Jaan;0.5981
teater Vanemuine looma;0.5949
raudvägi esindama Estonia;0.5936
Estonia varem Vanemuine;0.5915
Eino Tamberg ooper;0.5898
pruukima Läti rutšeet;0.5898
kümmi Libret Demiidov;0.5876
kuridirigent Eri Klas;0.5802
draamateater ruum Grigori;0.5774
ooper Lendav Hollandlane;0.5752
Soome giid kuusik;0.575
vokaalkunstiajaluguk Paul Mägi;0.574
etendus rambivalgus Azariblizetski;0.5735
ballettmeister härm maksma;0.5722
Puurava Katrin Kivimägi;0.5709
kuldtähine jääma Estonia;0.5702
kaks külaline Estonia;0.57
Mai Murdmaakunstnik Mari-Liis;0.5679
meister Tiit Kuusik;0.5618
Kivimägi ning-Jaan garants;0.5591
Leningrad konservatoorium 10;0.5589
koreograaf Mai Murdmaakunstnik;0.5549
tartus Tatjana Voronina;0.5538
ooper Belkanto muusika;0.553
Tiit Kuusik alustama;0.5495
kord Riia Luisa;0.5485
sfäär jääma Meister;0.5477
Tarmo Sild paljud-paljud;0.5474
keel tegemine ooper;0.5462
laulma Eino Tamberg;0.5429
lava ooper kapellmeister;0.5405
laulma vaagner laulja;0.5375
mäletama Tiit Kuusik;0.5375
heitar villalobosem muusika;0.5372
laulma Rikot Tiit;0.5371
Schwerin linnateater pärit;0.5345
hilisem lavastus Aarnemik;0.5322
konservatoorium konservatoorium lauluklass;0.531
dirigent Peeter Lilje;0.5295
ooper Kardo pilk;0.5293
teater toimuma roll;0.527
etendus lavastama Tiit;0.525
kiimov näitama etendus;0.5247
Mai Murdmaa piirduma;0.524
mitmed-mitmed tonitsema ooper;0.5234
Tamme Marika Eensalu;0.5233
Eesti ballaat Carmen;0.5228
Ivo Kuuse vestlema;0.5218
selge muutuma eestlane;0.5211
osas Teo Maiste;0.5206
Vert ooper Othello;0.52
tükk koreograaf Mai;0.5189
Mait Rooba Tiit;0.5185
pusima käte-jalad Hendrik;0.5179
Pähn lavastaja tolleaegne;0.5177
solist osalema Kaie;0.5152
Voldemar Kuslap Tarmo;0.5137
kabe Juri kiimov;0.5133
Tiit Kuusik Paul;0.5133
teatrilukk jõudma 1984;0.5124
saksa vene keel;0.5079
Anu Kaal pälvima;0.5071
Ooper libreto Arvo;0.5066
defalia lühiooper meister;0.5054
osas Leili Tamme;0.5053
Teo Maiste Ervin;0.5052
Hollandlane dirigeerima Eri;0.5051
kraanik Larissa Soova;0.5035
raadiolink Tiit Kuusik;0.5022
osas kabe Juri;0.5017
helilooja ballett jaanis;0.5015
ootama ütlema teatrilava;0.5008
mitmed-mitmed kuu oper;0.4961
suhtumine balletietendus reži;0.4954
omapära Itaalia laulukool;0.4935
hollandlane Erik laulma;0.4885
alustama hollandlane etendus;0.4883
vaatus duet Enta;0.488
põhisüüdlane nägema libreto;0.488
Roobas Trallale Kuslap;0.4875
Kuusk jutt Eino;0.4851
ooper Rootsi Margarita;0.4844
Giorgi Anssimov Pokrovski;0.4835
bojaar muusik küüslaug;0.4818
jaanis pruukima Läti;0.4812
tõlk itaalia saksa;0.4797
Obatsioon saal Rootsi;0.4794
Ivo laulma Vert;0.4793
Kaal Kardo Hendrik;0.4776
maksma kümmi Libret;0.476
lõhtuma Olidus ärabeeerryo;0.475
Georg Ots lausa;0.4709
naine lavastama Mai;0.4681
Wagner ooper Lendav;0.4668
osalema Hendrik Krumm;0.4656
paralleel Leedu nimekas;0.464
Tiit Tralla Voldemar;0.463
uuslavastus Jüri kruus;0.4623
libreto autor Aleksandr;0.4622
Neeme Järvi Janis;0.458
õppima muusikakool Moskva;0.4579
etendus hindama mäletama;0.4571
Estonia lava Giorgi;0.4548
harjutama häälestama Itaalia;0.4529
etendus koreograafia Mauriis;0.4529
Venemaa kontsertreis tantsima;0.4526
tantsuline psühholoogiline draama;0.45
huvitav lavateos Ivo;0.4498
Vaarner Jüri küsima;0.449
kirjutama etendus pihtimus;0.4482
Tamara Puurava Katrin;0.448
kaks kord Riia;0.448
kunstnik Lutsk reis;0.4468
Nilsson aplaus Margareeta;0.4418
Carlost teater objektiivne;0.4408
oskama asi keelemuusika;0.4396
kultuuripärand Venemaa eriti;0.4336
kaasaegne Verk kaasa;0.43
stuudio külaline nimelt;0.4275
klass lavastaja Detlef;0.4243
kõne hooaeg mood;0.422
väljendama võõras keel;0.4207
lugema Basheenov barjäär;0.4134
raadiokuulaja õnnitlema Ivo;0.4127
Luczia Dylammermour dirigeerima;0.4109
vähem laulma Eino;0.4055
skaala õppima õppima;0.4054
jääma 1984 -sse;0.4018
jaanis grantsis Jevgeni;0.4001
näitama vabariik viimane;0.3979
publik hästi Hans;0.3904
sageli imponeerima Meidin;0.3903
lennus aeg Venemaa;0.387
hollandlane Mati Palm;0.3736
küla peaosa tüdruk;0.3684
kuuluma prelüüd Brasiilia;0.3584
praktiliselt armastama Syranoon;0.3392
kogemus paari-kolmepäevane vahe;0.3309
raam eelnev etapp;0.329
tegevuslik areng ähmane;0.3055
jääma inimene armastus;0.2993
tahtma meeldima töö;0.2275
