keyphrase;score
tugi teater no;0.6773
teater no koht;0.6719
hetk teatriajalugu jõudma;0.6672
teater vaatama tükk;0.6662
töötama teater teadma;0.6609
aeg rääkima lavastaja;0.658
teater inimene aeg;0.6575
täna küla lavastaja;0.6541
rahvusteater nägema lähemalt;0.6505
teatriajalugu jõudma tänapäev;0.6475
Nüganen käesolev teatrihooaeg;0.64
vaatama teatripilt kerkima;0.6359
Pristel näitemäng teater;0.6357
lavastus Draamateater tunne;0.6326
teater tunnistama teater;0.6303
Läti rahvusteater nägema;0.6292
käesolev teatrihooaeg eriti;0.6272
käima Estonia teater;0.6261
rahvusteater esietenduma aasta;0.6246
vaatama lava lava;0.6236
töörohke suur teatritöö;0.622
laevahukk lavastus Draamateater;0.6219
teater teadma hästi;0.6213
tahtma tugi teater;0.6204
näitemäng teater mängima;0.62
vaatama linnateater paar;0.6181
mõtlema puudutama teater;0.6173
inimene võib-olla teater;0.6165
Tammsaaret Läti rahvusteater;0.6111
teater mängima nimi;0.6105
võib-olla tingima teater;0.6097
elu teater inimene;0.6086
teatriajalugu noor teatrikool;0.6075
tunduma tekst teater;0.6061
elu teater vaatama;0.6021
linnateater paar lavastus;0.5995
ütlema külaline elama;0.5973
onju dramaturg mõte;0.5938
tunnistama teater reflekteerima;0.5936
käima teater käima;0.593
tingima teater tunnistama;0.5926
teatrihooaeg eriti töörohke;0.5917
teater heitma eraldi;0.5909
kontsert televiisor nägema;0.5904
inimene töötama teater;0.5899
kuulama sõnastama linnateatrietendus;0.5886
rääkima nii-öelda päev;0.5883
näitleja aeg publik;0.5882
jõudma tänapäev no;0.5881
teater repertuaar varem;0.5861
suur teatritöö tõenäoliselt;0.5799
aasta õppima teatriajalugu;0.5766
teatrikool lend proovima;0.5744
teatritöö tõenäoliselt hästi;0.5741
teater uus turg;0.5721
näidend osa tegelane;0.5702
näitleja näitleja aeg;0.5691
näitleja tunnetama ootama;0.569
käima eesti film;0.5637
käima kino Eesti;0.5615
käima vaatama käima;0.5603
esinema saal osa;0.5597
arvama eestimaalane sõitma;0.5586
elulus nälg teater;0.5585
osa lavaversioon Läti;0.5571
Riia sündima rääkima;0.5533
ületama näitleja nägema;0.5526
lõppema äkki tegelane;0.5517
võib-olla teater harva;0.5505
mäletama teatrikool lend;0.5495
film vajalik laulupidu;0.5484
kontsert inimene istuma;0.5471
eesti vaja käima;0.5424
seee tegelane elama;0.5418
liikumine onju dramaturg;0.5414
eestimaalane sõitma aprilliöö;0.5396
üldjuht mängima neisama;0.5387
sõnastama linnateatrietendus Andrus;0.5384
käima vaatama Kunik;0.5381
lavastaja Elmo Nüganen;0.5377
nii-öelda Tallinna-keskne üritus;0.5357
muuseas kuulma jälle;0.5355
päev õhtu mahtuma;0.5349
loomulik mäletama teatrikool;0.5345
küla lavastaja Elmo;0.5344
lätlane muljuma ütlema;0.5323
jõudma paraad vastuvõtt;0.5322
hetk lugema toetuma;0.53
vaja käik äkki;0.5264
vabandust elu teater;0.5224
Conway vaatama linnateater;0.5218
jätma mulje no;0.5199
nägema tundma aasta;0.5197
ütlema tahtma Ki;0.5177
aeg Eesti ütlema;0.5175
kontserdimaja mets mõttekäik;0.5172
siiapool nii-öelda tänane;0.5165
tühjus jooksma lava;0.5153
saal Nadkas ütlema;0.5152
kahjuks näitus käima;0.5149
külaline elama kolm;0.5138
roll mängima latg;0.5136
no Riia inimene;0.5123
kontsert dialoog lihtsalt;0.5121
mäletama arvama tulenema;0.5093
küsima tõusma latt;0.5092
kaude andma märk;0.5084
eestlane kõnelev film;0.5072
Lõhmuste Rein Ojaga;0.5068
huvitavam toimuma täna;0.5064
mängima nimi aeg;0.5061
Stoppard näidend osa;0.5049
neljas osa lavaversioon;0.5048
koht võib-olla kõlama;0.5048
dramaturg mõte antenn;0.5036
päev kontsert inimene;0.5022
üllatama ütlema ütlema;0.5011
no mahtuma hooaeg;0.5
esindama rääkima marurahvuslane;0.5
aeg no pilt;0.4984
nägema aeg elukogemus;0.4978
vajalik laulupidu ajakepp;0.4944
rääkima aeg terviklikkus;0.4942
paluma Elmo Nüganen;0.4924
novembrikuu vanus näitleja;0.491
aeg rääkima Täht;0.4907
Tartu mängima asi;0.4899
märts esietendunud Tom;0.489
lava eliit nii-öelda;0.4888
lihtne asi lavastus;0.4884
Ki meeleheiteseisund aeg;0.4878
kaheksakümnes takkatraav üheksakümnes;0.4878
lõppema Tammsaare viies;0.487
teatripilt Andrus Vaariku;0.4864
ütlema elu elama;0.4863
maailm elama kõlama;0.4858
ootama teadma uus;0.485
kõlama lihtsalt Vargamäe;0.481
huvitav töö saatus;0.4759
rääkima Latgarid hambus;0.4751
üldse teema kirjutama;0.4741
põgenenud aeg paad;0.4734
tegelane nii-öelda lohutus;0.4713
esimene näitleja rääkima;0.4712
romaan kuulama rääkima;0.471
teater aastanumber 980;0.4694
töö aeg käima;0.4691
näiteks Läti näitleja;0.4682
köide Tammsaare Vargamäe;0.4644
elu soov saal;0.4623
jooksma lava hästi;0.4611
aeg pikk-pikk aeg;0.4595
linn kile elav;0.4549
kuulma jälle lugu;0.454
Semm Kaled Latale;0.4535
äkki kõva tegija;0.4532
tüdruk kalpsama lava;0.4532
Nüganen küsima Kaja;0.4527
inimene riik kun;0.4524
nii-öelda eilne päev;0.4523
ettevalmistus film lavastamine;0.4513
tänane päev noor;0.451
kolm aasta Riia;0.45
kinni ometigi koolipäev;0.4499
veidike aegamööda sõber;0.4495
nädalapäev kujutama testima;0.4478
nii-öelda minevik olevik;0.4457
täna 20 esimene;0.4434
käik äkki laps;0.4388
lehekülg hetk lugema;0.4375
istuma teadma eebenipuu;0.4361
mõtlema enneolematu mängima;0.4286
sõitma aprilliöö õppetund;0.4253
autor inglise autor;0.4222
kakskeelne nädalapäev kujutama;0.422
Guido Kangur Toomas;0.4199
Tallinn linnapea kutsuma;0.4179
unistama revolutsionäär hiljem;0.4172
Vaariku lavakooliaed Guido;0.4155
mõtlema lillelaps huvima;0.4138
publik silm 30;0.411
kohtama vähemasti riietus;0.409
jäävam Tartu igavikuline;0.4085
indrek abielu Tiina;0.4044
küsimus teadma julgema;0.4035
küsimus tõsiselt viimane;0.403
tool võib-olla huvitama;0.4022
marurahvuslane kandma puna-valge-punane;0.3972
aeg huvitavam vanaisa;0.3904
laulupidu identiteet küsimus;0.3842
Rein Ojaga Merle;0.377
vastutus äkki kõva;0.3762
170 lehekülg elama;0.365
jõudma parlament moodustama;0.3581
meedia aeg no;0.3546
üritus nimi mittekodanik;0.3361
haldaja veidi vähem;0.3351
kuskoha kirjutama üldse;0.3299
jälle lugu Anton;0.3084
Reagan Gorbatšov ime;0.252
