keyphrase;score
rääkima täna vesi;0.7188
täna vesi rääkima;0.7147
rääkima täna joogivesi;0.7146
veevärk rääkima täna;0.6988
Varrak joogive tänane;0.686
asi kõnelema tänane;0.6664
teema rääkima täna;0.6581
rääkima vesi tänama;0.6529
joogive tänane teema;0.6487
täna Terje Soots;0.6479
täna joogivesi joogive;0.6467
rääkima joogive teema;0.6323
vesi tänama Jaak;0.6288
tänapäev tänapäev vaatama;0.6233
saade kuuspakk tänane;0.616
joogivesi oluline homse;0.6141
tänane teema tegelikult;0.6119
Viljandi püüdma joogiveeküsimus;0.6097
tänane Kuuspakk rääkima;0.6063
vesi hoopistükkis küsima;0.6061
vähetähtis tänane saatekülaline;0.6052
tänane küsimus kõrgelt;0.6052
tänane teema alustama;0.6037
tähtis vesi jooma;0.603
vesi nii-öelda ann;0.603
juhtima täna Terje;0.6016
tänane päev hea;0.6009
kogus rääkima joogive;0.6
vesi töötlema rääkima;0.5997
kõnelema vesi hoopistükkis;0.5968
vesi rääkima vesi;0.5963
inimene võtma tänapäev;0.5949
päev saade kuulama;0.594
joogive maailm teema;0.5885
kuuspakk tänane teema;0.5884
tänane saatekülaline sõitma;0.5857
vesi jooma tähelepanu;0.5853
esi joogivesi parem;0.5799
küsimus liiter vesi;0.5778
Viljandi linn veevärk;0.5777
täitma mainima vesi;0.5768
pöörama vähetähtis tänane;0.5767
ütlema veehorisont parajasti;0.5763
kuulaja tänane Kuuspakk;0.5761
ütlema joogive maailm;0.5755
küsima liiter vesi;0.5728
esile hea vesi;0.5712
aktuaalne teema rääkima;0.5695
minut vesi keetma;0.5685
suruma vesi vesi;0.567
sugugi tähtis vesi;0.5643
joon vesi nii-öelda;0.5634
ait niimodi Joonseks;0.56
rääkima Jaak Jaagu;0.5565
Saade juhtima täna;0.5561
Viljandi pühapäevane päev;0.5558
aeg-ajalt jooma vesi;0.5517
oluline homse lõhn;0.5514
püüdma joogiveeküsimus aasta;0.55
veevärk avama pidulikult;0.5495
igapäevane joogive keedetud;0.5494
ootama kunama Viljandi;0.5485
lahti joon vesi;0.5479
pudel aeg küsima;0.5447
hea meel meenutama;0.5437
saade kuulama tänama;0.5406
aeg kasutatud vesi;0.5399
kord vesi juhtima;0.5397
joogive teema number;0.5383
teisalt rääkima jälle;0.5329
vesi andma riik;0.5291
puhas jook paluma;0.5284
ühe-kaks kord vesi;0.527
vesi mise viiger;0.5261
kaasaegne veevärk valmis;0.5249
kirjastus Varrak joogive;0.5225
jooma tähelepanu pöörama;0.5213
kvaliteet vesi aeg;0.5187
veejuga meeter kuulama;0.5173
nii-öelda ann joon;0.5169
vesi jooma soovitav;0.5164
võtma tänapäev areng;0.516
arvama vaatama Eestimaa;0.5157
saatekülaline sõitma Viljandi;0.5143
veevärk valmis Tallinn;0.5133
päev hea meel;0.5132
viimane tänane küsimus;0.5126
toru rääkima lähemalt;0.5122
jook paluma jaak;0.5119
vesi kodu tõsine;0.5118
vesi käsi põnevus;0.51
kannas jõudma rääkima;0.5069
Taanimaa saatma peamine;0.5059
Lõuna-Eesti põhjavesi lihtsalt;0.5059
vesi puhastama jooma;0.5046
minut algama saade;0.5042
kuulaja kell 15;0.504
teema alustama rääkima;0.503
vesi pudel panema;0.5026
veevärk aastaarv paluma;0.5021
küsimus saade valmistama;0.5012
vesi tarbimine Eesti;0.4987
tervitatav ettevaatlik tõepoolest;0.495
jõudma rääkima v-alane;0.4949
eelnev aeg tunduma;0.4915
teema number tegelikult;0.4904
küsimus nuputama korraks;0.4891
mäletama Daily Tallinn;0.4889
valmis inimene kraanistama;0.4886
informatsioon vesi loomulikult;0.4858
helistama Tallinn nii-öelda;0.4845
enamus juht vesi;0.4828
linn veevärk aeg;0.4824
sära viimane tänane;0.4823
tooma esile hea;0.4796
tänapäev vaatama erinev;0.4795
Alo 1 3;0.4793
veekeskus õppima inimene;0.479
aeg puurkaev mõtlema;0.4783
Jaak Jaagu Viljandi;0.4779
elanik õnnelik kraan;0.4753
salvkaev puurkaev salvkaev;0.4736
homse lõhn maitsmine;0.4727
tähtpäev kindlasti kuju;0.4724
linn Taanimaa veekeskus;0.472
näitaja vesi maitse;0.4717
valmistama Jaak Jaagu;0.4714
keel ütlema eesti;0.4696
Jaagu õnnelik vastama;0.4685
kell 15 neli;0.4667
Taanimaa aeg viima;0.4665
teadma Tartu veevärk;0.4658
eelnev jutt aru;0.4652
nimi mäletama Daily;0.4634
vastama joogiveemäärus ettenähtud;0.4594
hapnik aeg vesi;0.4552
küsimus küsimees arv;0.4539
laskma klaas kodune;0.4526
pudel kohapealne Eesti;0.4519
tooma härra Jüri;0.4509
pühapäevane päev saade;0.4509
linn veevärk kassan;0.4503
veetöötlusjaam ehitamine pidulik;0.4497
mangaan märkus ütlema;0.4489
otse järv võtma;0.4482
kõnelema tänane Kuusback;0.4473
põnevus ootama kunama;0.4439
omasem maailm levinud;0.4429
üllama mõte kaks;0.4427
kuu aeg rääkima;0.4418
muutuma kodu kraan;0.4409
nõmm Viive paluma;0.438
arvama küsima pluss;0.4377
paluma jääma kaks;0.4367
10 minut vesi;0.4367
aasta november küsima;0.4333
järv võtma toit;0.4304
halo 1931 vihe;0.4304
joon kaotama küllaltki;0.4291
ütlema inglise keel;0.4289
maailm teema number;0.4275
veevärk eraettevõtja õnn;0.4234
minut aeg kaks;0.4231
helistaja paluma Alo;0.4223
Viljandi tihti parem;0.4202
Jüri Ruut tõsiselt;0.4173
meenutama kodukant inimene;0.4146
rääkima hügieen areng;0.4144
aru õhuhapnik tähtis;0.4126
kuus küsimus saade;0.4124
õpetama aeg Soome;0.4108
vesi kestma kuu;0.4091
muutumine pesu imelik;0.4065
probleem vaatama kell;0.406
läbima konkurss läbima;0.3966
teema number sugugi;0.3901
veevärk 2000 inimene;0.3883
märkus ütlema enamus;0.387
pakkuma teenus tõepoolest;0.3833
parem kuulama 1908;0.3804
kasutama igapäevane töö;0.3798
vesi viis milligramm;0.3796
lihtsalt hapnikunälk Jaak;0.376
kann puhk sõltuma;0.3741
erinev riik tutvuma;0.3687
tervisehäire nii-öelda tähistama;0.3674
riik tunduma häda;0.3606
kvaliteet muutuma maa;0.3603
ütlema Tartu avama;0.3582
riik kodanik hea;0.35
ülikool vaja mainima;0.3482
rääkima vähem 10;0.3475
sobima tõepoolest Brita;0.3451
no arst rääkima;0.3418
sinine beep helistama;0.3389
keskkonnalabor tundma rahvusvaheliselt;0.3275
Taani saatma kaheksa;0.3107
valima hooldama entsüklopeedia;0.2832
levinud kampaania soovitama;0.2733
tarbija põhjustama ebameeldivus;0.2306
