keyphrase;score
nädala;0.6987
võtsime;0.659
siineri;0.6585
täideti;0.6515
lõigati;0.6499
võtsid;0.6444
võitlus;0.6418
lasnamäe;0.6402
võttis;0.6401
pandi;0.6389
võitlusest;0.6353
kitiga;0.6314
nööriga;0.6263
sunnitööle;0.6235
tühjendas;0.6234
ummitab;0.6182
räägib;0.6146
põrandasse;0.6143
vahialustega;0.6106
täitis;0.6095
;0.6078
kustutasime;0.6063
vangla;0.606
käisime;0.605
pisikese;0.6037
ämbri;0.6024
natuke;0.6003
tekkega;0.5997
panime;0.5974
morginson;0.5962
välkkiirelt;0.5956
tühjendati;0.5955
teatega;0.594
ämber;0.5932
side;0.5899
noorsooühingu;0.5889
sauna;0.5861
arreteeriti;0.5824
salaja;0.5815
suri;0.5813
saunas;0.5778
eestimaa;0.5776
ajalehti;0.5776
lendlehtede;0.5703
pööningule;0.5699
paberit;0.5685
lae;0.5661
südamehaiguse;0.5656
sige;0.5655
korrusel;0.5644
linnakomitee;0.5637
kasutasime;0.5624
tallinna;0.5622
noore;0.5606
värvi;0.5604
tiha;0.5584
kahe;0.5581
ümar;0.5569
tauli;0.5548
tarvitada;0.554
ehitatud;0.5538
pulbri;0.5536
lasime;0.5536
talundusele;0.552
vanglas;0.5504
nurk;0.5496
pisikeste;0.548
laudsepatöötuppa;0.5474
mees;0.5444
nööri;0.5418
kavalusega;0.5416
tõestuskooli;0.5406
naist;0.5404
kommunistliku;0.539
paberite;0.5373
suuri;0.5368
asjade;0.5368
ajal;0.5344
1924;0.5335
nurga;0.5331
korrusele;0.5313
raskustega;0.5308
aastal;0.5294
raamatud;0.5287
martel;0.5285
hoidma;0.5272
testikirjadega;0.5266
mõisteti;0.5263
vesi;0.5262
viisist;0.5252
allkiri;0.5239
mehed;0.5233
andsime;0.5219
esimeselt;0.5215
trükitähtedega;0.5215
kirjaga;0.5198
kestis;0.5191
luba;0.5169
tihti;0.5165
risu;0.5119
kasutades;0.5099
raamatuid;0.5098
auk;0.5082
martin;0.5075
seltsimees;0.5069
liige;0.5068
sidepidamine;0.5062
toimuma;0.5056
ajaks;0.5035
juure;0.501
raske;0.5006
edasitoimetamise;0.4977
esimesele;0.4957
pidamine;0.4913
sideme;0.4889
raamat;0.4884
korruselt;0.4843
levitamise;0.4794
põranda;0.4793
kaetud;0.4737
uuesti;0.472
noorkommunist;0.4701
õpilane;0.4688
kirjutatud;0.4661
hammast;0.4647
lava;0.4569
seotud;0.4526
päikene;0.4422
kavalust;0.4381
kirjade;0.4313
enn;0.4143
kinni;0.3543
eluks;0.2989
