keyphrase;score
põhimõte televisioon;0.6421
vaatama nädal;0.5489
paluma astuma;0.5408
kodu vestleja;0.5309
tähelepanu tähelepanu;0.5174
muutma tänane;0.4998
ehitama telekeskus;0.4921
daam härras;0.4818
rääkima toimetaja;0.4817
seltsimees algama;0.4735
võtma esimene;0.47
soovima otsustaja;0.4621
nägema kuus;0.4601
tulenev võistlus;0.4566
koosolek täpselt;0.4549
jutlustaja toimetus;0.4546
hommik seltsimees;0.4525
no nägema;0.4516
aeg istuma;0.4458
vallutama vanem;0.4399
mainima inimene;0.4392
tekkima idee;0.4388
astuma direktor;0.4376
seltsiline lugupeetud;0.4368
lahendus laud;0.4239
paar küsimus;0.4228
harjuma uus;0.419
leidma ühiskondlik;0.4176
jälle poliitiline;0.4159
ministeerium ütlema;0.4158
nõu andma;0.4121
sündima eranii;0.4114
esineja sissepark;0.4066
uus rubriik;0.4026
juhatama keel;0.4013
hea ülevaade;0.4
teadma üheaegselt;0.3979
aparaat võtma;0.3962
ytlema ergutavalt;0.3952
ideoloogiline asutus;0.3947
kell 10;0.3942
hästi tänama;0.3941
kultuurikomisjon koosolek;0.3938
nägema aristokraat;0.3923
ütlema lõpp;0.3915
valmis klaas;0.391
mõtlema mööbel;0.3909
iseasi mutt;0.3896
naine otsustav;0.3879
panema toru;0.3879
ümberpaigutamine töö;0.387
oi-oi kasvataja;0.3852
tiiter otseselt;0.385
mõtlema sügavalt;0.3843
põletatud aru;0.3841
tahtma martin;0.383
kähku kähku;0.3811
lõpuks raudsepp;0.3771
rubriik põhimõte;0.3752
alkohol rääkima;0.3713
kasutama tõepoolest;0.3692
kord kord;0.3663
koht sagedamini;0.3662
töö kell;0.3648
talu valgus;0.3648
telekeskus direktor;0.3639
lugu kaks;0.363
nimelt välissaade;0.3609
käsi natuke;0.3574
mustalt nõue;0.3565
kodanik rahunema;0.3563
vaja kolm;0.3537
ütlema mees;0.3517
suur bla;0.3482
viis inimene;0.3472
võtma kirjandus;0.347
kollektiiv korraga;0.3469
rahvas täis;0.3469
raadio välissaade;0.3456
ruum vahetama;0.3445
veenev dokk;0.3445
loosung loosung;0.3434
silm režissöör;0.3433
ainuke päev;0.3423
töötama võituma;0.3411
võtma laps;0.3394
dramaatiline saade;0.3349
töötav jama;0.3338
süüdistus õige;0.3332
asi ajama;0.3319
plaan kasvatama;0.3308
tulemine raskem;0.33
aeg seitse;0.3287
ergutavalt assistent;0.3272
saatma foto;0.3271
lajatama linn;0.3245
hääl jääma;0.3218
ilus tuba;0.3181
päästma veidi;0.3164
selge piir;0.3142
filmiruum kinni;0.3107
natukene hiljaks;0.3105
nimelt soovima;0.3105
30 hääl;0.3103
praam raja;0.3096
teadma film;0.3079
rünnak vallutama;0.3074
kromolov mõtlema;0.3073
jääma jälle;0.3066
teadvustus unustama;0.306
kunstnik muutma;0.306
stuudio valmis;0.3058
harilik armalluristama;0.3053
kolm raam;0.3031
no aru;0.302
lootma jää;0.3015
jalg käima;0.2998
asutus pühapäevakool;0.2993
la meister;0.299
järgnediit sõprus;0.298
leitud lahendus;0.2972
andma raam;0.297
nägema tühi;0.2962
teadma nõiavama;0.2927
ootama number;0.2901
kasutama vaba;0.2883
lehekülg maal;0.2879
mikrofon mikrofon;0.2877
mängija mängima;0.2833
täitsa võimalik;0.2832
trepp mutee;0.2817
paluma moskva;0.2809
aitama otsima;0.2807
juhtuma oktoober;0.2776
kuulma needma;0.2748
panema vabandama;0.2746
no proov;0.27
püha töö;0.2695
sõitma nurk;0.2676
tuba no;0.2645
mõõduriist teadma;0.264
isa võimatu;0.2632
aarma filmiloom;0.263
lill pöörduma;0.2624
kiiresti käsikiri;0.2612
vahekoridor edukalt;0.2591
vä operaator;0.2589
originaal originaal;0.2568
vahesein ehitama;0.2558
ac dc;0.2543
martin kuju;0.2522
anne astro;0.2484
foto tähtaeg;0.2474
täis rohekas;0.2462
lillas nõmberg;0.2434
märg tund;0.2422
kaks tund;0.2408
digitaalselt veenev;0.2396
noor näitsik;0.2394
uks ainuke;0.2389
filmiruum põrgus;0.2376
värv võtma;0.2366
raha jumal;0.232
15 vers;0.2299
ratas ilmaelu;0.2218
mustproov no;0.2206
sõrm sõlm;0.2179
mees nina;0.2148
laboratoorium vaatama;0.2132
tervis tallinn;0.2091
käsi 200;0.2067
anakond madu;0.2036
käterätt pesema;0.2029
haigla naine;0.1968
meri vast;0.1953
toimetaja tin;0.1936
buss buss;0.193
andma la;0.1908
keraamik põlema;0.1889
kahju võimalik;0.1818
vast andma;0.1817
tavaliselt muusikasaade;0.1817
muusika inspiratsioon;0.1808
kaamera punane;0.1804
kunstimuuseum vaja;0.18
puue vaja;0.1787
litsuma vend;0.1726
tooma mai;0.1651
odav taala;0.1646
urve himbek;0.1615
stop stop;0.1543
supiköök number;0.154
aju klaver;0.1538
viking tohtima;0.1474
kida grafeno;0.1467
täpselt igavene;0.1352
11 null;0.1222
juurviljamüüja välinais;0.1174
200 kilogrammiline;0.0407
muusika odav;0.0258
