keyphrase;score
doktor henry;0.6278
külastaja inimene;0.5498
tervist reisipalavik;0.5425
nägema kusagilt;0.481
nakkusraadioeeter tervist;0.4238
lahe kogemus;0.4232
eeter arst;0.4215
sõitma süda;0.421
tagasisõit igav;0.4209
reisibrošüür foto;0.4175
aitama hull;0.4173
küsima eestlane;0.4109
õde mälestus;0.4078
saar tänane;0.4025
eriti teatsüklomania;0.3954
iga-aastane puhkus;0.3862
tänama tagasiside;0.3811
tunduma tuttav;0.3792
seen linn;0.3729
värskem lugema;0.3721
võtma aeg;0.3657
klienditeenindaja rõõmsam;0.36
elama jääma;0.3589
elav carola;0.3549
kuningas ekspeditsioon;0.3546
aeg traumapunkt;0.3504
tavaliselt turismipiirkond;0.3447
saatma jumal;0.3375
taksojuht rääkima;0.3367
inimene vana;0.3367
fun john;0.3333
mugavam mägi;0.3299
täna tuntud;0.3273
raadiokuulaja selge;0.3239
liikuma soovitama;0.3166
päritolu huvitav;0.3163
tahtma 10;0.3163
inglane romantiline;0.3138
jagu nädal;0.3137
tassima flöödisegu;0.3113
aaron hästi;0.3078
helistama president;0.3068
asi kaugelt;0.3041
kindlasti buss;0.2992
aktiivselt rääkima;0.2967
kohalik kapten;0.2965
tavaline ameerika;0.2949
keerulisem terve;0.2944
kõrvuti klaustrofoobiline;0.2894
kaks reporter;0.2855
näiteks santana;0.2851
erinev ravim;0.2823
emigreeruma suur;0.282
väikesaar desertöör;0.2792
jalutama tänav;0.2787
teadma magamistuba;0.2774
inimene telk;0.2771
tunnel sõitma;0.2766
mõte elu;0.2762
lahe lahe;0.276
keelama vanaema;0.2752
kuuluma hispaania;0.2752
tuuline tuul;0.2745
istuma maksimaalselt;0.2741
rooma impeerium;0.2729
täpselt vanalinn;0.2704
otseselt nina;0.2684
terve vabaduse;0.2657
erinev troopiline;0.262
näiteks puutuma;0.2609
maa otsima;0.2599
ööelu käsi;0.2586
ülik luksuslikum;0.2566
loomulikult mcdonald;0.2553
aafrika hendry;0.2517
abielluma kohalik;0.2512
toetama uks;0.2507
kirjutama avaldus;0.2499
uku ukuleel;0.2484
paat part;0.2471
kalju iirimaa;0.2466
aeg valetama;0.2465
roheline pikk;0.2461
maksma natuke;0.2435
lihtsalt loodus;0.2431
privaatne kommenteerima;0.2428
kindlasti lemmikum;0.242
hea kompass;0.2413
hotell 20;0.2405
ütlema 40;0.2397
valima ohtlik;0.2392
naljakas kollane;0.2387
nimekiri üliharuldane;0.238
sööma ausalt;0.234
christoph kolumbus;0.2325
naine seitse;0.232
sorry sorry;0.2293
valge magus;0.2281
palav võib-olla;0.2276
banaan passioon;0.2254
ilus park;0.2234
madalam eile;0.2227
nurk postkaar;0.2206
tooma ring;0.2196
plaan kindlasti;0.2195
silm ilus;0.2171
vaja mootorrattaluba;0.2169
lõuna-euroopa parem;0.2163
nahktagi kleit;0.2158
ütlema no;0.2157
portugal president;0.2152
vastuvõetamatu inimene;0.2147
põhimõtteliselt idaosa;0.2143
tähtsus roll;0.2133
olümpiaõnnetus juht;0.2124
bartholomew press;0.2123
lõpetama põhimõtteliselt;0.2122
kindlustus eriti;0.2098
magama maha;0.2054
los angeles;0.2053
absoluutselt emotsioon;0.2042
seen portomonees;0.2029
suur suu;0.2007
oskama ennustama;0.199
winston churchill;0.1985
nõlvak jalg;0.1972
vihm täielik;0.196
kirp legend;0.1958
koristaja paar;0.1953
lai 160;0.1952
minut ase;0.1947
joogivesi juhtimine;0.1929
teenima munakollane;0.1913
pöialpoiss kajakas;0.1909
restoran kolm;0.1875
aeg maalima;0.1853
hukkunud rooma;0.1844
lihtsalt auk;0.1824
kaks tund;0.1811
150000 inimene;0.1801
suusalift peenike;0.1789
esimene päev;0.1784
salguke lõigatud;0.1757
manitama 12;0.1756
suur pere;0.1748
andma 10;0.1741
lennuk majandus;0.174
auto aeglaselt;0.1736
vulkaan aktiivselt;0.1722
ameerika vallutamine;0.1678
vannituba väike;0.1675
linnavalitsus kahes;0.1638
filosoof gaius;0.1619
botaanikaae vaidlema;0.1601
kasvama näiteks;0.1597
maailm suurim;0.1591
clio viiskesi;0.1555
klubi uus;0.1536
guiness rekord;0.1466
absurdne summa;0.1452
udu no;0.1437
talvine külm;0.1395
laps laps;0.1389
aasta 1433;0.1371
tähendama hüppama;0.1345
ujuma eriti;0.1335
absoluutselt sarnasus;0.1333
egiptus türgi;0.1313
tundma turg;0.1269
irid asfalt;0.1256
enimtasustatud jalgpallur;0.1242
ras jazz;0.1232
pilt video;0.1227
võimsam mootor;0.1213
lehm mäenõlb;0.1196
suhkrutootjamaa euroopa;0.1185
1985 aasta;0.1158
seadus erinev;0.1158
moos no;0.1142
valik 32;0.1101
eriti puhas;0.1101
isend ragnofoov;0.1065
ehitama kolmnurk;0.1064
keskmiselt 18;0.1062
1000 kilomeeter;0.1001
põhimõtteliselt enamus;0.0996
madeira madeira;0.0962
lind lendama;0.0949
punane värv;0.0944
ostma kodu;0.0923
aed saar;0.0921
õun ostma;0.0893
sularahaautomaat kaart;0.0844
mängima kitar;0.0811
riis kartul;0.0795
igav üldsegi;0.0787
niiske subtroopiline;0.0189
suur supermarket;0.0169
köök eraldi;0.0061
euro hind;-0.0046
