EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähtsad mõttes;ongi sööbi;uude teatrisse;mõtlesin raadio;andma intervjuusid;mule lavastusest;eetris teatriluuk;juttu näitlejad;ühesõnaga lihtsalt
sõnum öelda;orazinidega premeerida;eriti elektroonilised;senine küünarnukitunnetus;võimalus näiteks;lavastuse peeter;lavastusega mõtlesin;teatriluuk keiu;inimene tahaks
võõraid mõttes;endine inimesed;inimest laval;seekordse saatekülaliseks;näiteks ;lavastuses peeter;nimelanud lavastus;lavastusest kummitama;võib-olla kaugelt
jälje emotsiooni;fööbi silmad;asjad tegelikult;stuudios urmas;asi nimetatakse;lavastusega mõtlesin;teatriluuk keiu;lavastuse mõtlesime;väga-väga tänulik
hästi asi;lapse elust;videod asjad;meeletult oodata;karlova knows;lavastuse mõtlesime;saatekülaliseks kirjanik;eetris teatriluuk;tunne võib-olla
märksõna võõras;inimest laval;lugu tegelikult;vadi vaadake;knows kaardil;nimelanud lavastus;ulfsaki lavastusega;stuudios oledki;põlevad endiselt
kloonid asjad;sööbi tagasitulekut;näitlejatel rääkimast;ekviivalendi kummalise;tekib resonants;keiu virro;lavastust vulistajates;lavastust vulistajates;tundub soigamiseks
üleüldse kõla;mõtlesin gramm;laval jõudu;täitsa rahulik;intensiivselt keskendunult;lavastas esietendus;tegelaskuju lavastuses;lavastusega mõtlesin;hetkel tegelikult
natukene väsimus;vastab tõele;lavastused päriselt;üldse selgitada;normaalne inimene;laval tallinnas;juttu näitlejad;näitlejat iseendale;oodata lihtsalt
gramm asi;jõudu powerit;tegelikult rääkida;äkki õudusfilmitegelane;asjadest no;näitlejatel rääkimast;lavastusest kummitama;lavastus tahtsin;võib-olla hetkel
küsimus üldse;powerit metal;tegelikult huvitav;meeletu karismaga;tekib väsimuse;lavastust vulistajates;loo lugu;mule lavastusest;küünarnukitunnetus väga-väga
jõudu powerit;senine küünarnukitunnetus;stuudios oledki;klammerdub meeleheitlikult;raamatu never;ulfsaki lavastusega;lavastused päriselt;uude teatrisse;muutuks võib-olla
küsimus küsin;hirmutab tahakski;inimesi tegelikult;küsida tunne;tekib tobe;mõelnud lavastaja;lavastuses peeter;lugu tegelikult;võib-olla hea
mõtle lihtsalt;autot korralikult;tõepoolest tundub;eetris teatriluuk;kummalise seose;juttu näitlejad;lavastus tahtsin;näitlejatel rääkimast;võib-olla inimesed
võimalik kõne;tegelaskuju klammerdub;lavastusega mõtlesin;suhelda meeldivaid;debian olegi;ajal lavastused;tegelaskuju klammerdub;natuke lavastajaks;tujuga võib-olla
päriselt jälje;öelda lihtsalt;eetris teatriluuk;räägib debian;meeletut auku;seekordse saatekülaliseks;soro näitleja;seekordse saatekülaliseks;sõnum öelda
seose fööbi;hiljuti näitlejat;tegelikult kolm;aru üleüldse;kummaline paradoks;natuke lavastajaks;äkki õudusfilmitegelane;lavastuses peeter;jube hirmutavad
küsitakse öelda;sööbi tekkiski;tõepoolest inimesi;nähtamatu lavastuse;mail vabal;lavalt näeb;rästas tegelaskuju;lavastused päriselt;tõepoolest tundub
tähendab ütlen;tundub jube;lavalt näeb;mõelnud lavastaja;parimal tekib;teatriluuk keiu;tsirkust paratamatult;lavastust leppisime;põhimõtteliselt ongi
võib-olla nähtamatu;vaatab mõtlebki;juttu näitlejad;tegeledki olme;tähendab ütlen;lavastajaks sist;hägune huvitav;ajal lavastused;tühi võib-olla
traagiline traagilisem;furby tagasitulek;asi tõepoolest;tegelikult tegeledki;nimetatakse saavutuse;eetris teatriluuk;mõelnud lavastaja;ulfsaki lavastusega;võib-olla nähtamatu
mõtlen öelda;kaks erinevat;hetkel tegelikult;raamat nimelanud;abituse tunne;näitleja laura;näitlejatel rääkimast;mõtlema näitlejatel;lihtsalt asja
laura pähla;väsimus jube;tegelikult kurvad;samamoodi haise;tallinnas näiteks;lavastaja natuke;erinevat lavastust;näitleja laura;proovi võimalik
rästas õigesti;paljud lood;lavastajad räägivad;loodan saatekülaline;no asjadest;lahe lavastuse;lavastajad räägivad;arvan lavastajad;endiselt räägib
inimesed millegipärast;eriti elektroonilised;tegelikult maailm;proovi kuulamist;info vastab;arvan lavastajad;loodan saatekülaline;mõtlesin raadio;mõtlesin lihtsalt
läbilõikav hääl;mõtlebki mõtet;tõepoolest mõtlesin;tihti tegelaskuju;tekib tunne;lavastusest kummitama;kirjeldab kirjaniku;lavastajad räägivad;raske lihtsalt
närvidele tütrel;asja tehagi;meessoost näitleja;ulfsaki lavastusega;intervjuusid hetkel;lavastus tahtsin;lugu tegelikult;intervjuusid hetkel;nihe võib-olla
asjad tegelikult;arvan prooviperiood;õnneks videod;täpselt samamoodi;hea normaalne;inimest laval;uude teatrisse;saatekülaliseks kirjanik;võib-olla autot
võimalus elada;protsessi arvan;lood räägivad;proovisime lugesime;üldisem küsimus;loodan saatekülaline;hiljuti näitlejat;loodan saatekülaline;hästi huvitav
korralikult gide;viia tundub;facebooki asjad;üritan kirjeldada;perspektiiv vaatame;saatekülaliseks kirjanik;lavastuse peeter;meessoost näitleja;inimene räägi
mõtet tundub;olukorda panna;mõtlema näitlejatel;mõtetega klapib;tekib räägin;lavastajad räägivad;lavastuse mõtlesime;lavastajaks sist;abituse tunne
senine küünarnukitunnetus;kurvad klounid;ajal lavastused;üleüldse kõla;räägin teki;tore lavastuse;lavastuse raamatu;lavastuse peeter;mõtlesime lihtsalt
mõjutatud öelda;mõelnud lavastaja;lihtsalt tsirkust;äkki maailm;elu aru;urmas räägin;rääkida tahaks;hiljuti näitlejat;lihtsalt rääkida
üleüldse rõõmustanud;perekond hullem;asjadest toimub;kunstnik priidu;tagasitulekut vaatama;rääkimast huvitavalt;näitlejat iseendale;lavastaja natuke;päevapoliitiline võib-olla
mänguasju salaja;väsinud tekib;teema kõlab;ometigi seeläbi;stressi meeletut;hiljuti näitlejat;mõtlema näitlejatel;erinevat lavastust;mõtlen öelda
hullumeelne fööbi;traagilistest asjadest;metal kontsert;räägib kohutavalt;energiat meeletu;lavastused päriselt;teatrisse 16;näitleja kohutavalt;olme tähendab
võõraid lihtsalt;ühine teema;esietendust eriti;iseendale kingitusi;võimalus elada;mõeldud jutt;arvan lavastajad;rääkida tahaks;kohutavalt hästi
mõnus rahulik;auku esietendust;vabal laval;lavastaja urmas;resonants dialoog;räägin urmas;tihti tegelaskuju;kaasa tahaks;oluline kindlasti
põe millegipärast;kiirgavad energiat;näiteks sotsiaalmeedias;võitluse sarja;asja mõtlen;tegelaskuju lavastuses;kirjaniku piinu;tallinna stuudios;tea mõtlesin
tähendab loodan;tundub lollakas;räägivad stereotüüpselt;no asjadest;proovi võimalik;esietendus järgneb;mõeldud jutt;öelda tahan;terve lihtsalt
nihe võib-olla;rahulikult võtta;tegelaskuju lavastuses;selgitada küsin;kinkida näiteks;saatekülaline tallinna;kontsert skoor;inimene räägi;lihtsalt rääkis
fööbi tundub;asjad tegelikult;seinaks tegelikult;raadio kõndides;kosta standard;kirjanik lavastaja;ajal lavastused;vulistajates kolm;mõtlesin hiljuti
mõnus vaikselt;ühesõnaga sõitsime;teatrisse 16;tore lavastuse;saavutuse järgseks;dialoog lavalt;mõtlesin argielu;tore lavastuse;mõtlesime oluline
teatriluuk keiu;kuskilt facebookist;rääkimast huvitavalt;mõtlesin hiljuti;esimesel mail;tallinna stuudios;publikuni viia;asjad tunne;ongi hästi
rõõmustama tegelikult;ometigi seeläbi;lavastuse mõtlesime;meeldivaid inimesi;elu võimalus;lavastaja urmas;seekordse saatekülaliseks;tegelikult rääkida;rääkima terve
tütrel sööbi;tahan urmas;kõlab lihtsalt;kohutavalt traagiline;kurvad hirmutavad;näitlejat iseendale;lihtsalt tsirkust;oledki unistajad;näevad täpselt
kaare ekviivalendi;asi üksindust;kuulad uudiseid;vaadake derbi;16 mail;urmas vadi;ängistav kirjeldab;rääkisime juttu;kutsun lihtsalt
rõõmsalt jube;lihtsalt igavusest;näitlejad suitsetasid;asja tegemiseks;premeerida kurvalt;mõtlema näitlejatel;iroonilisevõitu stseen;teatrisse 16;lõbustama inimesi
probleemid olulisemad;kohutavalt käib;huvitav lihtsalt;mõtlesime oluline;olme tähendab;lavastajaks õppinud;rääkimast huvitavalt;räägin urmas;võimalus näiteks
asjade kõva;proovi võimalik;põhimõtteliselt ongi;urmas räägin;kaks erinevat;kaasa tahaks;natuke lavastajaks;tegelikult kolm;lihtsalt sügav
jube mõnus;iseendale lilled;tegelikult tegeledki;tartusse sööbi;iseendale kingitusi;teatrisse 16;võõra teema;nähtamatu lavastuse;tegelikult muutu
õnnelikuks äkki;päevapoliitiline võib-olla;lavastust vulistajates;muutub tapeediks;paratamatult tekib;võtmisest inimestega;näitleja laura;videod asjad;kaasa tahaks
inimesed kiirgavad;panna kahte;tegelikult muutu;vaikselt pusisime;lahata näiteks;tihti tegelaskuju;võõras tõepoolest;asjad tegelikult;toimub igapäevaselt
teema kõlab;hästi kõva;sisustust stuudios;kohvist proovisime;inimene tahaks;loo lugu;näitleja kohutavalt;furby tagasitulek;puudutanud mõtlesin
seeläbi võimalus;üritab ühiskonda;kahte asja;stuudios oledki;näiteks reis;jutt inimene;lavastajaks õppinud;tahaks toimuvad;takti inimesed
lavastused päriselt;tänulik nimelt;andma intervjuusid;kirjutada otse;perekond hullem;viimasel ajal;võõraid mõttes;lavalt näeb;kaks kuud
elu võimalus;auto liigub;üritan kirjeldada;mõtlema näitlejatel;öeldes arvan;rääkida tahaks;tahaks inimestega;lavastas esietendus;lihtsalt täna
ongi okei;korralikult gide;hiljuti näitlejat;kingitustega kingid;intensiivne läbilõikav;tekib räägin;kunstnik priidu;tegelaskuju lavastuses;lülitada liigub
rahulik lihtsalt;tänapäevaelu poliitilist;nimelt protsessi;saatekülaline tallinna;keskendunult hetkel;stseen peeter;tallinna stuudios;äkki õudusfilmitegelane;raamatut kirjutasin
las keldrihämaruses;ühesõnaga soovisin;mule lavastusest;tortumas urmas;hetkel tegelikult;õppinud lavastajaks;juhan ulfsaki;lihtsalt tulekski;näiteks 
mõtlema üldisem;lugesime mõtlesime;kõne tõeliselt;asjadest üritan;asi tea;tahan mõeldud;stereotüüpselt traagilistest;endiselt räägib;ühesõnaga soovisin
tundub lollakas;suhelda meeldivaid;asjadest üritan;lavastuse peeter;kolm noort;priidu adlas;teema võõras;mõelnud lavastaja;täna mõtlesin
