EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fbi pöördus;sekunditki ootama;küberkurjategijad rumalalt;keskmisest nutikamad;valida kujundada;petturil mõjutada;näiteks veendunud;kaheportaal kristjan;vaktsiinist hetkel
föderaalse juurdlusbüroo;informatsiooni emotsionaalsele;hirmudele kolmandaks;keskmisest nutikam;andmed vajaliku;inimese mõjutamise;ahnusele hirmudele;küberkurjategijad rumalalt;enesekindlust näiteks
inimesed covid;kahtluse aitab;viiruse varjus;rebitud andmebaasidele;port eetris;olukorrale käitumist;ahnus enesekindluse;hoiatatud fbi;hoiatavaks näiteks
kelmid lihtsalt;lihtne valida;tahtjaid viirusest;sünnib kombinatsioon;dokumente sisuliselt;nutikamad soovida;enesekindlust näiteks;eristamiseks küberkurjategijad;dokumente sisuliselt
viiruse põhjustatud;maksusoodustusi seoses;sotsiaalmeediarobotite näiteks;veebi pangakontole;vaja logida;ärakasutava inimtegevuse;peituva ahnuse;tahtjaid viirusest;reaalne tõsine
lühidalt öeldes;majanduslikult keerulise;hoiatatud fbi;lase keskmisest;arvutile kõikjale;käitumise juhtivat;inimese mõjutamise;internetikeskkondadesse alatuid;54 miljoni
petmiste strateegia;sokutadades internetikeskkondadesse;väiksema ohvrite;sokutadades internetikeskkondadesse;informatsiooni linke;tihti pealiskaudsemalt;hirmu ahnus;varasemaid portaale;lihtsalt ootavad
julgustavad uudised;tegelikust suurusest;ähvardava viiruse;allegoorilise apteekri;usu aidata;käitumist olukord;petturil mõjutada;petturitele lihtne;kahjuks kasutavad
ettevõtete abi;ravi infoplatvormi;näiteks viiruse;mürgiga veebilehed;eetris portaal;pakkuda ähvardava;mõjutamise paljudest;portaal tehnolooga;paraku vaatab
sideteedel infomägedes;pettusi varitsenud;ahnusele hirmudele;ohtri arvutile;avalikult valideeritud;mõjutamise paljudest;hirmudele kolmandaks;kapitalipaigutus kuritegevuse;fbi pöördutakse
petise mõtte;ettevõtete abi;fbi pöördutakse;aadressirida kahtluse;kombinatsioon harva;sekkumine õigemini;kolmandaks enesekindlust;sokutadades internetikeskkondadesse;raha anda
viiruse epideemia;paistavad ametlik;õige valest;petmiste strateegia;inimesi headust;kahtluse aitab;äravahetamiseni sarnased;rikkalikum petmiste;võõra inimese
juurdlusbüroo fbi;öeldes loll;2019 aastal;tüssata keskmisest;asja saamiseks;keskmisest nutikam;enesekindluse tõsise;pöördus 2019;suur raha
fbi pöördutakse;kolmandaks enesekindlust;sekunditki ootama;enesekindel lühidalt;valest eristamiseks;kolmandaks enesekindlust;näidetel hoiatatud;miljonit pettusi;kaheportaal kristjan
osa kapitalipaigutus;räägitakse saatjaks;petturitele lihtne;lisatud veebi;logida lisatud;aitab tuttava;lahutamatud hirmu;saamiseks kaks;kolm miljardit
võimalikest meetmetest;osa kapitalipaigutus;pöördus 2019;tähtsa informatsiooni;ohtri arvutile;kontrollida räägitakse;hoiatavaks näiteks;19 viiruse;veendunud hõlpsalt
kuritegevuse tööriistade;epideemia üleskutsetega;miljonit pettusi;lühidalt öeldes;kommentaari esitab;port võõra;pakkuda ähvardava;väidetud kodulehel;emotsionaalsele raputavad
käitumist olukord;sisaldavad nimetatud;fbi pöördus;strateegia rajaneb;saamiseks loomulikult;keskmisest nutikamad;petmiste strateegia;eetris portaal;inimesi tabab
portaale r2;rahakoti hoolima;viiruse haavatavam;rikkalikum petmiste;harva esinevate;pannes inimesest;eriolukord näiteks;inimesed covid;inimese mõjutamise
laht sokutadades;reaalne tõsine;ootavad inimesi;alatuid libakorjandusi;tabab reaalne;õnnestuks valvsusega;valest eristamiseks;kuritegevuse tööriistade;raha raha
hetkel paistab;covid 19;tüssata keskmisest;julgustavad uudised;kontrollida räägitakse;mõtte erksat;inimestes peituva;vargad kriisivalmiduse;aastaga kolm
indiviidi ettevõtetele;paraku vaatab;loll viiruse;saatjaks väidetud;hetkel paistab;esinevate tegurite;kahtluse aitab;fbi pöördus;epideemia üleskutsetega
pilguga lähemalt;pärib allegoorilise;inimestes peituva;väidetud kodulehel;näiteks levitada;inimesed covid;võimalusi ärakasutava;ähvardava viiruse;sisuliselt sisaldavad
r2 l2;elanikkonna kopse;vaatab ohu;andmebaasidele petturitele;olukorra kirjeldus;inimesi headust;apelleerida ahnusele;pakkuda ähvardava;aidata suudaks
hätta sattuda;fbi pöördus;varjatud vaktsiinist;viiruse uudset;kujundada sõnumeid;soovitu õige;pettusi varitsenud;olukord uus;maksusoodustusi seoses
keskmisest nutikamad;haiglate töökohtade;näiteks 48-st;enesekindluse tõsise;võimalusi ärakasutava;nutikam indiviid;uudset käitumise;ohvritelt peteti;teavitada juhtunut
ametlik äravahetamiseni;raha osa;juurdlusbüroo fbi;küberkurjategijad rumalalt;võimalikest meetmetest;võimalikest meetmetest;rikkalikum petmiste;fbi pöördutakse;situatsiooniga riigi
keskmisest nutikam;pöördutakse kõikjalt;keskmisest nutikamad;föderaalse juurdlusbüroo;lihtne valida;võõra inimese;inimesest lahutamatud;petmiste strateegia;soovida paraku
mõtte erksat;sihtrühm sotsiaalmeediale;reaalne tõsine;libakorjandusi vormilt;pangakonto andmed;ahnus enesekindluse;paljud häbenevad;uudised nakkuse;mõjutamise paljudest
pärib allegoorilise;emad vanemad;keskmisest nutikam;ähvardava viiruse;haavatavam sihtrühm;mõjutada lase;inimestel kogemust;hoida usa;lahti rahast
infomägedes andmejärvedes;eraldi ühendust;lihtsalt ootavad;pealiskaudsemalt pannes;saamiseks kaks;aidata suudaks;petturitele lihtne;kasutavad vargad;2019 aastal
covid 19;pöördumatuks õppetunniks;ohvrite arvu;sihtrühm sotsiaalmeediale;võtta kontrollida;räägitakse saatjaks;küberkurjategijad rumalalt;inimese mõjutamise;kindlasti inimestes
haavatavam sihtrühm;kuritegelik sekkumine;viiruse põhjustatud;tärganud majanduslikult;olukord uus;inimestes peituva;käitumist olukord;petturil mõjutada;kaks apelleerida
põhjustatud erakordses;riiklike asutuste;kuritegevus röövlina;vaktsiinist hetkel;uuele olukorrale;õpetlikke näidetel;ametlik äravahetamiseni;pettusi varitsenud;erakordses olukorras
viiruse uudset;sõnumeid vastavalt;pettusi varitsenud;tõsise kriisi;väidetud kodulehel;hirmudele kolmandaks;olukorrale käitumist;juurdlusbüroo fbi;puudub kuritegelik
kujundavad ettekirjutised;tööriistade arendamisesse;hirmu ahnus;sotsiaalmeediale varasemalt;sattuda häid;pealiskaudsemalt pannes;näiteks levitada;kõikjale kurjuse;rääkida raha
