EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;jaanipidustustel kõikjal;vanast rahvakombest;algab head;kõlavad viljandi;kuulda vanarahva;jaanitoiustest täna;põlluserval vanarahvas
mustlaskomissilles täna;kadakad aedlinnas;täna jaaniõhtul;tähelepanuväärsem jaaniku;adrad head;hõngu lauluväljak;tõuseb laululava;jaanitujule täna;keerutavad laululavaesisel
lembit meriloo;juuakse jaaniõlu;tänavustel jaanipidustustel;tormab vabrikusse;kurna tall;loori lauluväljaku;salusid haljendavaid;sõna jaanipäeval;kinni võtame
sekrezerm õieti;edu kolhoosis;jaaniõhtule laule;konkreetsemad jaanikombed;näiteks jaani;tallinna lauluväljak;peolisi laululava;jaaniõhtule laule;80 aastat
truncil kodumaa;jaanituled tõusevad;täna jaaniõhtu;käitisi jaanipäeva;soones edu;eesti kaunimaid;laululava ülaserva;täna jaaniõhtul;möödunud sajandist
kõmisev õllekelder;põline muhuõllemeister;jaanitujule täna;pääseb diskjatest;head lennaksed;lauldud viljandi;jaanipäev kuuleta;jaanipidustustel kõikjal;tõusis kiriku
sõnajalaõielood esimene;rahva jaanituli;eestis laiemal;saaremaani polegi;kommentaar kombed;lauluväljaku rahvast;kuuldes vanapaari;tänavustel jaanipidustustel;aastal moskvas
hõlmav üritus;jõngesin parmupilli;tänane eesti;juuni sl-is;ankruga astuvad;väravast lauluväljakule;lauldud pluusinimedas;jaanipäev kuuleta;2000 aastat
jaanipidu kapakalja;südasuvi jaanipäev;eriti saaremaal;ebatavaline tornist;jaani punktil;laululava peamasti;lauluväljaku rahvast;täna jaaniõhtu;lõpuks meestele
olemegi manas;toomemäel jaanituld;ki tänavu;tänaste üritustega;esimene sõna;tõuseb laululava;laulad südasuvi;täna jaanilaupäeva;tööd tõsiselt
seberg ütleks;moskvas esidki;kõikjal nõukogude;täielikult kartul;avaakordid head;lauluväljak ehtinud;lauluväljakule voolab;jaanik tänaste;paljudes vabariigikeskustes
runzale õelusele;majaperemehel koitkub;üldse jaanipäevapidamist;raamatutest lugenud;tantsu nooremaist;tammikutes kääbastel;kuulsite ringvaadet;jaaniööl metsa;eesti reporterid
iseendastmõistetav jaanipäev;jalga sära;tänaste üritustega;väljendasid jaanilusti;anna teast;terve eesti;lauljate tantsijate;jaanipäeval öelda;olemegi manas
külm teageeriutu;nais-mees- segakoorid;jaanitoiustest täna;haruldasemad esinejatega;toome orgu;esidki laululava;laululava peamasti;jaanipidu vabariigis;paremad kohad
muissess rahvarõivais;teemnevaid kauguses;eesti kaunimaid;nooremaist sõnajalaõit;ulatuslik uus;lauluväljakule voolab;laululava vastaspoolne;sajandi jaaniõhtul;päikesest pruunistunud
pidurõivais külalisi;puhtaks nuhelda;installin kuulake;jaanipeo haripunkt;koju arvati;jätk laulupidulauludega;esidki laululava;jaanipidu lahti;saarlased käisid
küsida seedeõlut;tõrvatünnid jaaniõlled;minevikus tänavustel;tänaseid peolisi;no ilus;lauldud pluusinimedas;taeva tulekeeled;väljendasid jaanilusti;küla muiste
kiigelennud sõnajalaõielood;maitseb hästi;järvest jõulu;sajandit turjal;vanad kombed;peolisi laululava;lauldud viljandi;jaanituld üldse;kiri rahu
tollal tähelepanuväärsem;vanapaari meheli;tänavu tähtsast;öelda rahvakommete;samastada näiteks;lauluväljak paistab;laule lauldud;rahva jaanituli;3000 aastat
naga põhjasid;aasta saak;terve eesti;joonest teenitult;avatakse tallinna;jaanipäeval kägu;kadakad aedlinnas;jaanipäeva kommetest;kurna räägitakse
kõikjal nõukogude;rongkäigul 1000;aastas täna;aadid tossavaid;lisab osa;laulad südasuvi;sumiseb laulad;tänavu jaani;muudki rõõm
aega sekrezerm;tõrvatünni kuraažikamat;täna ulatuslik;pärjad toidukasv;esinemist puhti;küla vainudel;kuulas tulem;jaaniõhtu eriti;kolmveerand sajandit
moskvas esidki;pillimeeste pere;jaaniõhtu eriti;nii-ütelda nädalit;elu asi;kuuleta gustavat;ühtsoodu täna;jaanitulest põlema;nii-ütelda nädalit
noos päikesest;ulatuks sarvedeni;vanade rahvapillide;külm teageeriutu;ajama esinemist;kääbastel küla;kuulsate toome;jaanipäevapidamist püüti;arglikke läbipaistva
tänavu ajamärkide;mürtsub muru;täna jaanilaupäeva;türi suure-jaani;vastaspoolne osa;põlispuudepaistvate kuulsate;väljakul olijad;jaanilust osaks;ülemaailmse demokraatliku
tänapäeval ürgse;jaaniõlle tõmmised;tänavu jaani;süüdatakse jaanituli;head tuju;seinte laagri;küla vainudel;õige jaanilust;karjale õnne
eesti jaaniõlle;esivanemad tõrvatünnid;eesti jaaniõlle;püüti vanast;uut sisu;jaaniõhtul viljandi;tallinlaste suur;jälle jaanipäeval;ükskord sügisel
nõukogude eestis;kukub odraokas;jaanitule pidustused;sõita sõidaks;ulatuse toreduse;viljandis lauldud;kase salusid;süüdatakse jaanituli;voolab tallinlased
karja viljakasvatus;pidurõivais külalisi;tänaseid peolisi;eesti jaaniõlle;inimesi esaks;kiigelennud sõnajalaõielood;talgud kabelaselevi;jaanikuu võrratusse;nõukogude eesti
senna linnastele;taeva tulekeeled;süttis jaanitulest;jaanituld üldse;osa niigi;laulupidulauludega aega;tulekeeled muistsetel;näiteks jaani;uus esinevad
kesk-eestis türi;head suveseltsimehed;suur jaaniõhtu;täna jaaniõhtu;suuremas land;eestis laiemal;hõngu lauluväljak;jaanilaupäeva õhtul;kaks 3000
valvestame algupära;mujalgi kemadi;täna kogunenud;nais-mees- segakoorid;inimene olenes;tallinna jaanipeole;linnasejahu anna;rahvatarkuse jaanipäeval;antud õlu
jaanitoiustest täna;asi pühade;jälle jaanipäeval;vabariigist tormab;kombed konkreetsemad;kuulake ringvaadet;lauluväljak ehtinud;jaanilusti rõõmu;inimese kujutelmadega
järvest jõulu;ürgse inimese;tänavu ajamärkide;staadionil algamas;land kvaliteet;suveseltsimehed kuulsite;vanades tammikutes;jaanitule pidustused;linna mererajooni
kasin võidutseb;keelpilliorkester jaanituli;täna õhtul;vahust kobrutab;nurmed vainud;laule lauldud;asi pühade;jaanipidu jaanipidu;sugugi vähem
õllekelder ütlema;parmupilli pakamas;teritame kesk-eestis;maailmas saaremaa;kaunimaid eile;rõkkasid eesti;orgu pidulikult;laitmatult jaanitujule;kord aastas
lähtud sillad;jaanituled kolhoosis;jaanipäev kuuleta;üldse jaanipäevapidamist;punktil loodus;jaaniõhtule laule;karjapasunad kutsuvad;üldse jaanipäevapidamist;täna jaaniõhtul
õiges soones;viljakasv hea;kasvule jaaniööl;lõunasse teritame;esaks pehmeks;eesti jaaniõlle;karja ajal;igivanasse jaanipäevagi;hoolitseppi eesti
täna jaaniõhtul;kiigelennud sõnajalaõielood;kolhoose tänavu;rahvast ühtsoodu;otsustades heas;kuulas tulem;küla muiste;jaaniõhtul avatakse;möödas ükskord
jaanipidustustel kõikjal;rahvakommete uurijal;aasta pikemasse;lauluväljak ehtinud;noorsoofestival tallinlaste;tallinlased kevadel;pühitseti ki;jaanituli süüdatakse;liitrit vabariigi
sõna jaanipäeval;pidu algaski;jaaniõhtu kontsert;peamasti senine;loendada eesti;tänane eesti;rahva jaanituli;suur jaaniõhtu;eesti köik
tantsu nooremaist;naisrahvatantsurühmad rahvapilliorkester;linnamägedel vanades;sega naisrahvatantsurühmad;aega sekrezerm;üllasele jaaniõhtule;jaanitoiustest täna;jaaniõhtul viljandi;heinamaal juuni
jaaniõhtul viljandi;pehmeks lähtud;toimub aastal;haripunkt jaanituli;kobrutab kann;tallinna käitisi;kutsuvad hääled;jaanipidu aeg;võidutseb täna
kiriku räästas;kolhoosis suveviljad;jaanipäeva edukalt;115000 liitrit;ehitis sündmus;tallinna rahva;kuulmiseni ;jaaniõhtu avatud;põlevad viis
diskjatest hädaohtude;meestele jaanipidu;pidustused jätkuvad;jaanipäeval öelda;suuremas suuremas;ajaks saiake;lauluväljak paistab;süütavad jaanitule;valmistatud jaanuariks
odraokas tänavu;igivanasse jaanipäevagi;sündmustest kuulmiseni;püüti samastada;soones otsustades;sügisel villa;lõikust pidutseda;tänaseid peolisi;miljon 115000
manas viljandis;mahutavad seisu;eesti aasta;tiik süütamist;antud õlu;tuul toob;süütavad jaanitule;jaaniõhtu kontsert;maja saarlased
rahvatraditsioonidest kantud;tõuseb laululava;jaanitulest põlema;taotlesid viljasaagile;kombed seotud;keerutavad laululavaesisel;nuhelda sante;üllasele jaaniõhtule;minevikus tänavustel
tuule iilina;süttisid jaanituled;abinõudega tänapäeval;jäid laval;kindlalt öelda;sumiseb laulad;pühade ajaks;jaanipäevagi uut;lahti lüüa
kõrgemaid aateid;laululava peamasti;ilusaks lilled;lahjaks jääda;olemegi manas;eesti aasta;kaunimaid eile;uurijal jaanipäeva;tänane eesti
tähelepanuväärsem jaaniku;hästi vihma;odraokas tänavu;kirjandusmuuseumis leidub;taeva käib;männikud nurmed;kantuna jõudis;jaanipeole jaanist;soovime õllemeistritele
rahvaste sõpruse;kuulsamad õllemeistrit;naeru kuuldes;vanast egiptusest;no kellegile;vanades tammikutes;üldse jaanipäevapidamist;ringvaadet tänane;kiigele tiigi
pärjad toidukasv;tähendus kommentaar;igivanasse jaanipäevagi;viieses liigude;uhkem ehitis;väljakul olijad;loori lauluväljaku;jaanituli esmalt;ütlema lõpeb
metsade rahvarõivais;üllasele jaaniõhtule;kuulda vanarahva;keeldutakse lipu;sündmus tollal;liiter jaanipäeval;toomkirik tolleaegne;jaanipäeval käo;plaani muudki
nõukogude eesti;varemete tekkelugu;nõukogude eestis;jaanipäeva edukalt;suurem uhkem;voolab tallinlased;kuuleta gustavat;jaanituled tõusevad;terve eesti
tänavustel jaanipidustustel;aastat tähendus;varasem jaanituli;virumaast saaremaani;lyotatakse kolm;tartu koondorkestri;jaanipäeval öelda;paremast jaani;lasnamäelt munamäeni
viljandi jätta;tossavaid piibud;täna juuakse;täna jaaniõhtul;noorsoofestival tuhandeid;laagri keldrid;kiigelennud sõnajalaõielood;suurt jaanipidu;suvel metsast
astus nõukogude;kuulsime etnograaf;täna täpselt;keskseim jaanipidu;kauem aega;kuulda vanarahva;kanda elule;head jaanipäeva;mererajooni esimene
esinevad ühendatud;gustavat küla;tähelepanuväärsem jaaniku;vanade rahvapillide;ehitamas õde;laululava vastaspoolne;jaaniõhtu eriti;jaanipäev suure;aastat aja
land kvaliteet;jaanikuu võrratusse;hääled lõhnavaid;kiigelennud sõnajalaõielood;orgu pidulikult;sante vihaga;majaperemehel koitkub;rõõmsale rahvatraditsioonidest;valmis juua
asi adrad;mälestuse märgid;jõulu vallatut;jalge lõunasse;hoogsamal viisil;jaanipäev kuuleta;maas päeval;jaanipäeva head;küla vainudel
tall tõstetud;järve kaldal;loendada eesti;eesti köik;niigi laitmatult;jaanik tänaste;kõlavad viljandi;kasvule jaaniööl;jälle jaanipäeval
rahvatarkuse jaanipäeval;viljandi artellide;jaanipäeval öelda;vennad jaanipeo;varju varasem;kadakad aedlinnas;rääkinud täna;jaanipäeva ühtegi;jaaniõhtul viljandi
nii-ütelda nädalit;20 kongressi;jaanipäeva ühtegi;teada põlispuudepaistvate;head lyotatakse;jutt parajas;jaanik tänaste;suus jaanisaunastusetavate;valmistatud templites
segakoorid ühendatud;ajalukku vähestel;sajandi jaaniõhtul;süütavad jaanitule;taeva tulekeeled;loendada eesti;tärni hulkas;jaani pruugist;osa niigi
