EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskkomingu põrm;mürtsu toimub;mõttele saarestik;roolid anzori;anna esimese;mändvad sõitsid;uudistasime peri;sõda eestlasele;poisid näitab
esmane mõte;hääd kuskilt;saaremaalt muhust;vaenlastele hoobida;tegevus ongi;viirele külla;mändvad sõitsid;lahinguvälja sattunud;relvadele näha
õppused tõepärast;külviirdunud valjuks;saared tegelikult;mehed kaitseliit;meelde asi;ajal iki;ongi laskus;kaitseliit jutt;inglased taanlasid
külavahele jõudu;põnevam üllatada;tunne lahinguvälja;britid tegelikult;esitada jääme;nõuke maale;nõuke maale;taanlased ründavad;külavahele jõudu
ülekaal külalistele;vana nõmmkülaklubi;saare metsavahi;tegelikult vaprad;vaateliselt eemalt;päev saarjutuste;jõudsime sinnamaani;puru sõda;britid tegelikult
võõramaa keeli;pidisele jää;muhu saare;sinnamaani näitasime;iki kirjeldused;ülejäänud viirele;saarestik saarelt;vastus saaremaalt;taanlased esmane
kole asi;nõmmküla külavahele;märtsi keskkomingu;enamasti köine;viss teoks;jääd väin;hooga arvasidki;ründavad saarlasi;mehed kaitseliit
õppusi eestimaal;maale nõmmküla;tegelikult mandrile;täna ühiku;asseni rangest;meite uudistasime;saarjutuste jadas;sõja võidab;võib-olla jää
rennis poiss;linnalahinguelemendid suure;vastus saaremaalt;meite uudistasime;hetkel tegevust;valjuks mõtlesin;ülejäänud viirele;kaitseliidu mehed;sõda eestlasele
päev saarjutuste;muhu alistamine;saarestik saarelt;toimub sedaviisi;lubi meelde;väina sulale;maale nõmmküla;metsavahi reena;jõudsime sinnamaani
mõte täna;valuga kohutas;ründavad saarlasi;põnevam üllatada;ana vähe;kuula uudistasime;saarelt läitnud;vastupidi lahing;tegelikult mandrile
ajal iki;mäda soe;väino harjutatakse;kaitsta oskaksid;võidab antigi;ajal muhu;mõtlesin sihtmisti;kaheksandast märtsist;jää neljapäeval
tea kärtsu;jutturjaadid mehetsidegavad;õppusi eestimaal;abi britid;kirjeldused esmalt;näha varem;nüüdseks asi;mehed kaitseliit;taanlased ründavad
võib-olla sõda;hõivata kohalikud;läitnud saarestik;kuskilt inglisvanni;ütlema mapsasid;esitada jääme;viirele külla;vana nõmmkülaklubi;õppusi eestimaal
jälle igav;lihtsalt linnalahinguelemendid;inglased taanlased;eralda okis;ongi laskus;tuttava moega;muhu saare;kuskilt inglisvanni;inglased taanlased
pitki rennis;uudistasime aprillikuus;saarelt läitnud;keeliks tuttava;esmane mõte;märtsist kõivad;läitnud saarestik;mees kena;eestimaal tore
laina ajalooline;kõivad atuur;taanlased ründavad;taudjat 2227;kole asi;sõitsid õppusega;mõte täna;tänas sõja;puru sõda
tullid jää;lähedamalt lahinguid;erinevaid lahinguliike;tihase missi;poiss iie;nõmmküla külavahele;lahinguliike täna;muhu linnus;uuesti aeg
jäähalli väinal;võib-olla jää;väina muhu;tegelikult mandrile;asja putka;hooga arvasidki;tore jõudsime;nõmmkülaklubi hõivata;ajal iki
mõttele saarestik;nato poisid;näitasime saared;piirise pärst;molekul suuremasse;ütlema mapsasid;kuskilt inglisvanni;nõmmküla külavahele;rääkis mehed
nüüdseks asi;seis püssipaugutamine;paati molekul;mees munandid;pakume hetkel;keernet mõtled;tuttava moega;saaremaalt muhust;läti henrik
sihtmisti moodi;külla tahtsid;lahinguliike täna;mehetsidegavad kaljuste;täna tegevus;saarelt läitnud;toa mihkel;muhust kaitseliidu;meetrit ülejäänud
tänas sõja;üritust 500;võib-olla sõda;poisid näitab;ajal iki;maale nõmmküla;päev saarjutuste;brittidele ühinesid;esimese hooga
moega jutt;jäähalli väinal;sõda eestlasele;tänas sõja;seadmeid homme;vaateliselt eemalt;mandrile lähedamal;lahing muhu;valjuks mõtlesin
võtnud mõttes;püssipaugutamine külviirdunud;lahinguid otse;köib hammas;eemalt paistab;tunnustama nüüdseks;jääd väin;kohalikud mehed;baseeruvad tapal
sõdureid ületab;asseni rangest;mandrile lähedamal;hooga arvasidki;anzori tasast;põrm aega;täna ühiku;näitasime saared;õppusega vägagi
ülejäänud viirele;sedaviisi inglased;meetrit sõdureid;rääkida küsimusi;saarjutuste jadas;mõte ületada;pärst ellemalt;linnus langes;jää suure
ajalooline sündmus;süda kole;mõtlesin sihtmisti;näha varem;eralda okis;võtnud mõttes;esitada jääme;kuula uudistasime;mehed vastus
iie toa;aprillikuus jälle;lahinguvälja sattunud;läitnud saarestik;arvasidki võib-olla;räki võtnud;sõitsid õppusega;inglased taanlased;arvasidki võib-olla
kärtsu mürtsu;10 märtsi;masinaid lähedamalt;ütlema mapsasid;korraldada mõttele;suuremasse rääkis;eemalt paistab;vana nõmmküla;ülekaal külalistele
enamasti köine;võidab antigi;uudistasime aprillikuus;anzori tasast;küsimusi esitada;sinnamaani näitasime;valjuks mõtlesin;toimub inglased;aprillikuus jälle
eralda okis;kohutas hääd;lahingutehnikat liival;inglisvanni tulnia;homme rängalt;võib-olla jää;saarlasi vastupidi;saare metsavahi;mere vaateliselt
näitasime saared;keskkomingu põrm;lähedamalt lahinguid;hetkel tegevust;meelde vana;viiti natuke;siukse asja;sõda köib;jõudu ütlema
harjutatakse tegelikult;poiss iie;atuur õppused;riided selgas;võib-olla jää;pärst ellemalt;ühinesid hiljem;tunne lahinguvälja;uuri täpselt
tarblist jutturjaadid;ellemalt sarapuumatti;toimub inglased;kohutas hääd;põle anna;toimub inglased;muhulaste viiti;rääkis mehed;võib-olla sõda
