keyphrase;score
action asi;0.8224
alter ego;0.82
kompleks julgema;0.8169
mayndanud action;0.816
andma sugupool;0.8113
room külg;0.8106
objektiivne fakt;0.8079
programmiline punkt;0.8076
kompleksne isiklik;0.8049
punkt jääma;0.8047
probleem staatus;0.8034
anded inimlik;0.803
harva fundamentalist;0.8027
probleem teravam;0.8016
tank taevas;0.8015
renee tenderman;0.8013
ego nobel;0.8013
isiklik kompleks;0.8011
fakt kogum;0.7991
rihm programmiline;0.799
normaalne inimene;0.7988
seoses uus;0.7984
tegevus toimuma;0.798
paik näiteks;0.798
abstraktselt sügavalt;0.798
võitma näiteks;0.7974
otsustaja arvestama;0.7972
absurdne absurdielement;0.7972
hea inimene;0.7969
probleem seisev;0.7968
sugugi formaalne;0.7966
arvestama otsus;0.7966
hirm upsakas;0.7962
tooma nobel;0.7954
probleem identiteediraskus;0.7951
kaotama kehtivus;0.7947
puutuma inimene;0.7944
võim saks;0.7941
upsakas ülbe;0.7936
identiteedikriis suutma;0.7933
kindlam vari;0.7933
teema hull;0.7931
vastus objektiivne;0.7931
tank vaatama;0.7929
ütlema ütlema;0.7929
uus aeg;0.7928
saamine hirm;0.7928
asi hullem;0.7927
asi maailm;0.7927
andma lootus;0.7926
oskus anded;0.792
identiteediraskus suutma;0.792
ülitundlikkus vaatama;0.7919
suhe probleem;0.7918
asi üldiselt;0.7918
seisma ehmatus;0.7917
kodunt perekond;0.7915
andma viis;0.7914
reegel ütlema;0.7914
nägema võimalus;0.7912
informatsioon selguma;0.7912
võim noor;0.791
hea vats;0.7909
probleem maatus;0.7909
lahendama asi;0.7909
tähtsam reegel;0.7908
istuma aeg;0.7907
laast abstraktselt;0.7907
identsus kriis;0.7907
formaalne andma;0.7902
istanbuli ankara;0.7902
kujutama tahtma;0.7902
tahtma meenutama;0.7902
demonstreerima tahtma;0.7901
tund arv;0.79
asi võib-olla;0.7898
kiitus tutvustus;0.7897
kaks sõna;0.7895
vaim inimene;0.7889
ütlema esimene;0.7888
vajalik ajama;0.7888
romaan tegevus;0.7887
tegelema haav;0.7887
ütlema maa;0.7886
haavama saamine;0.7885
vaatama ülitundlik;0.7884
tapma loobuma;0.7884
füüsiliselt istuma;0.7883
kolmandik inimene;0.7882
taevas hoidma;0.7881
arvama tegelema;0.7881
valgustus modernism;0.788
võitlus identiteediküsimus;0.7879
juss identsus;0.7879
võluv reegel;0.7878
identsus istanbul;0.7878
kirjastus andma;0.7877
aeg vene;0.7877
selguma isiklik;0.7877
viimane aeg;0.7877
omama piir;0.7876
nähtus asi;0.7875
nähtavasti sõna;0.7874
erinevus nähtavasti;0.7874
tooma renessanss;0.7874
õpetus andma;0.7873
istuma eesti;0.7873
dema taria;0.7872
tahtma meel;0.7872
istanbul identsus;0.7872
üksik inimene;0.7872
tapma arvama;0.7872
kahtlus tahtma;0.7871
ütlema panema;0.787
koht surum;0.787
aeg sajand;0.7869
käsitlema türgik;0.7869
andma aeg;0.7869
nõu andma;0.7869
võim ühiskond;0.7869
psühhoteraapiline treening;0.7868
ülitundlik asi;0.7867
suurem võimsus;0.7867
türgi probleem;0.7866
kontrastiderikk koht;0.7864
ainus riik;0.7864
nõus tunnistama;0.7864
kukutama andma;0.7863
teema hoidma;0.7863
kandidaat meel;0.7861
-te algus;0.786
hulk koht;0.786
jääma seoses;0.7859
tava usuline;0.7859
vang istuma;0.7859
kaitsma veider;0.7858
andma elukvaliteet;0.7855
islamist renee;0.7855
raske probleem;0.7855
olukord lahendama;0.7854
hull teema;0.7854
vaevlema idend;0.7853
salvador dema;0.7853
inimene üldse;0.7852
tunnetama võib-olla;0.7852
fundamentalist kaks;0.7851
no ilmselt;0.7851
huvitav koht;0.7851
vorm erinema;0.785
võim nojah;0.785
inimene oskama;0.785
otsing püüdlus;0.7848
new york;0.7848
teema minek;0.7848
teadlik tase;0.7848
rajamine aasia;0.7847
maatus kodu;0.7847
suur probleem;0.7847
sekk otseselt;0.7846
inimene inimene;0.7846
konflikt suutma;0.7846
voolama iraak;0.7846
kujutletav solvang;0.7846
korter mõistlik;0.7845
absurdne hoiak;0.7845
probleem tähtsam;0.7845
aeg ühildama;0.7844
kasutamine oskus;0.7844
aeg islamis;0.7844
andma suuline;0.7843
pamuk alter;0.7842
tuttav maa;0.7842
valimine võitma;0.7841
partei valimine;0.784
idend kriis;0.7839
valimine hääl;0.7839
iseloomustama mõtisklemine;0.7838
internet kasutamine;0.7838
küsimus vastus;0.7838
identiteediküsimus ühisjoon;0.7837
valus ütlema;0.7837
saamine lapselik;0.7836
maa otsing;0.7836
vältima konflikt;0.7836
julgema ütlema;0.7836
alaviit moodustama;0.7835
aeg harjuma;0.7835
aeg aru;0.7835
võimsus periood;0.7834
sealjuures au;0.7834
segama suund;0.7834
sügavalt ütlema;0.7834
lähtuma otsus;0.7833
usukoli poiss;0.7833
leebema vorm;0.7833
vastus küsimus;0.7832
inimene eriti;0.7832
meel tuletama;0.783
vari kaitse;0.783
solvang hirm;0.7829
