keyphrase;score
corp prints;0.8275
mahtuma tool;0.8122
silm side;0.8051
ints kord;0.8049
tool lööma;0.7985
enis meel;0.7977
vanakest unuma;0.7969
annus tants;0.7962
valitsema uus;0.796
nimi nennit;0.7957
hellitama ainune;0.7952
harva eksima;0.7951
uus tore;0.7944
rühm istuma;0.794
summutama tahtma;0.7932
märkima tabel;0.7927
kurv uhke;0.7927
istuma halb;0.7914
tohter hellitama;0.7912
nina taevas;0.7906
seisma magusalt;0.7904
ilm lamp;0.7902
nukk viima;0.7901
kass kodu;0.7897
veetlus andma;0.7889
diaater jumal;0.7887
peegelduma ehtima;0.7887
huul armuar;0.7886
köster lehm;0.7886
unuma õlu;0.7881
kodu lumi;0.7879
laps orv;0.7879
armuar annus;0.7878
nukker silm;0.7872
daatma ahtaat;0.7871
hetk seisma;0.7871
kohtossa kannus;0.787
tikkuma diaater;0.7869
ainune soov;0.7868
hullama lause;0.7867
noor sirge;0.7864
unistama tikkuma;0.786
tabel kord;0.7857
komme näima;0.7857
temp ninakene;0.7856
kaasa sagis;0.7853
tung tooma;0.7853
ohter yakade;0.7852
kõhetus summutama;0.785
udusulg rasv;0.785
panema kurv;0.7847
ähvardavalt vahtima;0.7847
võitlema argus;0.7846
kodunt isa;0.7844
monoloog lugema;0.7842
hing nuusk;0.784
nuusk tohter;0.7839
nennit varjama;0.7837
laakman rasv;0.7837
ring väikennenny;0.7835
auklik sviiter;0.7832
näima uus;0.7831
orbis mäng;0.7831
meeldima tahvel;0.7831
ehtimine kunst;0.783
ehtima talvekalgus;0.783
kahtlus ohter;0.7829
plekine vann;0.7829
prints lokkis;0.7828
poodnik paks;0.7826
seadma oskamatu;0.7826
öö võib-olla;0.7825
andma tuhm;0.7825
peegel sein;0.7824
võib-olla laialt;0.7823
kauem mõtlema;0.7823
alistama kevadine;0.7822
taevas tungima;0.7822
eeden tuul;0.7821
bett alver;0.7819
häll kurvalt;0.7819
huul magus;0.7817
kurb palet;0.7817
viiv nägu;0.7816
magaja orbis;0.7815
last poputasija;0.7815
kitsas keht;0.7815
kuuvalgus ude;0.7815
vennik enis;0.7814
imelik käis;0.7814
ninn panema;0.7814
orv jääma;0.7812
taust langev;0.7811
õde kaksik;0.7811
kannus vältimatu;0.781
vunts mees;0.781
õnn sume;0.781
aeg riie;0.7809
vöödiline ints;0.7806
ämm õde;0.7806
varsti mees;0.7806
ülem magaja;0.7805
noor vabariik;0.7803
juturaamat laakman;0.7803
argipäev komme;0.7802
ani värss;0.7801
seelik taasaeg;0.7801
sundima nooruk;0.7801
häbi uksetav;0.78
magama korrutama;0.7799
noorik siiralt;0.7799
selg auklik;0.7799
ainus silm;0.7797
väikennenny valitsema;0.7796
imestama kord;0.7796
alver poeemine;0.7796
süda aim;0.7796
aher sass;0.7794
barakkumine imelik;0.7793
joonistama meeldima;0.7793
valitud vana;0.7792
lugema kahtlus;0.7792
õndne ilme;0.7792
paar hetk;0.7791
kõlisev kannus;0.7791
lint seadma;0.7791
muutuma vaen;0.7791
halb ilm;0.7791
side ähvardavalt;0.779
verand helsingor;0.7789
valge kasinalt;0.7789
oskamatu juus;0.7788
ude huul;0.7788
magusalt uhkama;0.7788
kuum kahvel;0.7787
vabariik liikertaat;0.7787
lein pronks;0.7787
äkki elu;0.7787
mees noor;0.7787
tuttav joon;0.7786
siidilehv temp;0.7786
tundine elu;0.7785
elu võitma;0.7785
süda nukker;0.7784
voodi noor;0.7784
taat näitemäng;0.7783
viis aeg;0.7783
hirm sageli;0.7783
väid noor;0.7783
sume lööma;0.7782
siiralt imestama;0.7781
lause hoidma;0.7781
aitama naeratama;0.7781
viis käsi;0.778
bänsak maailm;0.778
praetud ani;0.778
ilusam muutuma;0.7779
suveroheline valgus;0.7779
kaksik sass;0.7779
tants mürgel;0.7778
kätt ülem;0.7778
masin võitlema;0.7777
yakade hing;0.7777
võib-olla rängalt;0.7777
tahtma liig;0.7777
mäng muru;0.7775
vahtima nägu;0.7775
vihutama keetma;0.7775
ristlema verand;0.7775
laps kerge;0.7774
valge kõhmas;0.7774
lumi viis;0.7773
tooma pilk;0.7773
kahekesi ehtimine;0.7773
aruten tuksuma;0.7773
lamp valge;0.7773
kuis vihasoo;0.7772
kuulus mees;0.7772
vimmastur nägu;0.7772
jumal barakkumine;0.7772
torm tung;0.7771
masa jalgne;0.7771
mängima liir;0.7771
keksima särama;0.7771
kurniviskasiganaakman köster;0.7771
eksima ohutunnus;0.777
hellalt vale;0.777
endamisi ohkama;0.7769
sundima kätt;0.7769
õnnelik õnnetus;0.7768
kott udusulg;0.7768
pahe veetlus;0.7768
lugema katkend;0.7768
nigaamelt kõhetus;0.7767
kurd neitsikene;0.7766
peegel aeg;0.7766
toitma tobe;0.7766
pehme selg;0.7765
norskama paar;0.7765
kaduma kurd;0.7765
