keyphrase;score
andma objekt;0.8486
ehitusvalitsus number;0.8122
objekt redisa;0.8117
andma suurim;0.8014
andma sõna;0.7988
ehitus andma;0.7972
kulutama energia;0.7932
andma tooraine;0.7924
meeldiv tunne;0.7913
energia tahe;0.7912
vastne saatus;0.7908
andma võti;0.7897
aschwein projekt;0.7893
obsestev instwabarty;0.7883
koostöö andma;0.7882
sõna võib-olla;0.7869
aeglaselt hind;0.7856
seltsimees andma;0.7848
number kuus;0.7842
pere kollektiivam;0.7826
tootmine ehitama;0.7821
kollektiivam vastne;0.7812
salde tahe;0.7809
pervo otsjord;0.7803
ehitus säästma;0.7795
brigaad ootus;0.7792
energia tootmine;0.7785
ennetäht ületama;0.7785
kaevandus ehitus;0.7785
ehitaja edukas;0.7783
ehitus tähtaja;0.7781
võib-olla väljenduma;0.7781
saatus taizz;0.7779
demonster liikassila;0.7778
võistlus kaevandus;0.7777
usbeks daal;0.7774
järg ehitus;0.7773
rahvus esindaja;0.7768
naas rodin;0.7767
ehitama kulutama;0.7763
austama kollektiiv;0.7762
nõukogu ametiühing;0.7761
josé demonstrei;0.7761
edukas lõpetama;0.7761
saatma josé;0.7761
roodam demonster;0.7759
ületund edukalt;0.7758
kuues kollektiiv;0.7757
täitma salde;0.7756
sadassaadaat aschwein;0.7755
sotsialistlik võistlus;0.7752
demonstrei loends;0.7751
põlevkivitootja andma;0.7748
töötama paremini;0.7745
kallis seltsimees;0.7745
kaevandus esimene;0.7742
kaasaegne kaevandus;0.774
säästma aeg;0.7738
esimene järg;0.7737
kuus kuues;0.7737
tunne ehitaja;0.7736
triimiljonats resto;0.7734
monteerija kollektiiv;0.7733
aeg jõud;0.773
väljenduma paljurahvuseline;0.773
lasva obsestev;0.7729
grupp saatma;0.7729
paremini täitma;0.7726
liigne sõna;0.7725
liit kommunistlik;0.7724
partei minister;0.7723
võti auto;0.7723
edukalt lõpetama;0.772
täitma ennetäht;0.7717
ehitaja monteerija;0.7717
koot ;0.7715
kollektiiv sõprus;0.7713
ind roodam;0.771
kollektiiv nõukogu;0.7709
kollektiiv võtma;0.7709
paljurahvuseline kollektiiv;0.7703
ootus töötama;0.7702
redisa jorduvatoopliv;0.7701
tahe aeglaselt;0.7697
sõprus koostöö;0.7695
võtma sotsialistlik;0.7695
warnevaslandslav koot;0.7695
daal rahvus;0.7694
loos sadassaadaat;0.7694
rodin pere;0.7694
suur kaasaegne;0.769
otsjord triimiljonats;0.7684
tinstva lasva;0.7683
esindaja töötama;0.768
jorduvatoopliv saade;0.7679
suurim põlevkivikaevandus;0.7678
ametiühing keskkomitee;0.7677
tahe suur;0.7677
juubelimärk vastus;0.7675
rudolf naas;0.7674
sotsialistlik kohustuseaasta;0.7672
aserbaidžaanlane usbeks;0.7668
kollektiiv paljurahvuseline;0.7668
ehitustähtaja ehitaja;0.7668
keskkomitee austama;0.7667
projekt moskvasti;0.7666
plaan täitma;0.7662
taizz loos;0.766
auto põlevkivitootja;0.7659
kohustuseaasta plaan;0.7659
lõpetama kaevandus;0.7658
jeroshima eesti;0.7658
moskvasti pervo;0.7657
resto tõstma;0.7654
kaevandus ehitustähtaja;0.7648
paljurahvuseline töötama;0.7648
vastus nõukogu;0.7648
nõukogu liit;0.7646
sõna põlevkivi;0.7643
tõstma warnevaslandslav;0.7643
tooraine keemiatööstus;0.7639
tähtaja töötaja;0.7637
töötaja tänulik;0.7636
tänulik nõukogu;0.7634
kaevandaja lõpetama;0.7633
kaevandus ehitusvalitsus;0.7631
keskkomitee üleliiduline;0.763
keemiatööstus energia;0.763
minister nõukogu;0.7624
kommunistlik partei;0.7623
komsomoli keskkomitee;0.7622
põlevkivitootja meeldiv;0.7622
töötama külg;0.7619
puhkepäev ületund;0.7614
liit 50;0.7613
liit ülemnõukogu;0.761
ületama brigaad;0.7608
partei keskkomitee;0.7604
võti põlevkivitootja;0.7601
sümboolne võti;0.76
jõud töötlus;0.7596
põlevkivikaevandus sümboolne;0.7595
põlevkivi kaevandaja;0.7588
üleliiduline komsomoli;0.7588
saade estonia;0.7586
estonia grupp;0.7584
töötama eestlane;0.7577
loends jeroshima;0.7569
eesti tinstva;0.7561
lõpetama järg;0.7559
keskkomitee nõukogu;0.7557
töötlus puhkepäev;0.7546
keskkomitee sotsialistlik;0.7546
külg liigne;0.7534
lätlane aserbaidžaanlane;0.752
ülemnõukogu minister;0.7517
50 aasta;0.751
truuskond rudolf;0.751
leedulane lätlane;0.7508
venelane ukrainlane;0.75
valgevenelane leedulane;0.75
hind andma;0.7487
ukrainlane valgevenelane;0.7481
külg külg;0.7453
liikassila truuskond;0.7449
eestlane venelane;0.7443
instwabarty ind;0.7438
aasta juubelimärk;0.7384
