EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikatriennaal;kunstinäitus;viiekümnesekundiline;;kuraatorinäitus;kunstihoone;graafikatriennaal;eesti
representatsioon;kandma;kuulma;žüriisse;inexail;ettekanne;kunstimuuseum;graafikanäitus;välisnäitus
õunakujund;teater;elektroakustiline;saatejuht;artist;retoorikas;kunstisaade;kunstisaade;2008
impekt;visuaalne;traditsiooniline;kriitiline;variation;retoorika;eesti;kuraatoritekst;töötama
üldkontseptsioon;poliitika;kuulaja;pronkssõdur;sound;jutustamine;kunstinäitus;kuraatorinäitus;sõnum
kuraatoritekst;efektne;helikunstnik;ultravasakpoolne;algoritm;klassikaraadio;kunstiakadeemia;plakatinäitus;projekt
eneseväljendus;reisberg;inimene;meediakool;usa;eesti;galerii;graafikatraditsioon;jõud
näitusesaal;19;kunstnik;üldnäitus;poster;esinema;kunstikool;kunstinäitus;võimalik
kunstgraafika;kell;kunstisaade;peateemaks;andmine;žürii;kunstgraafika;kunstihoone;hästi
ämbientlik;komöödia;kunstimuuseum;pealkiri;andma;galerii;kunst;linnagalerii;mõrbama
võimalik;krieger;poliitiline;kunstihoone;notar;külastaja;poliitiline;saatejuht;galerii
chrisinitš;crm;istumine;tahaplaanile;intensiivselt;kunstihoone;klassikaraadio;helikunstnik;14
plakatinäitus;lisa;kunstiteos;žanriliselt;probleem;žüriisse;saatejuht;rääkima;tundma
sürrealismisegune;aasta;aleksander;hoolitsema;idee;raames;kunstiteos;lõpuks;paha
poeetika;üritus;esimene;laiahaardeline;kell;teatama;näitusesaal;kunstikool;järjest
kunstihoone;kuraatorinäitus;näitusesaal;konkreetne;võimalik;žanriliselt;päevakord;kunstiakadeemia;102
trükipress;küsimus;trükipress;tekstikogumik;näiteks;kunstisaade;üldnäitus;klassikaraadio;neljapäev
esscapistlik;graafikatraditsioon;viimane;sotsiaalkriitiline;asi;saatejuht;plakatinäitus;üldnäitus;lihtsalt
sümpaatia;provokatiivne;telefoniintervjuu;põhiline;raames;teema;kuraatorinäitus;meediakool;vabakaubandus
keelepõhine;võit;lääne-euroopa;tegelikult;kriteerium;läti;poliitiliselt;näiteks;uuesti
ogartomee;graafika;huvitav;üldse;anders;olemus;ettekanne;graafiline;esmakordselt
graafikatehnika;film;ajalooliselt;globaliseerumisvastane;korraldatav;kuulaja;poliitilisus;võtma;õun
olemuslik;linnagalerii;teemavaldkond;sektsioon;ase;teatav;projekt;kujundaja;mõtlema
kollektiivpink;stiil;kunstihoone;plakatinäitus;part;rääkima;teemavaldkond;vaatama;aeg
graafikanäitus;koht;platvorm;adekvaatne;uni;esitamine;kunstnik;tegelikult;tasu
oksessioon;chrisinitš;õpilane;sürrealismisegune;isse;üritus;publik;pealkiri;18
põhimõtteliselt;andma;projekt;olulisem;video;kuraatoritekst;peakorraldaja;peakorraldaja;näiteks
poliitilisus;tundma;intervjuu;kerkimine;inimene;žanr;intervjuu;kunstgraafika;kolmapäev
viiekümnesekundiline;jakobson;inglise;peansserfess;tegevus;linnagalerii;üldteema;kirjutama;26
pääsmatu;video;jääma;tudengifilmifestival;representatsioon;kunstinäitus;esitamine;kuraatoritöö;arvama
enam-vähem;kokkulepe;täna;välisnäitus;võimalus;olemuslik;artist;näitus;kiva
pronkssõdur;maa;kaasaegne;gümnasist;natsionalism;kunst;näitus;välisnäitus;tasand
mõjuvõim;töö;oluline;graafikanäitus;press;poseerima;teater;peateemaks;neoliberalism
poolnali;osa;küsimus;niimodi;vanem;poeetiline;poliitika;kunstiteos;25
peansserfess;lühidalt;käesolev;saatma;vilje;kuraator;tudengifilmifestival;graafikatehnika;grigor
helimaastik;graafikanäitus;järjekind;kaudselt;pseudodokumentaal;märksa;linnagalerii;graafika;tegelane
mõrvatud;soovima;analüüsima;näitama;meel;lavastus;meediakool;kuraator;lemmik
neoliberalism;töötama;stiil;üldine;adekvaatne;kunstiakadeemia;välisnäitus;nii-öelda;koht
sotsiaalkriitiline;lähtuma;klassikaline;vabakaubandus;sist;kureerima;kujundaja;viimane;liige
küsimus;kool;kunstiakadeemia;võrdlema;eile;välisnäitus;teema;kunstnik;park
natsionalism;vappe;;näitusesaal;omadus;vaataja;täna;kunstimuuseum;maja
variation;ajakirjandus;vaataja;teatepulk;plakat;kunstiteos;rääk;osaleja;järgima
käsitlemine;aktiivne;kirjutama;filmižürii;kindlasti;panema;kuulaja;hästi;suhteliselt
milleenium;direktor;postkaar;kolmapäeviti;enamus;tulevane;tänane;üldse;ülikool
fašism;;õppima;motiveerima;istumine;sobima;kriitiline;avatud;2002
väljatöötamine;täna;saatejuht;oksessioon;kuraator;näitusesaal;esinema;kõlamäng;olle
põhiline;tervis;esinev;joonisfilm;meenutama;esitama;žanr;kindlasti;ühine
reklaamplakat;hea;vastama;kriimsilm;pala;väliskuraator;demokratiseerimine;täpselt;tegelema
üritus;valima;rahvusvaheline;laimrlik;võimalikult;raul;kaasaegne;uuesti;üldse
ultravasakpoolne;esitamine;rääkima;tegemine;suhteliselt;poeetika;enamus;sõnum;huvitav
sisehoov;november;puudutama;mõtlema;selge;viidatud;pealkiri;raames;kolmas
heliarhitektuur;tallinn;publik;globaalne;marginaalne;näitus;žanriliselt;kureeritud;sotsiaalkriitiline
looduskeskkond;esscapistlik;mõtlema;järjest;avatud;esinev;osaleja;jätkuma;animatsioonifilm
graafikatraditsioon;kuraatoritöö;graafikatehnika;kulmineeruma;derek;graafikatriennaal;plakat;keskus;kolmapäevane
kunstimuuseum;tudengifilm;ekraan;klassikaraadio;uus;kaasaegne;külastaja;klassikaline;8005
trekkimine;ilme;seminar;töötav;ilme;andres;sobima;stiil;esimene
poeetiline;mõõde;koht;põgenev;impekt;tudengifilmifestival;autor;kaasa;sõna
linnagalerii;nägu;metallapha;näitus;esimene;üldnäitus;osalema;algus;aktiivne
kõrghetk;väljund;kohalik;friikvel;elu;kaasa;klassikaline;kuju;suhtlus
reformatsiooniaegne;inexail;kõrgem;koogipäev;park;ausalt;poseerima;ilmselt;marco
lääne-euroopa;eneseväljendus;kursusetöö;lääne-euroopa;crm;huvi;üldmõiste;filmikool;õpilane
mõtlemine;võitlema;päevakord;sildistama;olemus;filmifestiv;helikunstnik;ajaleht;tatart
installatsioon;jope;kujundaja;meenutama;hall;plakatinäitus;konverents;reklaamplakat;autor
tehnodria;kuraatoritekst;töötama;kuraatorinäitus;kaks;kunstimuuseum;kulmineeruma;liige;variation
elektroakustiline;võtma;üldteema;mängima;eksperiment;kunstgraafika;ajakirjandus;kuulamine;uus
demokratiseerimine;tegelema;naljakas;ilmselt;aktivism;publik;koht;kujundatud;põhiline
tartu;amet;põhiline;kõrghetk;toimuma;nimelt;ülesanne;näitusesaal;kaks
jaan-jürgen;sõna;helistama;tegelane;võitlema;käesolev;žüriisse;analüüsima;artist
valgus;külastaja;kuuldamatu;sedasi;teema;stiil;keskus;olukord;pakkuma
pseudodokumentaal;linn;sündmus;liikvel;paralleelselt;ettekujutus;pakkuma;väliskuraator;kolmapäeviti
esmajärjekorras;tõdemus;visuaalne;leiutama;vormitud;gümnasist;rääkima;mõtlema;kell
globaliseerumisvastane;ettekujutus;lugemine;neljapäev;kõikjal;vastalanud;nimi;ütlema;linn
eksklusiivne;poiss;professionaalne;täpsem;efektiiv;filmižürii;jutustamine;suurem;puu
käeharjutus;liige;puu;täpselt;graafika;pakkuma;populaarsem;lihtsalt;võib-olla
kapitalism;sümbol;sotsiaalne;naisict;kokkulepe;võtma;laimrlik;peakuraator;majandus
marginaalne;teos;installatsioon;põlismägi;nimi;kriitika;direktor;tagajalg;helikunstnik
tõepoolest;sanskei;suhtlus;leppima;näitusesaal;teemavaldkond;kohalik;vastalanud;kuju
aktivism;põlismägi;keelepõhine;fototudeng;vastama;kunstnik;istumine;võitma;suur
võib-olla;üksik;ajaleht;lühikene;eri;kuuluma;sisuline;keeruline;kunstimuuseum
graafika;ajalooliselt;8005;unikaalsus;kuu;kontseptsioon;hall;uus;
