EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
ülikooliõping;maa;kirjandussaade;kolmandavälteline;self;tervitama;sõnavalik;võtma;võib-olla
vabricant;raamatukauplus;kõnelema;kuidagiviisi;print;rääkima;dialoog;vaatama;vahetama
kooligrammatika;lapselaps;kuulma;viie-kuus;vast;kõnelema;tervitama;luule;lihtsalt
vorminikert;nõukogu;raadiokanal;pealkiri;noorem;lugeja;kõnelema;luuletaja;eesti
kultuuriessents;mäng;ajalugu;kolmandavältelisem;test;proua;juttuma;luulekogu;keele-aavik
murdepõhi;habemeajaja;kuulaja;üheksavägine;hull;kuulaja;vestlema;kirjutama;vene
touch;kirjanik;raadiointervju;südametunnistus;iseloom;paluma;tartu;ütlema;aineliselt
üksindus;õigus;lugeja;laulutuli;sell;panema;täna;luuletus;riik
võimalik;tähenärimine;uudislugu;üldse;sent;küsija;intervjuu;raadiointervju;lõuna-eesti
kasuahnus;palve;luuletaja;päevaraha;touch;siiamaani;kuulaja;kuidagimoodi;eelnõu
keele-aavik;vanadekodu;lõuna-eesti;sünnikodu;andmine;juttuma;keele-aavik;omamoodi;vahe
nõusolek;ostma;vestlus;lõppema;arm;kaasa;kaasa;luulekatke;tühi
stroo;tundma;vanadekodu;hilisem;seen;keeletoimetaja;hetk;lugeja;uuesti
haritlaskond;muusika;hääl;raekoda;inf;luulekatke;komme;lõpulause;kuskilt
õppetund;aasta;saade;tegelikult;kan;tuttav;lausa;luuletuskogu;39
ainsus;kiirus;lugema;kipspuupea;andma;komme;küsija;jõudma;süüdistama
tõusma;kool;raamatukauplus;meelispaik;voor;vestlema;targem;alguslause;1994
järjekord;aed;elulugu;meeldima;vale;luule;vestlus;kõnelema;70
riieteht;soovima;lugu;neljasilbiline;vorm;vanainimene;küllap;õnnestuma;jätkuma
ülemine;koht;ütlema;rajoonileht;kodu;vestlus;kirjutaja;sõna;lastekirjandus
proosakirjandus;mõjuma;aastane;ettenägemine;tunnel;luulekogu;kutsuma;lõpuks;tegelikult
tähenärimine;vanaema;tänavu;olulisem;probleem;eesti;sõnareostus;keeletoimetaja;kala
pidevahetus;osa;intervjuu;jälgima;idee;jutt;lõpetama;kirjandussaade;õigus
kipspuupea;lill;ülikool;keskmine;antenn;sobima;vaikne;uuesti;jõud
eestisügi;naabrimees;juhtuma;kuidagimoodi;is;esinemine;ammu;õiendama;mõju
küsimus;tänama;ajakirjanik;keskiga;homme;pakkuma;valmis;mõtlema;hästi
