EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;kriitiline;;eestimaa;eesti;arvamustoimetaja;jätkama
andrifaalne;kandma;ajakirjanik;liitlassuhe;argument;eesti;eestimaa;keskerakondlane;paigaldama
korporatiivsus;maa;hääl;kuidagiviisi;element;estonia;estonia;pressitegelane;töötama
ärapanemisrõõm;õigus;tuuleõhk;kõigutama;kind;keskerakondlane;tuiksoo;rahvateener;riik
toetusüritus;maapoliitik;ajakirjandus;saja-kahesaeg;pull;keskerakond;rusikas;eestkõneleja;teatrijuht
mõttevahetus;käitumine;õhtu;sealkandis;power;eestlane;viskama;rääkima;tulemus
märkimisväärne;teater;lihtsam;vaoshoitult;noorem;maakond;täna;arvamuslugu;võib-olla
näopiirkond;tark;hääletama;pealkiri;air;koduerakond;kajama;pressikonverents;lihtsalt
läbirääkimine;muusika;igapäev;lugupeetud;hull;kaotama;džiisikovi;pealkiri;süüdistama
loojoscife;härra;hommik;vasakpoolne;meetod;rusikas;nimel;rahvusringhääling;mitukümmend
õnnetus;keskerakond;eelõhtu;kohanimekiri;stress;erakondlik;kähku;võtma;põhjus
kohtusüsteemne;tegevpoliitika;uudis;toetusüritus;roll;valsis;kuslap;lõpuminut;uuesti
ümbruskond;in;ükspäev;näide;summa;toimetus;tänapäev;teleintervjuus;kuskilt
corpore;nõukogu;keskhommik;mehhaaniliselt;istung;reiljan;kiht;peaministrikandidaat;vahetama
võimalik;mäng;valijaskond;terviserike;in;tuiksoo;pakkuma;nii-öelda;eesti
võltstagasihoidlikkus;nish;poliitiline;meeldiv;andma;hallik-konnula;lähim;esimees;president
teisitimõtlemine;korras;hääletoru;ülejäänu;vale;panema;siiamaani;tegelikult;varem
käitumine;lisa;öösel;äpardumine;vorm;istung;tänane;valimisnimekiri;õigus
aluspõhi;eeskuju;ilmavaade;erakonnasisene;kodu;erakond;kontsert;hääletoru;tuntud
ülekantud;üritus;tänane;põhitegija;ring;tulija;kahur;rahvaliitlane;lahku
poliitikamaastik;kogema;viimane;telekanupp;programm;saja-kahesaeg;lubama;parim;jõud
puhtformaalselt;koosseis;ootama;väitma;dokument;varjund;valim;püsti;suhteliselt
õigussüsteem;pereheitmine;inimene;konkreetne;verbaalselt;marek;tulija;poliitikahuviline;hästi
põhimõtteliselt;õiglane;puhas;tegutsema;fakt;tulijal;helikindlalt;vaatama;ese
põnevus;kultuur;avalikkus;selgemalt;probleem;toimuv;pasun;loomulikult;kuju
ülemine;liige;raadio;peaministrikandidaat;idee;jutumärk;villu;erakond;kohtuma
vähetõenäoline;koht;euroopa;täievereliselt;ese;villu;ümbruskond;niiviisi;viis
tööõhkkond;strandberg;vasakpoolne;üldse;kontekst;kesnest;ärkama;erakonnamaastik;nii-öelda
enam-vähem;loll;sulev;tegelikult;etk;kilekott;fööniks;koduerakond;vasakjõud
tõenäosus;kool;valner;lõppema;president;vabariik;uudelepp;hästi;abielu
põhiolemus;korteriühistu;lõhnama;meeldima;ajutiselt;tänapäev;kesnest;seisukoht;antud
põllumajandusakadeemia;tundma;valik;aastakümme;homme;küna;oskama;hääletama;sotsiaaldemokraatlik
võimekus;aasta;erakonnasisene;päästeinglik;reaalne;viitsima;käts;poliitikamaastik;7
küsimus;hea;sündmus;põhjendama;seoses;vaigistama;isik;liige;kujutama
tegevpoliitika;eestimaa;pressikonverents;võrdlemisi;unustama;vahepealne;kilekott;keskerakond;estonia
üleujutus;ester;saade;väide;tore;aegne;vahend;võtmesõna;mõju
nõudlus;osa;partei;levima;võimalik;tekkima;kuulaja;tegutsema;rahvaliit
üritus;lõpp;kuulaja;poliitpekk;näiteks;homnene;kahtlane;väga-väga-väga;tugev
trakooniline;keskerakondlane;eestlane;olulisem;otsustavam;teisalt;pidu;jutumärk;võimalik
kohtusüsteem;seadma;hiljem;peitemäng;tan;tartu;halb;ütlema;parlament
lõpuminut;soovima;rääkima;vähendama;asi;rohelistel;ühiskond;kuulaja;20
pääsemine;küsimus;kesklinn;vahend;planeet;telekanupp;poliitpekk;täievereliselt;kahe
pereheitmine;koheline;nädal;maaülikool;kindel;maine;pooldaja;teistmoodi;detsember
füüsiline;ajakirjandus;eilne;keskmine;auto;vennatapp;kuuldavasti;otse;viis-kuus
lõualuu;lill;huvitav;jälgima;iseseisev;oskama;hallik-konnula;maakonnaleht;nimel
tuumajaam;vesi;esimene;käituma;ressurss;toimetama;teisalt;omamoodi;pedajas
peitemäng;linn;pealkiri;koalitsioonipartner;subjektiivne;sobima;renomee;õigesti;kahjuks
agoonia;tallinn;perspektiiv;kaudselt;neem;villudu;tulijal;jällegi;tegelikult
kohanimekiri;piisavalt;noorem;kolmekesi;leer;niukene;kõlama;tegelema;muutus
tõmma-lükkata;kahtlus;maakonnaleht;võtmenimi;ima;isik;tegemine;esindaja;ühine
täievereliselt;ambitsioon;eestimaa;rahvaliikumine;pisem;jutt;eelseisev;tegija;sümbioos
koduerakond;valima;väike;üldine;nurk;indrek;valija;parlamendikoht;jutumärk
rahvusringhääling;võit;vorm;viis-kuus;trauma;märt;kuvand;valimiskünn;tundma
propaganda;ratas;võib-olla;mitmekesisus;edu;voldemar;viima;nõustuma;põhitegija
