EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;loll;internetikasutaja;kriitiline;;mõistukõne;tarkus;internetiajalugu;riik
võimalik;seadusalgatus;mõte;siinpoolselt;server;olemuslik;mõtlemiskohustus;lastepornomaksumaksja;sissejuhatus
jälitamisreegel;kontroll;mõtlema;lastepornonim;isend;kommentaar;mõistukõne;internetiteenus;kinnitama
magnetism;koht;idee;eksisteerima;e-post;mõtlemiskohustus;mõtlemine;lastepornovõimalus;huvitav
olemuslik;kallas;mõtlemine;meeldima;usa;lastepornonim;mõiste;lastepornopilt;mõtlema
põhimõtteliselt;lõpp;internet;ühendriik;summa;tähele;loogiline;internetikasutaja;ühiskond
välksõnum;liige;friik;pelgalt;andma;tarkus;välksõnum;loomulikult;riiklik
kujutelm;lisa;kommentaar;olulisem;tall;teisitiarvaja;leidlikkus;lahendus;arvama
seadusalgatus;soovima;liige;aadress;vorm;teisiti;ratsionaalne;tehnoloogia;mees
lastepornovõimalus;tehnoloogia;müra;lõputu;kontroll;mõtlemine;moraalne;näiteks;inimene
mõtlemine;valija;mees;mõtlema;idee;esitama;mõte;lastepornonim;server
pildimaterjal;osa;natukene;vabariiklane;president;väärastunud;näiteks;kommentaar;asukohamaa
mõistukõne;sisu;tall;tegemine;unustama;kohustama;mõtlema;täpsemalt;nimelt
internetiajalugu;riigiametnik;õlg;esindajatekoda;võimalik;pahandamine;kriitiline;taotlema;internet
internetiteenus;terrorism;loll;täpsemalt;port;ühiskond;ütlema;kindlasti;sõna
tsensuur;depositoorium;aadress;ratsionaalne;näiteks;moraalne;hääl;teisiti;leidma
mõtlemiskohustus;mõtlemiskohustus;inimene;jälitamisreegel;reegel;tuletama;kommentaar;vaatama;koht
jälitamiskohustus;ajaperiood;koht;sissejuhatus;terrorism;nimel;väärastunud;keelustamine;seaduslik
lasteporno;andma;port;internetiajalugu;magnetism;mõte;meel;jälitamisreegel;jälitamisreegel
lastepornomaksumaksja;internet;õde;ülistama;inimene;tegemine;sõna;tähelepanu;natukene
terrorism;ameerika;lihtne;lisakulutus;tegevus;piirduma;nõus;lõpp;võimalik
lastepornopilt;mõiste;viitsima;laetud;meel;müra;olemuslik;arhiveerima;lõpetus
meediatööstus;sõna;ameerika;liikujaidi;parem;tsensuur;eksisteerima;tehniline;kaks
ähvardama;;smid;asupoliitik;kindlasti;välksõnum;tähendama;mõtlema;tähelepanu
tõenäoliselt;eeter;lastepornomaksumaksja;ameerika;lasteporno;mõtlema;arvama;vabariiklane;külg
pedofiilia;külg;john;keskne;enamus;nimelt;esitama;seadusalgatus;liitumine
nägema;kvaliteet;seadus;joonima;aadress;tähendama;idee;sissejuhatus;asumine
internet;friik;lõpp;riigiisa;asuv;viitsima;kallas;ütlema;suur
999;huvitav;sõna;ajaperiood;eeter;tähelepanu;kehitama;tsensuur;kehitama
server;üksik;asukohamaa;internetiteenus;asumine;kehitama;oluline;teisitiarvaja;näiteks
tähelepanu;loomine;e-post;lõpetus;erasektor;internetiajalugu;tavaliselt;välksõnum;99
demokraatia;protsent;lamar;nägema;kaks;toodud;alam;jälitamiskohustus;terrorism
alam;riiklik;tehnoloogia;erasektor;portaal;riigiisa;viitama;pedofiil;las
depositoorium;lastepornomaksumaksja;hääl;teisitiarvaja;formaat;otsustama;põhjus;ähvardama;vabariiklane
ookean;lahendus;vanglakaristus;protsent;moraalne;viitama;eesmärk;otsus;raha
enamus;moraalne;seaduslik;teisiti;otsus;ütlema;pahandamine;riigiisa;tavaliselt
lõpetus;väärastunud;meel;ähvardama;koguma;esindajatekoda;teisiti;ootama;loomulikult
pahandamine;tegu;sallima;riiklik;massiefekt;arvama;lastepornomaksumaksja;teenusepakkuja;liige
eeter;amet;;reegel;meeldima;kriitiline;nimel;kirjutama;tegevus
sisu;leidma;lastepornovõimalus;arhiveerima;vabadus;pakkuja;jälitamisreegel;mõistukõne;riigiametnik
eesmärk;inimene;üksik;kirjutama;paraku;kustutama;tegu;oluline;lihtne
lastepornonim;portaal;algus;ookean;otsustama;külg;puudutav;tõmbama;isikuvabadus
algataja;internetiteenus;kristjan;tehniline;amet;puudutav;parem;liige;vabadus
kahjuks;loogiline;ebaseaduslik;friik;mõiste;tegu;kinnitama;tähele;oluline
ühendriik;aastane;tähendama;piirduma;eksisteerima;ülistama;otsus;ühendriik;jõud
meel;müra;internetiteenus;loomine;ütlema;lastepornovõimalus;täpsemalt;tegemine;seaduseelnõu
protsent;algus;formaat;jälitamiskohustus;taotlema;kahtlane;ühiskond;mõte;tõmbama
internetikasutaja;isend;keskne;alla-vool;kommentaar;vaatama;kvaliteet;siinpoolselt;
lõputu;rikkuma;ühiskond;atlandi;alam;panema;lastepornonim;eesmärk;kristjan
natukene;käima;seaduseelnõu;koguma;smid;idee;loomulikult;lihtsalt;mõte
mõtlema;port;tõenäoliselt;vabadus;pakkuja;sissejuhatus;lõpetus;kahjuks;teenusepakkuja
teisiti;lastepornovõimalus;pedofiil;lihtne;olulisem;loogiline;jälitamiskohustus;kinnitama;pelgalt
