EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;probleem;it-ettevõte;;relv;veebiteenus;tehnoloogiaettevõte;riik
it-ettevõte;aasta;planeet;põhikirjaline;saadaval;kaasaegne;internetikasutaja;veebiteenus;töötaja
microsoft;karu;tehnoloogiaettevõte;veebiteenus;meetod;tehnoloogia;tehnoloogiaettevõte;it-ettevõte;ebasõbralikkus
põhikirjaline;disain;viimane;lõppema;mass;sõjaline;tehnoloogia;innovatsiooniplatvorm;hästi
it-teenus;mass;maailm;nähtus;roll;innovatsiooniplatvorm;innovatsiooniplatvorm;innovaatiline;facebook
väikeettevõte;tehnoloogia;tärkama;lobitöö;usa;tulirelv;internet;tehnoloogia;12
idealism;märts;internetikasutaja;it-teenus;it-toode;suhtlusplatvorm;infokeskkond;infokeskkond;tundma
ebasõbralikkus;muutumine;suurim;poliitilisem;helde;ülemaailmne;avalik;it-toode;tasu
võitlemine;areng;hetk;arvestama;inform;veebiteenus;saadaval;suhtlusplatvorm;google
valikuvõimalus;mäng;samm;beebikeskkond;probleem;tehnoloogiaettevõte;suhtlusplatvorm;internetikasutaja;aeg
mõjuvõim;määr;internet;tegemine;idee;twitter;twitter;ettevõte;üleskutse
vältimine;turunduslik;inimene;väikeettevõte;investor;pöördumine;innovaatiline;uus;ühine
riigialam;märk;it-teenus;jõulisem;seoses;internet;ülemaailmne;turupositsioon;näiteks
nõupidamisruum;mõjuvõim;häda;rahupreemia;idealism;kasutama;ühiskond;it-teenus;raha
turupositsioon;miljard;teenus;süsivesik;port;seadusandlik;teema;suurim;twitter
suhtlusplatvorm;it-ettevõte;port;kahjulikkus;näiteks;usa;it-ettevõte;teenima;arvama
tehnoloogiaettevõte;internet;kaasaegne;viisik;asi;leiutamine;kaasaegne;teenus;ühiskond
beebikeskkond;inform;miljon;koristama;planeet;internetikasutaja;maailm;nimetatud;omanik
innovaatiline;tundma;väikeettevõte;ahnitsemine;microsoft;sekkumine;kommentaar;näiteks;kahjulikkus
külvamine;twitter;karp;sigatsemine;vajadus;infokeskkond;riigialam;tõhusam;suur
sortemm;veeb;suur;arusaadav;sein;seoses;lobitöö;otse;internet
ahnitsemine;tööriist;suurem;kaasnema;ressurss;korralekutsumine;väikeettevõte;kasutaja;miljard
meelsus;microsoft;juhtuma;ebasõbralikkus;klient;riigialam;leiutamine;loodud;uus
veebiteenus;inimsõbralik;tehnoloogia;tehnoloogiaettevõte;disain;levitama;kongress;parim;maja
turunduslik;;raskem;populaarne;veeb;esitama;organisatsioon;töötaja;söömine
tööriist;karp;veebiteenus;infokeskkond;inimene;sekkuma;inform;teenindama;tegelema
ülemaailmne;konflikt;ohustama;suurim;sortemm;ohustama;google;suurenema;kaks
ideoloogiline;osa;mööduma;paratamatult;kontrollima;pakendama;eesmärk;väikeettevõte;väikeettevõte
infokeskkond;ostma;panema;suhtlusplatvorm;inforuum;põhikirjaline;teenindatav;teenindatav;tajuma
mõjutamine;roll;maak;vastane;uskuma;koristama;inforuum;otsiv;inform
veeb;grupp;sõõrik;kirjeldama;kodumalk;teenindatav;põhikirjaline;tegelema;põhikirjaline
sigatsemine;soovima;google;ülemaailmne;maksimeerimine;asenduma;üleskutse;tegemine;planeet
internet;vähendamine;lõppema;külvamine;segune;teema;märts;suur;inimene
kahjulikkus;õelus;kommentaar;maailm;asuv;turunduslik;nõupidamisruum;hästi;kristjan
maksimeerimine;meetod;apple;alanud;apple;innovaatiline;info;leiutamine;ülekaal
püüdlus;eeter;tulirelv;inimsõbralik;reguleerimata;arvestama;kriitik;inforuum;
facebook;lõhes;arvama;innovaatiline;otsiv;saadaval;riik;suurem;püüdma
ülekaal;kasum;ülemaailmne;esindav;uus;olukord;poliitiline;kasutama;karp
innovatsiooniplatvorm;otsiv;karu;kirjutama;eeter;riik;sõjaline;viimane;pakkuma
leiutamine;loosung;madal;segadus;elu;esindav;portaal;rekordiline;probleem
poliitiline;tehnoloogiaettevõte;raske;meelehea;omanik;muutumine;idee;täna;apple
mure;infokeskkond;it-ettevõte;protsent;kaks;regulatsioon;loodud;maksimeerimine;muutma
hiigelsuure;eraldatud;tähendama;kunagine;portaal;kommentaar;seoses;häda;vabalt
lobitöö;suund;külvama;eristama;eraldatud;tegelema;usa;kirjutama;muutumine
poliitika;hommik;;turupositsioon;teema;maailm;esitama;eesmärk;söör
kodumalk;arvestus;söömine;maksimeerimine;hind;pakkuja;tim;kommentaar;paremalt
korralekutsumine;koristama;kutsuma;tegelema;muutmine;potentsiaalne;ressurss;veeb;vähe
idealistlikult;keskkond;parim;kaasuv;it-teenus;ühiskond;ettevõte;arvamus;kasvama
rahupreemia;protsent;arvestama;kehakaal;parim;muutuma;arvamus;tulirelv;arvestama
teenus;tarnija;maja;meelsus;arvestama;arvamus;uus;vastutus;sõjaline
teenindatav;asi;pakkuja;disain;asenduma;avalik;turunduslik;juht;pöördumine
eeter;vabalt;tarnija;suurenema;võitlemine;vajadus;planeet;lõppema;klient
probleem;tegelema;it-toode;värske;laud;pakkuma;teenindama;paratamatult;29
mööduma;arusaadav;vähendamine;sekkuma;miljard;protsent;osutama;saadaval;kaasaegne
sein;kasutaja;kasvama;pöördumine;twitter;arusaadav;ohustama;olukord;maak
üleskutse;sõõrik;kirjutama;loodud;mure;hankima;karu;lobitöö;häda
asi;inimene;uus;teenima;valge;nõupidamisruum;poliitiliselt;tasu;loosung
amazon;edukas;sein;teenus;relv;osutama;teenus;tööriist;moos
it-toode;nõupidamisruum;roll;ülekaal;vastane;arendama;poliitika;meetod;beebikeskkond
eesmärk;vastutus;riik;portaal;kommentaar;loodud;aeg;soovima;kirjeldama
tõhusam;miljon;kujunema;eraldatud;tegelema;eesmärk;vajadus;otsima;korralekutsumine
poliitilisem;internetikasutaja;aeg;ideoloogiline;vastutus;mure;olukord;poliitiline;rahaline
organisatsioon;riik;ettevõte;valikuvõimalus;arvestus;üleskutse;poliitilisem;esitama;teenindatav
87;port;muutumine;regulatsioon;asuma;tärkama;otsiv;ülemaailmne;rahupreemia
pöörners;koma;kristjan;riigialam;kujunema;huvi;aasta;juhtuma;elu
kaasuv;külvamine;kaasuv;veeb;suund;muutmine;looja;kaasaegne;mängurita
tavaeluline;kriitik;suurenema;levitama;google;valikuvõimalus;nimetatud;kunagine;võitlemine
keskkond;eristama;rafineerima;viimane;leiutamine;kujunema;miljard;hankima;kongress
protsent;halb;teenindama;kommentaar;aeg;määr;kutsuma;muutumine;mikser
territoorium;ülemaailmne;klient;pontsik;pakkuja;tegemine;näiteks;püüdma;mure
pontsik;arendama;ühiskond;teema;info;vastane;rahupreemia;lõppenud;laud
internetikasutaja;territoorium;hommik;õelus;eristama;nähtus;püüdlus;värske;infokeskkond
inforuum;jõulisem;sigatsemine;internetikasutaja;suhtlusplatvorm;kahjulikkus;port;maailm;halb
püüdma;täna;äri;kaasaegne;suurem;meetod;tööriist;kaasuv;asi
maailm;kaotama;aasta;tavaeluline;esindav;inform;facebook;hiigelsuure;märts
kehakaal;püüdma;olukord;olukord;vabalt;kutsuma;otsima;muutmine;loomulik
planeet;muutmine;pöörners;vältimine;muutumine;konflikt;potentsiaalne;mõjuvõim;reguleerimata
tärkama;portaal;sortemm;külvama;avalik;nimetatud;märk;üleskutse;hoidumine
rafineerima;levitama;meetod;suurem;edukas;eristama;juhtuma;ülejäänud;asenduma
vähendamine;nimetatud;püüdlus;rahaline;innovatsiooniplatvorm;teenima;ideoloogiline;teema;lobi
meelehea;organisatsioon;idee;töötaja;alanud;vastutus;hetk;jõulisem;õelus
karp;tajuma;kunagine;ülejäänud;otsima;kaasnema;rekordiline;aasta;vääring
ülejäänud;idealism;elu;hiigelsuure;kahjulikkus;asuma;sekkuma;nõustuma;poliitik
areng;madal;teema;nõustuma;eesmärk;teenindama;it-teenus;mängurita;paratamatult
süsivesik;töötaja;kasutaja;nõupidamisruum;panema;paistma;nähtus;inimene;suhtlusplatvorm
nimetatud;innovatsiooniplatvorm;konflikt;paremalt;kaasuv;kirjeldama;nõustuma;vastupidi;lubadus
seadusandlik;kontrollima;osutama;tähendama;otse;tööriist;suurim;valikuvõimalus;vaene
elanikkond;planeet;avalik;potentsiaalne;vältimine;lobitöö;reguleerimata;kirjeldama;teenus
sõõrik;tim;tasu;mäng;teenus;vägi;võõras;portaal;nimetatud
lobi;investor;paistma;mikser;kirjeldama;portaal;pakkuja;kasvanud;rafineerima
inform;värske;potentsiaalne;rafineerima;viisik;täna;sekkumine;vajadus;poliitiliselt
kaevandama;valikuvõimalus;märk;mõjuvõim;innovaatiline;lubadus;lubadus;kasvama;puuduma
