keyphrase;score
taanielist kaheksa aastasena;0.8637
Kui Taanieli esimestel;0.8583
Taanieli peas Asimisest;0.8577
ägestunud naine Taaniel;0.8537
kopsatuse Signe Danieliga;0.8516
ainuüksi mõte Taanieli;0.8515
Ta vaatas Taanieli;0.8506
Danieliga rasedaks jäänud;0.8477
Antsul seisisemates Kuidas;0.8474
Taaniel Daniil lasi;0.8448
70 -te retrolugudega;0.8446
väljapääsuni Aga Ants;0.8424
1992 Pavel leidnud;0.8423
legomaja ehitanud Antsu;0.8423
Ants raud kogemata;0.8388
Ans päriselt tükkideks;0.8379
Antsu hääl vaoshoitud;0.8379
naine antsu rusikad;0.8366
Signe Jaans mõtles;0.8357
Veri tõusis silmade;0.8352
füüsiliselt Kui Taanieli;0.8351
homme uuesti Koos;0.8346
Danielil lollustest Signe;0.8343
aknast suunatud Poe;0.8341
täitis salongi 70;0.8334
Daniilina hõigata tõstis;0.8326
Üks idüllilisena isa;0.8322
Nimi mängimiseks ants;0.8317
noorus rumalusena Anzori;0.8305
räägin tõsiselt Danielil;0.8301
Tartul Mis jäi;0.8299
Tema eksisteerimine eestlasena;0.8292
naine selgitada Esimene;0.8286
töö Ta nägi;0.8285
Kõige karsklane Seda;0.8282
Kuniks Signe Heinküla;0.8278
mürinat rääkimas stanialega;0.8273
jõhkard abielust Kahe;0.8269
Laps takistuseks Signe;0.8265
mõnikümmend kilomeetrit Tema;0.8265
Seina kirjeldanud seltskonnas;0.8262
Ta suutis täielikult;0.8259
parklas nägi antsema;0.8254
fundamentalistid Seina kirjeldanud;0.8251
palun Anzori esimesel;0.8251
Peasissekäigust oskas õigele;0.8246
Narvast Paveli vanemate;0.8243
jäänud kaks aastat;0.8243
käel Tallinnasse kolis;0.8242
Kui naine slaavi;0.8242
linnaosa Antsuga Suvel;0.824
huugasid sisemuses Tema;0.8239
Kas elus kaks;0.8237
hoidnud poisil kinni;0.8235
Paavel tahab naine;0.8232
uuesti süütevõtit Lähme;0.823
kingad Maja Ansule;0.823
Miks lubasta mehel;0.8226
välis- sisevaenlastega Alembois;0.8225
Signe toimusest Kõigile;0.8224
Arnes pikk koridor;0.8219
Lasydadaniilil aastaid kodus;0.8214
Sergejevitš Kui tuba;0.8213
Midagi Nad ütlesid;0.8212
Heinküla nimetas Ma;0.821
lihtne Tagantjärele vaatepunkt;0.8209
Tema parem käsi;0.8209
NKVD gestaapo ülekuulamismeetodid;0.8208
jäetud sedelit lugenud;0.8208
Viis kuus seitse;0.8208
Suvel ootas Ants;0.8208
seanss mõtles instinktidele;0.8207
rikkunud Peetrit Pjotriks;0.8202
inimlik Nad võtsid;0.8201
mälestustes värsked esmakordselt;0.8196
Ta mõtles septembris;0.8193
nimetas Ma tunnen;0.8193
kivi kivi uuesti;0.8189
salli Seenel õõtsuvad;0.8186
keelt ema unelaule;0.8185
eestistunud venelaste venestunud;0.8183
teadmata korruselt Nagu;0.8183
laulis Mis kasu;0.8183
Naine kehitas vaevumärgatavalt;0.8181
Saabas rauatalus Ta;0.8179
perega sidemed Peale;0.8176
Ta harjunud lapsest;0.8175
vana jõuetuna õlgadele;0.8175
Ühtäkki süda kiskuma;0.8172
sõja tooma Emakeelsed;0.817
suitsuvorsti otse Peipsi;0.8166
uskuma jääda Seejärel;0.8166
ruumist Ta istus;0.8166
pilte näidata Mees;0.8155
Teisele jäi hein;0.8155
kooliminekuni Tuukripaberid tantsul;0.8152
summutatult Poest naasis;0.8152
aknalaual jagades raamatuvirna;0.815
lootusetu osa Võtad;0.8147
kork Kuivakas Laps;0.8145
lapsega jalutama Võttiski;0.8144
tugev ujuja tekstiosa;0.8143
otsingut räpasena Käed;0.8143
silmside pikem tajutavalt;0.8143
10 inimesega õhtu;0.8142
vaevumärgatavalt õlgu Tee;0.8139
kirjutanud murtud sõrmedega;0.8139
signetka tegelikult huvitab;0.8138
Kõigile kergem Ta;0.8137
nõutult pissis leidis;0.8137
tooliread ääristasid Maarjamõisa;0.8134
jalad rinnad 40;0.8134
korraliku kooli Minul;0.8134
Ning lõppenud möödas;0.8133
mõeldes kohatud Kaldpõrandatele;0.8132
Kuidas lähene meeldivad;0.8131
kolm nooremas arsti;0.8129
Soomes tööd Ning;0.8128
Siis liuguksed avanesid;0.8126
pilk endiselt tühi;0.8125
talus Kuid esiklaps;0.8123
karjumise teemal Miks;0.812
Tartusse laseb vabaks;0.8119
lõpuks rohekollakas sinised;0.8119
korter Vanemuise tänaval;0.8117
asjaliku näoga lumises;0.8114
Jõuad täna Hans;0.8109
päevad ütles küsimata;0.8106
Naise hääl telefonis;0.8105
hetke nõutult tantsis;0.8104
käis klõpsuga uks;0.8098
surnud inimesele Kõrge;0.8097
Auto kõikus pikiroobaste;0.8094
tüüpi rutiinist Igatahes;0.8093
tutvunud aastavahetuse peol;0.8092
nälginud moega Ansust;0.809
Paavel konfliktid Teisele;0.8083
mustas nimekirjas siider;0.8082
Pika kaarja Laua;0.8072
sakid Väiksem masin;0.8072
Keemiline uni koomas;0.8069
Kuula Praegu tulemisest;0.8067
Ma pingul aeg;0.8061
kortsu tõmbas Nimi;0.8059
Muinas-Eestis Sumbuma killustunud;0.8055
rusikad jõudsid kivistada;0.8053
Internetis sugupuu osalemised;0.8052
minevikku ebakindla tulevikuga;0.8052
Sakala Läänemaa Vironia;0.8051
täitusid kujutluspiltidest pakkusid;0.8048
vinüülpõrandal kingad Maja;0.8041
suutis otsustada elu;0.8034
elumajade Siine hingamine;0.8034
vaatama sigaretituhka pudenes;0.8033
kevadet paar piisavalt;0.8033
Kõrge voodi ekraanil;0.8024
ülevoolav uhkus Mis;0.8017
jupijumal autoregistrikeskuses Internetis;0.8016
ehitama rahvusriiki Euroopa;0.8011
vajumas lapselapsed näevad;0.8011
üürist kulud lapsele;0.8006
käed taskus dressipluusi;0.8003
laevaremonditehas Tartus teadis;0.8001
Sellistel juhtudel Kui;0.7999
naabermajade tiirutamise kõndis;0.7991
konjakiklaasi pakkumist võttis;0.7989
Miks Signe Miks;0.7988
toodud suitsukala koduõlut;0.7983
Laua istusid valveõed;0.7979
lõikelist õlapaeltega kleiti;0.7979
puhus hallide Evened;0.7975
torusse hingates naine;0.797
ametnik keskharidusega jupijumal;0.7969
kahe riik üritab;0.7961
kolmanda mõõtme lisamine;0.7957
raadionuppu täitis salongi;0.7956
eksam Liepajas Kaitstud;0.7956
pargipingil kaks koolilast;0.7951
koolilast limpsida jäätist;0.795
lahenduse Probleemidesse sukeldus;0.7947
raevuhoogudest kütsid rahulikum;0.7947
joogid Isegi sõbrad;0.7943
ooteruumi intensiivravi palatisse;0.7937
rahvakunstnikud tuttavaid tuttavad;0.793
Ropka tööstusrajoonis Badeliga;0.7929
kontsentratsiooni automaatse vererõhu;0.7926
käegalöömistunne Mis tähtsust;0.7917
naatriumkloriid 0 8;0.7909
Signe kontakti Ta;0.7903
Göttingeni mineroloogiat õppima;0.7896
arhitektuurne Möbiuse leht;0.7894
jõulukaartide saatmise võttis;0.7892
sügisjooksudel orienteerumisel uudised;0.7891
Kaitstud metallkaarkeevitus ajaks;0.7872
15 milliliitrit tunnis;0.7853
laps rõõmsalt krõpsupaki;0.7784
maakonnad ühinesid kombineerusid;0.7744
Ma kardan Ans;0.7739
argument See Pavel;0.7669
8 21 15;0.7376
