keyphrase;score
rannavalve kaatrilt Eeva;0.87
rääkida rannavalvelaevadest tuukrikaater;0.8645
206 kaadel rannavalve;0.8589
merele sõidavad Endiseid;0.8584
kaatrilt Eeva 205;0.8576
meresaade täna rannavalve;0.857
Eesti veeteede ametil;0.8559
sõna laevas Relvi;0.8541
Meresaare Eesti veeteede;0.854
meremeestest põud Eestis;0.8531
Oi merekeelt jälginud;0.8522
Meie laevastik täiel;0.8519
Eeva 205 kapten;0.8509
inimesi Tähendab merehariduskeskus;0.8491
Tema kutsub laeva;0.8489
Põliselt purjelaevamehelt Konstantin;0.8487
Meresaade hoian tänava;0.8486
Me patrullkaater Nüüd;0.8482
laev Tallinna sadamasse;0.8474
ütleme võidusõidul laevakerele;0.8468
rannavalvevärvides laev mehed;0.8467
keeles rannavalve inglise;0.8465
kutset ootamas Meresaare;0.8465
laevas sõiduks Mina;0.846
No rääkisin rannavalve;0.8448
kiiresti Piritalt naissaarele;0.8442
Kaks tähendab patrull-laev;0.8428
Istun rannavalvetalituse patrullosakonna;0.8417
Ahoi jälle Kuulmiseni;0.8415
Kuulsime raadioühendus Tallinn;0.8402
Reidi korrapidaja Tallinn;0.8399
Kui kaatrile kõnelesime;0.8392
tähendab Meil Eesti;0.8382
tänane suurele merele;0.8378
tuukrikaater Mis Eeva;0.8375
usun teedest meremeheks;0.8373
Ahoi süda merele;0.8369
hundipea sadamas Eesti;0.8354
Eva 203 Tähendab;0.8349
205 meeldivas kajutis;0.8348
Päevaaeg pidevalt laevas;0.8345
ERR-i veab lood;0.834
meremehed laevad käivad;0.8326
Raha laev ehitatud;0.8325
õõva merre mees;0.8318
näiteks võõrale laevale;0.8318
Te kuulete meresaadet;0.8315
Balti merre Ei;0.8301
kirjutatud See veeteede;0.8292
juhtus laevad Ei;0.8287
Tuukrikaater ütleb töid;0.8285
Siin meeskond 24;0.8285
kapten teab täpsemalt;0.8283
kaubalaevad jääb pensionärid;0.8281
seadused juhtimiseks laeval;0.8277
Ühesõnaga 20 söömelise;0.8276
