keyphrase;score
;1.0
pass;0.8379
noorem;0.8373
partner;0.8319
meeter;0.829
iseloom;0.8254
eva;0.8242
in;0.8228
prover;0.8216
andma;0.8185
kodu;0.8167
kell;0.812
anna;0.8096
unustama;0.8094
tore;0.8092
võimalik;0.8089
näiteks;0.8079
unuma;0.8075
asi;0.8073
aed;0.8065
koduma;0.8038
kontor;0.8032
teade;0.8032
pind;0.8013
tasku;0.801
alaver;0.8006
meel;0.7993
vend;0.7989
vastselt;0.7983
nede;0.7983
seisma;0.7982
solitoom;0.7982
toime;0.7979
netipind;0.7977
isik;0.7976
äge;0.7968
uus;0.7966
esimene;0.7963
elu;0.7963
omanik;0.7961
kaks;0.796
toimuma;0.7956
tellimine;0.7956
rajamine;0.7955
tooma;0.7951
meeldima;0.7948
noor;0.7947
parim;0.7946
nimi;0.7945
tellimus;0.7944
mee;0.7944
kuu;0.7943
meeldimine;0.794
surema;0.7937
üldiselt;0.7935
proov;0.7933
filiaal;0.7933
kingitus;0.7932
iseloomustama;0.7932
altermann;0.7931
hirm;0.7931
suutma;0.7931
meelitama;0.7931
koor;0.793
rektiiv;0.7929
paralleel;0.7929
esinemine;0.7929
marku;0.7925
nii-öelda;0.7922
valge;0.7921
ütlema;0.7921
suhtuma;0.7919
multer;0.7918
tegelema;0.7918
valmine;0.7917
suhtumine;0.7916
armastus;0.7916
arvestus;0.7915
asuma;0.7914
vastsündima;0.7914
kolm;0.7913
suund;0.7912
no;0.7911
sise;0.7911
elama;0.7911
toomas;0.7911
aednik;0.791
maks;0.7909
esi;0.7909
aeg;0.7909
suvitama;0.7909
vaja;0.7908
tallinn;0.7901
isa;0.7901
mundremee;0.7901
eksima;0.7901
ilmuma;0.79
harrektor;0.79
juhatus;0.79
ilm;0.7899
vaesem;0.7899
viitama;0.7899
suurem;0.7898
ühteteise;0.7897
enamja;0.7897
näit;0.7893
asutama;0.7891
smoking;0.789
pisi;0.789
hilisem;0.789
kodanlik;0.7889
annus;0.7888
muld;0.7887
mõis;0.7887
kuul;0.7887
teler;0.7886
juhtimine;0.7886
kaasa;0.7883
osatäitmine;0.7883
eelnema;0.7883
maksma;0.7883
leib;0.7881
vahe;0.7881
paar;0.788
panema;0.7879
kõiksugu;0.7879
kleit;0.7878
aadresson;0.7878
saatma;0.7878
ki;0.7877
koht;0.7877
tabel;0.7875
vehkenic;0.7875
köster;0.7872
soome;0.7872
viis;0.7872
otsene;0.7869
valima;0.7868
saksa;0.7865
arvustaja;0.7865
eesti;0.7864
kannel;0.7862
sealjuures;0.7861
taage;0.786
sundima;0.7858
puruks;0.7856
vaatama;0.7856
ame;0.7854
väratud;0.7854
triller;0.7852
tohtima;0.7852
vene;0.7851
sündima;0.7851
anneli;0.7851
tund;0.785
tassa;0.7848
annetama;0.7847
vesi;0.7846
kupatus;0.7845
biolov;0.7842
kiri;0.7841
vürst;0.7839
palk;0.7837
halvustavalt;0.7837
kole;0.7835
avaram;0.7834
repertuaar;0.7832
märk;0.7832
antine;0.7831
keel;0.7829
narva;0.7828
kauplus;0.7827
hambers;0.7826
oru;0.7826
terve;0.7824
uhke;0.7823
hästi;0.7823
pruun;0.782
samm;0.7819
sattuma;0.7815
krimineerimine;0.7815
nimetatud;0.7814
vabrik;0.7808
selg;0.7805
huvi;0.7804
richard;0.7802
osa;0.7799
nina;0.7799
kalk;0.7798
ema;0.7798
hea;0.7791
555;0.7786
ehitama;0.7786
saal;0.7784
neli;0.7783
astuma;0.7774
bradze;0.7772
kindral;0.7736
katekismus;0.77
905;0.769
