keyphrase;score
;1.0
manner;0.8454
pull;0.8448
powers;0.8321
rein;0.8295
meeter;0.829
mass;0.8275
shield;0.8271
usa;0.824
tipp;0.8232
espai;0.8219
dollar;0.8189
stamp;0.8187
asepresident;0.8176
kodu;0.8167
menu;0.8166
wonder;0.8129
arno;0.8115
president;0.8106
rembrandt;0.8103
lava;0.8098
seoses;0.8096
unustama;0.8094
sadam;0.8085
näiteks;0.8079
ott;0.8078
refis;0.807
vajadus;0.807
mainitus;0.8069
aed;0.8065
taevas;0.8062
iseseisev;0.8059
sadama;0.8059
bob;0.8053
ase;0.8052
uno;0.8051
variant;0.805
plays;0.8038
inimene;0.803
arv;0.8027
new;0.8025
armstrong;0.8022
wastner;0.8021
napilt;0.8017
mainima;0.8007
saavutama;0.8004
vanem;0.7998
sobivam;0.7996
lend;0.7994
parem;0.799
ivo;0.7989
ajutine;0.7986
fidel;0.7986
saak;0.7984
stevie;0.7982
nimetama;0.798
raunt;0.7979
albert;0.7979
kinema;0.7977
meenutama;0.7976
selge;0.7973
vari;0.7973
uuem;0.7969
iseseisvumine;0.7969
normet;0.7968
uus;0.7966
eeter;0.7966
tollal;0.7965
jobiim;0.7965
esimene;0.7963
elu;0.7963
vaher;0.7961
kaks;0.796
blokaat;0.7959
toimuma;0.7956
arved;0.7956
tooma;0.7951
hindmine;0.795
esmane;0.7949
san;0.7948
meeleavaldus;0.7948
noor;0.7947
parim;0.7946
hello;0.7945
nimi;0.7945
vastama;0.7944
kuu;0.7943
meenuma;0.7942
vapustav;0.7941
samanimeline;0.7941
valgus;0.7941
eeskätt;0.794
arve;0.7939
tuntum;0.7937
lennon;0.7936
niinimetatud;0.7935
aarne;0.7934
seitse;0.7933
eksam;0.7932
meelitama;0.7931
soe;0.7929
inimohver;0.7926
jahm;0.7926
tunnistama;0.7922
ütlema;0.7921
esiletulek;0.7921
maksimaalne;0.792
artur;0.7919
telemammut;0.7919
dialus;0.7918
ansambel;0.7918
armastus;0.7916
paras;0.7916
auna;0.7915
arvestus;0.7915
oksjon;0.7914
kolm;0.7913
gary;0.7911
elama;0.7911
helen;0.791
aeg;0.7909
mercury;0.7908
tvist;0.7908
läbima;0.7908
valeva;0.7907
aktiviseerima;0.7903
noorsoo;0.7903
isa;0.7901
sobima;0.79
heitma;0.79
ilmuma;0.79
katus;0.79
esitaja;0.7899
toetus;0.7899
sündmus;0.7897
invasioon;0.7897
tesa;0.7895
kujutama;0.7894
lennuk;0.7894
vagu;0.789
biitel;0.7887
seebiooper;0.7886
tollane;0.7885
meeskondlik;0.7885
otsima;0.7885
eduard;0.7884
koorima;0.7884
surm;0.7884
poni;0.7883
nukralt;0.7883
mees;0.7881
ime;0.788
vello;0.788
paar;0.788
kodumaa;0.7878
dag;0.7876
totruma;0.7876
uinva;0.7874
preemia;0.7873
kaotatud;0.7873
visiit;0.7873
silm;0.7872
vostok;0.7871
hemingway;0.787
hanno;0.787
jaa;0.7869
broadway;0.7868
emigrant;0.7867
periood;0.7866
saksa;0.7865
eesti;0.7864
hassan;0.7863
trent;0.7862
tosin;0.7859
armuma;0.7858
sealne;0.7854
ingemar;0.7854
tund;0.785
howard;0.7849
nokaut;0.7848
nsv;0.7843
tuttav;0.7843
kiri;0.7841
inno;0.7839
suurim;0.7838
burund;0.7836
liige;0.7835
champ;0.7834
repertuaar;0.7832
pluuse;0.7831
ookean;0.783
toi;0.7828
album;0.7827
kallas;0.7823
kosmonaut;0.7805
villa;0.7791
demokraat;0.7775
327;0.7771
las;0.7743
300000;0.7325
