EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Prius William;Aasta Šotimaa;Shetlandi iidsetel;Ikka jälle;lossi vett;kaugel Šotimaal;Šotimaal Šotimaa;võiduni 1328
Westminster Abbey;kivi Edinburghi;Šotimaa põhjapoolsem;Westminster Abbey;10000 See;Šotlased kaugele;Šotlased kaugele;Eestisse 15
Alalõpmata Stewardit;Edinburghi lossi;Šotimaa põhja-;Nemad seisavad;punkt kell;Šoti mägismaal;Kui Šotimaast;ajaloos 11
Stefan Sway;Edinburghi loss;Šoti mägismaal;I know;Millal uhked;kaugel Šoti;lõpuks Šotimaa;onlikke kindluse
Robet prioushi;Stewart Edinburghi;saarestikku Shetlandi;maha Ta;antakse lubasin;söandagi Šotimaale;Šoti mägismaal;aegadel Mandri-Euroopa
IC Edinburghi;hoiul Šotimaa;Šotimaa aegadel;Bob Dylan;stiilile vastavalt;Šotimaa igavesse;Šotimaale jõudnud;Aastail 1140
prioushi Šotimaast;kagus Šotimaal;põhja Šotimaale;kindluse rajamiseks;isal 10000;Šotimaa unistamist;kaugel Šotimaal;1000 aastat
Edinburgh Manime;tulevikus Šotimaa;Šotimaa ajaloos;maha suruda;isekas paindumatu;elus Šotimaa;kodusele Šotimaale;kuningriigi vallutasid
Stewart'it Šotimaa;Edinburghi linn;Šotimaa elanikke;kohalikud elanikud;eeposes I;kagus Šotimaal;esimene Šotimaale;Praeguseni suure
hinnaga Stephens;Edinburghi botaanikaaeda;kaugel Šotimaal;Elizabeth Henry;kindlus lossist;Šotimaa põhja-;kaugel Šoti;I know
regent Inglismaa;Iidne Edinburgh;inimesed Šotimaa;jõukamaks Ja;võitlema sise;jäänud Šotimaa;Šotimaa aegadel;päeva Edinbergi
pöörg linn;Šotimaa kuningad;Šotimaa unistamist;kindluse piiramise;akende paistev;Kui Šotimaast;Šotimaale tingimusel;ühinesid 13
kirjutab Stephens;tunda Edinburghi;Toimus Šotimaa;ilmale Selleks;istun bastioni;Šotimaale šoti;Kuid Šotimaa;järeltulijaid Tema
Kenneth häälpini;Stewart'it Šotimaa;elus Šotimaa;kuulsuse algust;valvel tore;Šotimaale jõudnud;söandagi Šotimaale;Meil uue
jõuardite dünastiale;Kaledoonia Šotimaa;roobi Šotimaa;osa Maria;ideaalne koht;jõuad Šotimaa;Šotimaa unistamist;sajandil No
Westminster rääbis;Edinburghi lossis;Šotimaa uhkemaid;Pühapäeval puhkab;päev punkt;Šotimaa põhjapoolsem;Šotimaa õigeks;Kõigepealt rajatigi
Šoti Inglismaa;sajandiks Edinburghi;jutustab Šotimaasõjaajalugu;Franz Boas;väidab näiteks;põhja Šotimaale;põhja Šotimaale;sajandiks Edinburghi
Robert prioussi;sajandi Šotimaast;mässab Šotimaal;lahkunud ilmast;mustad luiged;Šotimaa elanikke;territooriumiks Šotlased;Et ükski
Stefan Zweigi;Šotimaa unistamist;Kaledoonia Šotimaa;järvedel ujuvad;meenutab lossistuva;lagi Šotimaa;Šotimaa rahvuslik;inglise nimest
alusest jõuardite;Edinburghi lossist;esimene Šotimaale;näiteks kuningas;usega värve;Šotimaa iidne;Šotimaast maalinud;miljonit aastat
kõrget Kaljo;alle Edinburghi;Šotimaa ajalookroonika;kuninglikud ruumid;keeruline kompleks;seisab Šotimaa;jäänud Šotimaa;ajalugu ongi
pärit liivakiviplokk;Edinburghi nime;söandagi Šotimaale;Ta linn;toimuma tuuakse;Šotimaa aegadel;inimesed Šotimaa;Ikka jälle
Edinburghi noos;Šotimaa ajalookroonika;loodusega Šotimaa;päike tõuseb;esimene istung;Toimus Šotimaa;rahvusaare Šotimaale;aastal Edinburghi
raidkirjad Šotimaa;Šotimaa kuningaks;hoitakse Šotimaa;Marie Stewart;lossis elas;loodusega Šotimaa;tulevikus Šotimaa;esialgse vajaduse
Prius mõistnud;Lugesin Šotimaa;Šotimaal Šotimaa;mõrvamisele kaasa;kuuenda regent;rahvusaare Šotimaale;Šotimaal võitleb;esimene Kaheteistkümnendal
Kaledoonia Šotimaa;Šotimaa ajaloos;Kui Šotimaast;lahkunud inimesed;lossistuva ammu;Sedagi Edinburghi;lepingule Šotimaast;kuus päeva
basalt kõrgendik;nimetatud Väike-Püha;sajandi Šotimaast;aastast 847;taas vestlus;Šotimaale tungis;Šotimaa põhja-;1296 inglise
vepict tähendab;Volter Stewarti;Lugesin Šotimaa;truuks hõivasid;poliitilisse ellu;lõpuks Šotimaa;jõuad Šotimaa;Võib-olla kummaline
Päris sünge;Šotimaa kuningate;seisab Šotimaa;sajandi alguses;lossi ainsa;Kuid Šotimaa;Šotimaa rahvusliku;mauride valitsuse
know tõudin;peomarss Edinburghi;põhjapoolsed saared;Jemms Hepburn;istung Ajaloolased;Šotimaa õigeks;Šotimaast iseseisva;1996 aastal
kindlus kõrgel;šotlast Piktideks;Euroopa põhjapiiril;algusega löövad;know tõudin;roobi Šotimaa;Šotimaa iidne;järvedel ujuvad
Inglismaa Elizabeth;Šotimaal võitleb;Šotimaa kullast;hiljem Victoria;näiteks kolmekorruseline;Lugesin Šotimaa;jälle šotlaste;saareriigist lahkuda
Stewertidest päritu;maa-alal Inglismaa;lõpuks Šotimaa;aastal 600;standardite peas;mägismaal jutustab;Šotimaa uhkemaid;kandideerib parlamenti
Charles IC;IC Edinburghi;Šotimaa iidne;kaasa aidanud;kindluslossis aset;näha Edinburghi;Toimus Šotimaa;14 sajandi
šoti rahvusaare;sugulussidemed Šoti;lahingus Šotimaa;Nii kauge;vedades talunikke;Šotimaal Foosse;Šotimaa igavesse;kindlusest vangla
kõrgel künkal;esimese Robet;jäänud Šotimaa;hakkamatutesse võitlustes;loss tohutuselepärane;sugulussidemed Šoti;Šotimaa elanikke;pealinnaks Tseesidega
lõputu röövkäik;Noore kuninganna;raidkirjad Šotimaa;kindlust On;nor Robert;hoiul Šotimaa;Šotimaa kullast;vandenõu ohvrina
Tähtsaimate osa;aastal Edinburghi;Kuid Šotimaa;naeratamas näinud;omistatud väitega;inimesed Šotimaa;jutustab Šotimaasõjaajalugu;kroonikates 11
Stuarti vaarisa;Šoti mägismaal;poeg Šotimaal;1639 aastal;näiteks kuningas;sajandi Šotimaast;šotlased marssima;teemanti 33
Iirimaa põhjaranniku;Edinburgh kama;vahetult Šotimaa;habe tänaseks;kindlust On;Varase Šotimaa;Šotimaa hinnatum;hääldasin iidses
roobi Šotimaa;Edinburgh Manime;Šotimaa rahvuslik;Henry VII;aeg Legendi;vahetult Šotimaa;lagi Šotimaa;teadma 14
šoti sõdurid;Šotimaa kuningas;tulevikus Šotimaa;Varase Šotimaa;teada viimane;Šotimaal Šotimaa;poeg Šotimaal;Elizabeth tunda
Powelli krahvičeimz;Šotimaa trooni;iidsetel kividel;etendused Õhtu;vajaduse kaotanud;jälle šotlaste;emale Šotimaa;Kuid Püha
Stewart Edinburghi;Šoti parlament;Šotimaale jõudnud;isal 10000;kolmest pojast;kodusele Šotimaale;mässab Šotimaal;protestantide staarlikud
